org	id	likes	reviewer_url	reviewer	type	rating	date	review
Mata Amritanandamayi Math	13510	5	/users/profile/15495	vedasmrita	Volunteer	5	10/13/2009	Amma's program, Embracing the World feeds more than 2 million people in India annually.  I have not been to India but I have helped feed the homeless in California following Amma's example.
Mata Amritanandamayi Math	13506	7	/users/profile/15492	sonnonfamily	Volunteer	5	10/13/2009	Amma changed my life and my business. Her counsel, leadership and insight has led us to greater prosperity, centeredness and filial strength... allowing us to be of greater service to our community. In one case, she advised us on how to complete a specific project for our company with which we were experiencing difficulties due to not knowing how to manage the people involved. Her insights she offered allowed us to facilitate solidarity with the project team and allowed us to surpass our intended goals!
Mata Amritanandamayi Math	13501	10	/users/profile/15488	Amritakripa	Volunteer	5	10/13/2009	In the twenty years that have passed since first visiting Mata Amritanandamayi Math i have been astounded, moved and inspired to participate in the tremendous amount of work initiated by Amma.  Not only have i witnessed Amma personally console millions of people and express an interest in the lives of countless individuals, but i have also seen hospitals, orphanages, houses, clinics, tsunami relief and more blossom as a result of Her vision.  It is without doubt that Amma's work should be recognized and given the highest of accolades, even though Amma Herself has no desire for awards or recognition.
Mata Amritanandamayi Math	13498	6	/users/profile/15485	mercury108	Volunteer	5	10/12/2009	Through Amma's Love and guidance since 2006, I have been able to work with returning military all over the world.
Mata Amritanandamayi Math	13187	8	/users/profile/15188	amarumi	Volunteer	5	10/11/2009	I have been completely overwhelmed and inspired by the amount of good work that this organization does - from the villages and homes that were rebuilt after the Tsunami, to the thousands of scholarships for school children in India, to the self-empowerment programs for village women, to programs to prevent coastal erosion. Significant economic development work is being done on so many different levels simultaneously, by volunteers from every walk of life!
Defensa Animal De Rincon	321614		/users/profile/415070	tomnorrell	Volunteer	5	01/19/2017	These are wonderful people in the trenches, getting their hand dirty to make this world a better place for mistreated animals.  You won't find a nonprofit that will worh harder and do more good with your dollars. 
Defensa Animal De Rincon	320556	1	/users/profile/413229	mary6814	General Member of the Public	5	12/28/2016	Princess was found with her 2 babies in North of PR, I was their foster while DAR paid all vet care the 2 babies found their forever home in Chicago and I am happy to announce I will be Princess' forever mom! Princess likes to sleep in my bed and she is kind of a destroyer but i do love those ears and that wet nose she loves to have attention! Second story Ash (white dog) he was found in Guanica in terrible conditions DAR once again paid vet services and got him in great condition he had severe skin problems he flew 3 weeks ago and he is currently in NY being fostered waiting for his forever home :) Thanks DAR so much without you these 4 happy endings wouldve not been possible!! 
Defensa Animal De Rincon	320455		/users/profile/412981	Adi C.	Client Served	5	12/23/2016	I am so grateful for Defense Animal De Rincon!  We have a very sweet mama cat that was abandoned at our house and has recently had 5 kittens.  Trying to find homes for kittens in Rincon is like selling water by the river but Defense is doing so much to help us get the word out and also to cover the costs of having the mother spayed.Hopefully she can now have a break in life and not have to keep having babies all the time.Thank you Defensa Animal De Rincon!
Defensa Animal De Rincon	320092		/users/profile/412211	Heidilynne	Client Served	5	12/13/2016	Unbelievable the wonderful experience I had. Saved my sato.
Defensa Animal De Rincon	310215		/users/profile/401567	scoochie9	Client Served	5	10/12/2016	I visited Rincon, Puerto Rico 3 years ago on vacation, where I met an extremely fearful, skinny, apparently nursing young dog mother. My sister and I tamed and fed her for the week we were there, having several conversations  with Cynthia from DAR, who encouraged us to take her with us when we left because that would be the best fate for her. Neither my sister nor I thought this could be possible, so we had to leave her behind. The next day another DAR volunteer found this sweet, scared dog, and was able to get her in the car to take her home and foster her, along with her many other foster dogs.When I got back home, I sent DAR a bunch of pictures of this doggy so they could put her up for adoption on their website. The next day, I saw her picture up there, and realized I needed to have her with me. So the DAR folks organized everything (these are all volunteers, mind you) from her health certificate to a ride to the airport at midnight for her journey to Boston.My sweet Pupito (I know it should be Pupita--forget about it!) is living on Cape Cod now, fat and happy, thanks to the infinitely kind and generous folks of DAR.  
Defensa Animal De Rincon	306987		/users/profile/398304	CarolynPig	Volunteer	5	09/29/2016	Defensa has been an integral part to assisting me in the foster and ultimate adoption out of 5 different animals. Animals that were doomed for a life on the street. One pair that sticks with me in particular were Rex and Rollo. Both dogs were on the beach, completely emaciated, Rex in particular with oozing wounds and near death. Defensa answered the call and found a way to leverage financial assistance as well as find an organization that was ready to place them both on their adoption list. Both dogs now reside with families in the United States and are healthy and loved. This is a group that always finds ways to say "Yes" instead of no and works to better the lives of many animals here in Puerto Rico 
Defensa Animal De Rincon	306599		/users/profile/397870	Alowellha	Client Served	5	09/26/2016	I have been involved with DAR for a few  years for different regards. There were very professional and extremely helpful in taking care of what often seems like an out-of-control stray dog situation in our area of Puerto Rico. Recently, I have adopted a great local stray that I have called flash. I need cleaning a photo so you can enjoy him as much as I am, or almost!
Defensa Animal De Rincon	301980		/users/profile/393097	StuartP	Volunteer	5	08/31/2016	I am so grateful to everybody at DAR for providing amazing support and desperately needed medical services, care, food and shelter for all the beautiful animals in  and around Rincon - and Puerto Rico. My wife's family is from Anasco and we go to Puerto Rico many times a year and to see the difference that DAR is making for the animals is absolutely heartwarming.  Thank you thank you thank you for making such a difference in the world   
Defensa Animal De Rincon	301410		/users/profile/392331	Mitchell B.	Donor	5	08/24/2016	Amazing group of people dedicated to helping the homeless animals here. Thank you for what you do!
Defensa Animal De Rincon	297788		/users/profile/388600	ForCC	Volunteer	5	07/23/2016	I have been working on a volunteer basis with Defensa Animal de Rincon (DAR) for a number of years now. CC, the VEEP for DAR, this wonderful animal rescue group, is really great to work with. She and her organization are very committed to the rescue, fostering, and placement of countless numbers of animals into forever homes. This commitment is for dogs, and cats, and horses. CC and DAR have started a group in our town for horses, in which she and others work with local youth, giving group lessons and tutorials on how horses need to be treated and handled.  There are so many animals that have been placed into great forever homes through DAR, after having been abandoned and/or abused--it is a great pleasure to be associated with this important organization in our community.
Defensa Animal De Rincon	296814		/users/profile/387590	nota	General Member of the Public	5	07/17/2016	I seen how they take care and help around a Puerto Rico plague with stray. Here in Rincon the stray problem has been reduce greatly to their efforts. Thanks so much defensa keep the good work
Defensa Animal De Rincon	295980		/users/profile/386748	Tim_81	Client Served	5	07/12/2016	Defensa Animal De Rincon  came to the rescue.... I moved to Puerto Rico to start a new chapter in my life. I took in 3 kittens and named them Meowlyn Monroe, Miss McGillikitty, and Gata Gabor. During an emergency, Defensa Animal De Rincon  came to the rescue and assisted in finding a home and when the three female kitties were ready to go to that new home, there was no guarantee that they wouldn't have a whole bunch more kitties by getting pregnant. There was no way I could afford to have them fixed. Defensa Animal De Rincon  provided the services and saved a WHOLE BUNCH of trouble. BUT, THE MOST COMFORTING part of Defensa Animal De Rincon  is that there is sure and obvious accountability. There are simple, but required, forms to complete. I believe, after having to ask Defensa Animal De Rincon for help, when I never imagined needing it, that this is a nonprofit that really uses the donations wisely. I got to go visit Meowlyn Monroe, Miss McGillikitty, and Gata Gabor in the new home they have, all together. It was amazing and made me cry. Much better than any other alternate path.  Thanks Defensa Animal De Rincon 
Defensa Animal De Rincon	295951	1	/users/profile/386721	Maria151	Client Served	5	07/12/2016	HELPED US GET THE KITTEN, WE FOUND/ FOSTERED, TO BE  ADOPTED.  GAVE US STEP BY STEP INSTRUCTION ON HOW TO POST INFO,MADE AN ADOPTION PAGE FOR OUR RESCUED KITTY   AND HELPED US GET A VOUCHER FOR NEUTERING.  WE  TNR IN NY.  NOW WE DID ONE IN PR!! VERY HAPPY
Defensa Animal De Rincon	295850	1	/users/profile/386629	Lucymccuk	Volunteer	5	07/12/2016	Defensa Animal de Rincon is a stellar organization that has helped me personally rescue many stray injured and sick animals. They are honest forthright and caring. I have been fortunate to work with them for the last two years and have made a vow to rescue as many more as I possibly can because I know Defensa has my back!They are one of the best I have known and I'm originally from Los Angeles came to PR after 5 years in New York. This is a first class non profit. I will never be able to praise them enough.
Defensa Animal De Rincon	285656	1	/users/profile/375662	Lisette F.	Client Served	5	04/12/2016	I am truly amazed at the amount of work all of these amazing people do!! And not just for dogs or cats...Add in some horses...or basically anything that does it should have 4 legs!! My family was lucky enough to share in an adoption with DAR and their involvement, caring, and ease is enough to make ones heart smile!! Thanks DAR!!
Defensa Animal De Rincon	285209	1	/users/profile/375195	sarajwright	Volunteer	5	04/07/2016	Defensa Rincon has made so many wonderful possibilities for us! We were fresh on the island when we heard of free horse classes, such a blessing. We instantly fell in love with the rescue horses used in the class and were so grateful as horse lessons were just not in the budget. As a lesson of stewardship we volunteered to tend to two new rescue horses in December who were in terrible shape. The mare had never been handled and was untouchable, both came with severe rain rot, hoofs in terrible health and they were emaciated. Over the next few weeks of nursing them back to health a bond was formed. We were able to begin fostering our special friends and gained a love for them that is so wonderful. They are now up to weight, growing manes, hoofs looking good after lots of time, love and work plus a few other appreciated volunteer hands. They have taught us so much about perseverance and breaking barriers. It is so rewarding to be able to see a transformation so incredible. We are blessed to be able to adopt Pancho and Lefty and will be moving them to our own home very soon. Thanks to the gracious efforts of Defensa for the opportunities and services provided. Rescue an animal, its good for the soul :) 
Defensa Animal De Rincon	283306	2	/users/profile/373522	filipmi	Donor	5	03/24/2016	Reading about this wonderful organization, I decided to support them.  Yes, there are other places, even in the US, where animals need help, but it is a crisis situation in Puerto Rico and time for help there is now!
Defensa Animal De Rincon	283019	2	/users/profile/373198	Alan D.	Donor	5	03/21/2016	Excellent organization doing amazing work for dogs. Highly recommend your support. 
Defensa Animal De Rincon	272798	2	/users/profile/361922	Writer	General Member of the Public	5	11/24/2015	Cynthia is one of the most dedicated people I have met.  She truly wants to help EVERY animal that needs it, and works hard to do just that.  Cynthia and DAR find temporary shelter, permanent homes, food, even flights from Puerto Rico to a pet's new owner on the mainland.  On top of that, she holds a complementary horse class on the weekend to help children and adults learn to recognize, care for and even adopt abandoned horses in the area.  
Defensa Animal De Rincon	272610	2	/users/profile/361690	AKdonor	Donor	5	11/20/2015	This group works hard to care for animals of Rincon and beyond.
Defensa Animal De Rincon	270882	2	/users/profile/359629	Berkley K.	Former staff	5	11/02/2015	First off, Cynthia is the most amazing person I've met in Puerto Rico. She has a huge heart for animals and for children that can't afford experiences one should. She makes it possible to rescue lives and help kids in the process. The organization DAR has done amazing things in not just Rincon, but all over the island! So glad I get to be apart of it all. (:
Defensa Animal De Rincon	270712		/users/profile/359438	Carlos L.	Donor	5	11/02/2015	Just a quick note about Cynthia. She is a very trustworthy person. Her efforts are from the heart and the love she has for animals. Your donations totally reach their destination.
Defensa Animal De Rincon	252063	1	/users/profile/340092	Kathy216	Client Served	5	08/07/2015	DAR is such an awesome organization!  They love and care for these poor homeless animals until a forever home can be found.  They go above and beyond just finding homes.  We adopted our pup from DAR and he was well loved and cared for before safely delivered to us in California.   
Defensa Animal De Rincon	251978	1	/users/profile/339991	Perritt	General Member of the Public	5	08/06/2015	DAR formed their organization after seeing a dire need to help more animals in our Puerto Rican community.  They respond quickly and professionally to complaints of animal mistreatment and help the stray animals  to find the care they need.
Defensa Animal De Rincon	251976	1	/users/profile/339989	jklebenov	Donor	5	08/06/2015	This dedicated crew of volunteers work tirelessly for the welfare of animals in need in Puerto Rico. Not only do they rescue animals off of the streets but they also facilitate neutering + spaying, rehabilitation and, of course, finding foster homes and forever homes for these critters in need. Truly great people doing great things.
Defensa Animal De Rincon	251950	1	/users/profile/339956	Molly40	Client Served	5	08/06/2015	DAR provides vet care and foster support for homeless animals, as well as promotion and technical assistance to indevidual rescuers.  They have helped with various aspects of several rescues I was involved in.  All volunteer organization, totally committed and trustworthy.  You can feel confident donating that the funds will be used to help animals.
Defensa Animal De Rincon	250303	1	/users/profile/338143	finallyfee	Donor	5	07/28/2015	Since the 151st time I visited Rincon and then upon moving there, there has been a tremendous change in the amount of strays animals on the streets thanks to DAR.  Their ever striving approach to not only saving, spaying, or neutering the animals but to find them forever homes is constant and unwavering.  Everyone involved gives 110% I have never met a  more dedicated loving group of people!!
Defensa Animal De Rincon	250299	1	/users/profile/338139	JeannieKR7	Donor	5	07/28/2015	This community minded group of rescuers and volunteers are all heart and brave as hell. They are Completely selfless and will go to great lengths to help all animals above there own needs.They care, they're unified and 100% all in for the animals.  
Defensa Animal De Rincon	250297	1	/users/profile/338136	Greg61	Volunteer	5	07/28/2015	Really great, helped me take care of a very young abandoned kitten I had found. Little cat has made a full recovery and is going to a nice home soon. Thanks!!!! 
Defensa Animal De Rincon	250295	1	/users/profile/338134	GloriaHuf	Donor	5	07/28/2015	I have been going to PR for years on vacation.. For a few years , there were SO many dogs in the street.. It made me sad to go there. NOW.. Hardly any!! Know why? It's DAR.. They REALLY have made such a difference & not only need but deserve this ! Thank You,, Gloria Hufnagel 
Defensa Animal De Rincon	250293	1	/users/profile/338131	Rosa S.	General Member of the Public	5	07/28/2015	I have seen this organization fight for the homeless animals in this little town by consistently answering the calls when a very sick dog is found in the area.  They use the any public medium to advertise their pets for adoption.  This organization love what they do.
Defensa Animal De Rincon	250026	1	/users/profile/337849	Michelle312	Volunteer	5	07/25/2015	This  organization, not only helps the stray animals in Puerto Rico, they try to find them forever homes in the states.  They also do a free horse care class and share info of puppies that are looking for homes. Theyre doing a great job.
Amigos De Los Animales Inc	287641	1	/users/profile/377766	Laura290	General Member of the Public	5	04/29/2016	The hard work by Adri and those volunteers who help this organization is AMAZING!  The dedication and love for all animals should not go unnoticed.  The passion for these animals and to literally turn your own personal home into an animal rescue takes everything one has to its limits.  I personally have one of Adri's rescues and have fostered numerous dogs from her facility.  I'd like to give her much more than five stars.  Anyone that can help and support this organization please do....I encourage everyone to give whatever they can spare to allow Adri to continue to save soooo many animals.
Amigos De Los Animales Inc	287166	3	/users/profile/377249	Susan454	Board Member	5	04/24/2016	I have worked with the president and founder of this organization for many years.  Adri Galler has paved the way for many non profit animal rescue groups in Puerto Rico.  She runs her own shelter, moving thousands of animals off the streets of Puerto Rico onto the US mainland, depending solely on donations from private citizens.  She has algo organized many spay and neuter events in poor neighborhoods and began bringing an Animal Control Officer and Cruelty Investigator program to Puerto Rico several years ago.  Thanks to her efforts, there are now almost 300 ACO/CI's on the island working hand  in hand with police officers to deal with the problem of animal cruelty and abandonment cases on the island.  She's one of the pioneers in Puerto Rico and I urge you to support her continuing efforts to put an end to this problem on the island.
Amigos De Los Animales Inc	286416	1	/users/profile/376540	Writer	Volunteer	5	04/22/2016	Amigos de los Animales in Puerto Rico is such a great organization, I don't know where to start writing this review. The problem of stray dogs on the island is shocking and saddening. Amigos de los Animales (ADLA) is swimming upstream with new and sad cases every day, but they do everything they can to help every single dog. Even though sometimes it looks like there is no hope, ADLA will make sure that doggy survives or at least has known love in its life! I cannot imagine how it must be to take care of all those dogs day in, day out 24/7, so I can only say that I have a lot of respect for every single part of the team.
Amigos De Los Animales Inc	286384	1	/users/profile/376502	Writer	Donor	5	04/21/2016	I know the great need that unwanted animals have in Puerto Rico, and because of the incredibly large number of homeless animals on the streets, they have literally become "invisible", because they are everywhere and you're expected to see them. Everyday. More than one. It only becomes a "problem" when they're on your way. Then they're a nuisance.That's when animal sanctuaries such as "Amigos De Los Animales" get involved and try to rescue as many as they possibly can. The work is hard, never ending, resource exhausting, and incredibly demanding, but most of all, as they themselves would tell you, exceedingly rewarding. They deserve our help. 
Amigos De Los Animales Inc	286350	3	/users/profile/376463	Lisa538	Volunteer	5	04/21/2016	Amigos de los Animales is a wonderful organization run by one of the most compassionate and dedicated women I have ever had the pleasure of knowing. I have visited and volunteered with Amigos & Adri several times and highly recommended learning more about and donating to this organization. Every dollar donated truly goes right to the animals and the cause. 
Amigos De Los Animales Inc	286343	2	/users/profile/376453	Writer	Donor	5	04/21/2016	This is a wonderful organization that saved my dog, Bella, from Dead Dog Beach. I'll attach a photo of the book I've written about her rescue and her work as a certified therapy dog. Bella was saved from this dangerous and terrible place, fostered by a local woman, then sent to the shelter in Puerto Rico and flown to Newark, NJ to St. Hubert's Animal Welfare Center. My husband and I adopted Bella at about four months old. Without Amigos de los Animales Bella wouldn't have made it. I can't recommend this group strongly enough and they really need your support. Check out Bell's website: www.joyunleashed.org.
Amigos De Los Animales Inc	286316	4	/users/profile/376417	Writer	Client Served	5	04/20/2016	Every year we visit my husband's family in PR and every year we return to Boston wanting to bring a sato home.  Last year, I found Amigos de los Animales while searching how to adopt a sato.  I immediately fell in love with a picture of an adoptable dog, Alysha, who looked like a corgi mixed with a fox.  I called Adri and spoke w/ her at length about our family (twin girls, 2 cats, an old Jack Russell terrier) and how she thought Alysha would do.  Adri assured me that Alysha was "good w/ kids, good w/ other dogs, and not sure about cats, but will probably be fine because she'll want to please you.  She loves to go on car rides and would make a good agility dog because she loves to jump"  I'll never forget picking Alysha up at the airport w/ my daughters.  Adri was honest and so dedicated.  Alysha is the perfect fit for our family!  Satos make great pets and Amigos de los Animales is a great organization!
Amigos De Los Animales Inc	286286	2	/users/profile/376383	Writer	Client Served	5	04/20/2016	This nonprofit is INCREDIBLE.  My husband found it when we were on a cruise which had departed from San Juan.  We fell in love with a stray dog in the mountains and decided that if we could find him again, we would do anything in our power to take him home.   When my husband called the number for Amigos de los Animales (which he found through searching the web), we immediately connected with Adri -- and history was made!  She helped us find "Coqui," got him the proper vet treatment, and shipped him back to NY for us once he was strong enough to fly.  He is my soul-mate pup and a VIP family member.  A year later Adri sent us "Dimas," Coqui's brother-from-another-mother (haha) -- who immediately connected with my infant daughter (and they've been inseparable ever since).  Adri is so deeply committed to the dogs (and to the people!) that she rescues - and it was amazing how she came to know us and know Coqui enough to pick out the perfect new addition to the family.  I have known her now for many years and am inspired by the love and devotion she feels for the animals and the many sacrifices she has made to keep the nonprofit running.  Please support this great organization.   You can see from the photo how much joy these pups have brought to our lives, all thanks to Amigos for rescuing them.
Amigos De Los Animales Inc	286285	3	/users/profile/376382	Writer	Volunteer	5	04/20/2016	I have never met anyone that cares so much about every single dog like Adri! ADLA is an amazing organization and everyone at Amigos de Los Animales puts their heart and soul into the rescue work. My family adopted a Puerto Rican Sato, and we couldn't be any happier! 
Amigos De Los Animales Inc	286275	3	/users/profile/376368	Writer	Donor	5	04/20/2016	Amigos de los Animales is a true grass roots non-profit!  Adri, the founder, truly cares for and goes above and beyond for the abandoned animals in Puerto Rico.  She runs her shelter from her own house-taking care of, feeding, bathing, vaccinating--and most important sterilizing all the animals she rescues.  Due to the poor economic situation of the island, I really admire Adri's commitment, spark and drive to continue on and look to and work for a brighter future for the animals!  Donations go 100% towards the care and rehabilitation of the animals.
Amigos De Los Animales Inc	286264	3	/users/profile/376355	TraerS	Professional with expertise in this field	5	04/20/2016	Amigos is a grassroots, totally hands-on rescue that is literally on the front lines every day in Puerto Rico helping the endless tide of abused and abandoned animals there. I have worked with them personally and know that every dollar donated goes directly to the care of these animals in need. Funds are always low because of the huge vet bills incurred from treating and sterilizing the animals and there are simply not enough homes for them but founder Adri continues to devote her life to caring for the dozens of animals that are housed in her home turned shelter.
Amigos De Los Animales Inc	286250	3	/users/profile/376338	Jennifer531	Volunteer	5	04/20/2016	I do not have enough wonderful things to say about Amigos De Los Animales (ADLA)! ADLA provides a very difficult service to the island of Puerto Rico due to the horrific problem of animal over population and general lack of education on animal care and welfare. ADLA does their best to take in dogs off the street that are abused, neglected, and often very ill. They get the animals vet care, socialize them, and then help find new homes in the US main land when possible. They are also very active on the island in neuter/ spay programs and education. They are a hard working and dedicated group that have a very difficult mission.  Puerto Rico has been in an economic recession for over a decade now and with more troubled economic times in the foreseeable future, many people are moving to the US mainland. With the large numbers of people leaving, ADLA are seeing an even bigger influx of abandoned animals on the street. The dog overpopulation crisis in PR has always been a problem, but in light of the local economic crisis, it has become increasingly difficult for local animal organizations to find funding and assistance.In spite of the economic hardships, and the shelters bursting at the seams with dogs, these amazing heroes keep at it every day for the sake of the animals. They are selfless, hardworking people who live everyday with a passion for the animals, and who stand up for what is right. They do not let discouraging situations keep them from tending to the animals that rely on them.This is a top notch organization worthy of praise and admiration. 
Amigos De Los Animales Inc	286221	4	/users/profile/376307	Juan M.	Client Served	5	04/19/2016	I am truly blessed to have been touched by the work of Adri and her husband and the miracles that they do on a daily basis at Amigos.  I came to learn about Amigos over a year ago from my son, who chose to volunteer there on weekends for his school.  Then, last month, I witnessed a horrible accident where a beautiful yellow labrador-mix ran out into traffic and was hit by a Mack truck.  I was able to rescue the dog and take him to a local vet, who was able to treat him for his injuries.   I decided to adopt this beautiful dog, but I don't live on the island and had nowhere to leave him until he was well enough to fly.  Thanks to Amigos, they offered to keep him safe and even took him to follow-up doctors visits related to complications from the accident.  For Adri, it was just one more rescue out of the hundreds of lives that she has saved.  Please support the work of Amigos.  They offer a special place where so many helpless animals have found shelter, food and love.  Now all they need are families to adopt them.
Amigos De Los Animales Inc	286220	3	/users/profile/376306	Michelle354	Donor	5	04/19/2016	These are truly loving and dedicated people who help neglected and abused animals on a real grassroots level. The entire organization is volunteer, so  your entire contribution goes straight through to help the animals -- for food, medical attention and their general well-being . Adri Galler has made her family home a refuge for these animals and makes sure that they are rehabilitated and that they find their forever homes. Please support their wonderful work!
Amigos De Los Animales Inc	286218	4	/users/profile/376304	Writer	Donor	5	04/19/2016	This is truly an amazing organization which is presently run by just one individual, Adri Galler Lastra. She gives tirelessly to so many abandoned and mistreated animals and has opened her own home to shelter these poor creatures.  Amigos also offers school children (and their families) with the opportunity for community service hours which many schools now require (thankfully). The children and adults that come to volunteer at Amigos are changed forever by the experience.  Well done Amigos!!
Amigos De Los Animales Inc	286215	4	/users/profile/376301	Writer	Volunteer	5	04/19/2016	I have been volunteering and colaborating with the president of Amigos de los Animales (ADLA) since 2009 and have been amazed by how much the organization has grown and developed. The shelter rehabilitates and homes over 100 dogs each year and finds loving homes for them in Puerto Rico and the U.S. They also work with local vets to neuter and vaccinate as many dogs as possible to help solve the overpopulation problem at its root cause. I created the current ADLA logo on the t-shirts and assisted the organization in its sale and distribution of the shirts, marketing campaign, video creation and social media presence. I have raised over $800 through fundraisers at the University of Richmond where I have spread awareness of the organization to Alpha Phi Omega, a volunteer fraternity of over 100 members who plans to support ADLA in the future. I do all of this as a volunteer because of the love I have for their mission and the visible work that they do. My family has now adopted 3 adorable dogs from this shelter and plans to continue this relationship in the future. Due to the devastating economic situation in Puerto Rico, families have been abandoning their animals in larger numbers and dogs who are already homeless are not being taken in. ADLA needs all the help they can get right now so if you are looking for a loving companion or can make any donation amount, please help this wonderful non-profit. 
Humane Society Of Puerto Rico Inc	109514		/users/profile/149226	livingrg	Volunteer	5	04/10/2012	The Humane Society is making a difference in Puerto Rico .. They have a very good program of sterilization, foster homes, education, vaccination in all parts of the island. They also have a good group of trained volunteers to help be more effective .. They definitely are the best in PR and are making a difference ..
Humane Society Of Puerto Rico Inc	108903		/users/profile/148203	Elba	Client Served	5	04/03/2012	Nunca tendre manera de agradecer, la enorme ayuda que he tenido de este albergue.  Dios los bendice
Humane Society Of Puerto Rico Inc	107221		/users/profile/145179	Olga R.	Client Served	4	02/28/2012	Their services at their clinic is as espected. Very organize organization and their low fares clinic are great for people as me that loves my pets and lost my job a year ago. The personnel and their organize work are top.
Humane Society Of Puerto Rico Inc	106702	1	/users/profile/144256	Jay A.	Client Served	5	02/19/2012	The love for the animals is so big, that they have zero tolerance for human that don't treat there animals correctly.  They will teach a person the correct way of treating the animal with love and understanding.  That the human don't realize they just been trained.  The area is always clean have been going for over 7 years now, and recommend the place to everyone. 
Humane Society Of Puerto Rico Inc	106701		/users/profile/144254	CKMF	Client Served	5	02/19/2012	This organization is really important here in PR. I go to this place since 2005 because I have a dog named Sipi. Because of this organization I can have a dog because the costs of everything (vitamins, "vacunas", etc.)  is much more economic than in a private veterinarian. I hope this organization can grow more because not only help the dogs that visit the place with their owners, they helps too  the dogs that doesn't have a home and that is very important.  
Humane Society Of Puerto Rico Inc	106698		/users/profile/144250	Maryland C.	Client Served	5	02/19/2012	I have adopted several if my pets and so has my family. And we have the best pets in the world.  They are healthy lOving family members!  The staff and volunteers are superexcellent!! 
Humane Society Of Puerto Rico Inc	106696		/users/profile/144246	Omayra R.	General Member of the Public	5	02/19/2012	Esta sociedad ayuda mucho a los animalitos que muchas personas abandonan y  maltratan, dndoles un lugar en donde vivir, dormir, buscndole hogares,  dndole medicinas entre otras muchas cosas para el bienestar de los animalitos.
Humane Society Of Puerto Rico Inc	106543		/users/profile/144000	nicolas	Client Served	5	02/16/2012	He visitado las facilidades para servicios medicos a mis perritos, ha sido muy eficiente y efectivo.  
Humane Society Of Puerto Rico Inc	106057		/users/profile/142651	Marisol M.	Client Served	5	02/05/2012	My pets receive their care at the HSPR. They've received an awesome care and the employees there care of them as their own.Also, they gave me the orientation for the best interest of my beloved cats.The Vet was so helpful and caring and I felt the love for all pets on the days I was there.I truly recommend HSPR for their employees humanity,love and care of every animal on the shelter and the daily visitors.I' m so grateful.
Humane Society Of Puerto Rico Inc	106044	1	/users/profile/142627	Carla B.	Client Served	5	02/05/2012	Excellent service, excellent staff!! The problem of animal overpopulation in Puerto Rico is horrible! We need more organizations like these to help the animals in need. Our government is not really animal friendly and does not take matters into their own hands!
Humane Society Of Puerto Rico Inc	105651		/users/profile/141985	Gabriel O.	Volunteer	4	02/02/2012	the time my class and I spent in the place was very nice, and we all felt good, because we did it to for a cause, and this was to help and organization keep animals from the streets and take care of them. I felt very good and happy.
Humane Society Of Puerto Rico Inc	105641		/users/profile/141966	ljfebo	Client Served	5	02/02/2012	I bring my dog here every year to get her shots because there they are much more affordable than a regular vet clinic. Additionally, my dog has a hereditary skin disease and the vets in this place have been very helpful. They always have answers to our questions. I am planning on going soon to get a new dog; a new addition to the family!
Humane Society Of Puerto Rico Inc	105632		/users/profile/141951	Jos S.	Volunteer	5	02/02/2012	I pased a incredible experience with this animals because I noticed that they were very happy. The employees are very amiable.
Humane Society Of Puerto Rico Inc	105629		/users/profile/141946	HPower	Donor	5	02/02/2012	My story began when my group of 10grade students of Colegio Radians came to donate special equipement to the organization. We also helped them by watching and taking care of the mistreated animals that were in this organization. We realized the importance it is to have and protect your pet from diseases. I had an amazing experience in this society and I know my partners did, too.
Humane Society Of Puerto Rico Inc	105253		/users/profile/141370	Mern Ros G.	Volunteer	5	02/01/2012	Great shelter that puts the needs and rights of animals first. Very clean facilities and frendly staff and doctors.
Humane Society Of Puerto Rico Inc	105237		/users/profile/141334	Liz_4	General Member of the Public	4	02/01/2012	They are consistenly helping people to be responsable with their pets and supporting animals Who are neglected and giving new chances to Have  a new  life , they Bring us information and  make us to be a better owners for our pets!!! They promote adoptions and sterilization to mantain animal control and wellness !!!
Advanced Bilingual School Inc	296125	3	/users/profile/386897	pepitalaloca	Volunteer	5	07/13/2016	To those who are writing bad things about this school, too bad you are not brave enough to show your names, and I must say I am a parent of two children that studied in this school for 6 years,which are already professionals. People have different experiences according to the way they conduct themselves or their children. I personally never had a situation at this school, of course my children had good manners, good grades, and were well behaved. As a matter of fact, one of my kids had a situation with a teacher, and I called the office, made an appointment and the situation was solved. There is a teacher that has been working for years at that school, I forgot her last name because it isn't common, she is an excellent professional, always willing to help the students and parents, she is a sweet, understanding and great teacher. My son was highly influenced by her, she motivated him to study, and she became his roll model. The experience,facilities,curriculum, professionals,makes this a great school.The Director has to be strict,otherwise students wont respect, she influenced  my smallest son and he was able to enter the army. Don't listen to what people write, visit the school, talk to parents that have their children there, and have your own opinion.People use this tool to harm others reputation because of their own frustration. 
