org	id	likes	reviewer_url	reviewer	type	rating	date	review
Kidney Health Alliance of Kentcky Inc	43530	7	/users/profile/44403	schultzleona	Board Member	5	06/10/2010	During a recent kidney screening (dipping urine) a community member came and had her urine tested she explained that she felt fine but what the heck it was free. Since our test is not a diagnosis and we are not physicians  I explained to her the results of her test, which were seriously abnormal, and gently advised her to take the results to her physician when she had a chance within the next week or so trying to stress the urgency without causing her stress or fear. She did this within the week and our office received a letter from her thanking us it turned out that this woman who had no symptoms of kidney disease had cancer of the kidney and thanks to the test that we performed she was encouraged to see her family physician and was diagnosed early enough to save her life. She is currenlty receiving treatment. I have had so many wonderfully rewarding encounters while working with KHAKY. It is a wonderful organization and is the last organization that really concentrates on workign directly with the patient and their families. I want the word to get out about KHAKY we are a small organization but we serve a large area in Kentucky.
Pure In Heart Ministries The Church Without Walls	277182		/users/profile/366970	cmk1	Volunteer	5	01/19/2016	I was on a mission to better my life....i found myself with a church organization called..love louisville..it was my sons mission trip with his church...the mission this weekend was to learn about the need for gods love in louisville...prating over the nation as well as people in our own streets..pray walks up and down streets of louisville..serving at wayside mission..doing for others..getting out of self...i found myself and jesus on thus trip...i learned to serve others as i would want done...i have never experianced this feeling..while there we encountered this organization...a church without walls...our mission there was to pray with and for these people they helped and the church itself...to see these people set up..serve breakfast and give the not only of self but of gods words..glorious..wonderful..love...those are the words..what a blessing this organization is for the underserved...unexplainable...my mission is to serve with whole heart like them...please visit and get involved...its more than giving money. Could buy the feeling u will incounter...god bless this organization and the ones who help..to those who come..god bless them all in jesus name amen
NORTH HARDIN H O P E INC	23171	8	/users/profile/24242	RogerStradley	Donor	5	12/01/2009	I am proud to be a volunteer with this organization that feeds over 6,000 meals a month to our local citizens. The staff is courteous and understands that "There by the Grace of God go I" and treats each client appropriately.
Louisville Olmsted Parks Conservancy Inc	81824	1	/users/profile/89726	louguy	General Member of the Public	2	03/10/2011	This organization has completed some wonderful projects but needs to consider public sentiment as they set their goals. An example is their plan to remove the beloved teepee in Cherokee Park, a plan that is opposed by park users, historians and preservationists. At a recent public meeting, their director was dismissive of, and rude to, those with whom they disagreed. To learn more about plans to stop the Olmstead bulldozers, visit http://www.savehogansfountain.com
Hopkins County Humane Society Inc	128315	1	/users/profile/173466	Melissa91	Client Served	2	10/24/2012	I have to say I was very disappointed with the Hopkins County Humane Society. I recently adopted a mixed dog who had been shot in the leg when she was picked up. The leg was healed up just fine, but when I picked her up I was shocked to find out that the only other care she had gotten was a rabies vaccine, despite being there over 3 months (according to the petfinder ad). They also told me she was 7 months old, when both the vet records I got from them AND a personal vet at my home told me she was a year and a half and therefore should have been spayed when she got in. They only gave me 50 dollars toward a spay that was obviously much more expensive, and if she received any medical care it was horribly done--she had no vaccines, no heartworm prevention, and she was laced with hookworm. If I hadn't adopted her, she probably would have starved to death due to the worms since she wasn't eating. She is a FANTASTIC dog and I feel extremely blessed that I was able to save her from such a place. I wouldn't recommend donating to this organization since they aren't willing to spring for the necessary care neededfor their dogs, but I'd encourage those who are willing to put in a bit of money to help an injured, starving animal to adopt from there and get them out!!
Apple Patch Community Inc	210655		/users/profile/273438	mosssteve	Board Member	4	08/14/2014	Apple Patch Community Inc. is a model for serving adults with developmental disabilities. This organization has overcome and adapted to prove that thinking outside the box is possible. The residential facilities and day programs are all cutting edge in the field. Growning from a tiny idea in the minds of parents to a $7million/year organization has been accomplished through vision and leadership and board committment. 
Hospice Of Lake Cumberland Inc	202116		/users/profile/263756	tammybastin72	Professional with expertise in this field	1	06/07/2014	Be aware of making private donations to a "non profit" agency such as this. On the fiancials it is listed that the board of directors work from 2-4 hours pre week. Please ask yourself how much they are paid to be a board member. And the salary listed for the executive director. Also remember that only those who make over $100.000 a year is required to be listed. Sometimes non profit is absolutely profit depending on who is making the profit form a organization such as this. Also it was my experience with this Hospice that there is no patient fund to help purchase items needed for patienst. I do succeed that a organization such as this is a neccesssity for many however be very casusious when donating money that you specifically earmark what you wish your donatiopn to be used for. it may go to increase a already over paid director's salary. 
Shively Area Ministries Inc	273662		/users/profile/362929	aallen97	Board Member	5	12/03/2015	As a board member, I can not say enough about the passion and drive that this non-profit organization has towards accomplishing their goals while staying diligent towards upholding their mission and vision.  The staff and board members desire to revitalize the Shively community by providing hope to families in need - food pantry, financial assistance, counseling, prescriptions, Meals on Wheels, and clothes closet - is inspiring. Through this hard work and dedication towards this cause, Shively Area Ministries has been able to accomplish many milestones over the last several years and they have built some strong partnerships within the city and local community.   
Junior League Of Lexington	152990		/users/profile/203849	akuyper0	Board Member	5	04/06/2013	The Junior League of Lexington provides grants that allow many agencies to fund special projects.  We have contributed to hundreds of agencies in the Central Kentucky area.
Center For Women Children And Families Inc	85951	1	/users/profile/96049	melissaludka	Volunteer	4	04/15/2011	I was an intern at the Nest part time in the fall of 2010 and full time in the spring of 2011. It has been a special experience for me, as this is the first glimpse at my new profession of counseling. I've learned so much being there because I was able to counsel, lead groups, and conduct assessments for the parenting side and the domestic violence side of the organization. It is such a unique agency in that it really there is an abundance of different services offered right there on site. Another thing that makes the Nest so unique is the passion to serve their clients that is evident among the staff. I hope to stay involved at the Nest. It was a great experience!
House Of Ruth Inc	156663		/users/profile/207796	PozLouisville	Client Served	1	04/29/2013	The House of Ruth is an unprofessional and unorganized charity. If you are HIV positive or a family/friend of someone who is needing assistance, I would highly recommend you find another charity. The staff that I dealt with was unfriendly and didn't seem to know anything about HIV issues. 
Inter-Church Organization Inc	298756		/users/profile/389651	Jimmyboy11	Board Member	5	08/01/2016	Inter-Church Organization, dba Henry Hosea House, serves daily meals to over 5,000 people monthly and over 70,000 annually.  Hosea House just celebrated their 25 year anniversary and serving over 1,000,000 meals!In addition, Hosea House coordinates other free services such as dental and other health services.  Also, they coordinate with other non-profits and government agencies to get people the help that they need to survive or to get off the streets.  This includes housing, help with utility bills and helping people find jobs.  Hosea House does all this with a budget of roughly $200,000 annually, and by coordinating many non-cash donations such as food from restaurants and grocery stores.  Hosea House has only 2.5 employees, the Director, a full-time cook, and a part-time administrative assistant.  Results per dollar donated, AMAZING!
Planned Parenthood of Kentucky, Inc.	140845		/users/profile/187068	KYWomen4Freedom	Volunteer	5	11/17/2012	Planned Parenthood is the best and only place to get affordable contraception in Kentucky! They do a great job and so many of us in the restaurant industry without health care count on them.
Calvary Christian School Inc	216659	1	/users/profile/280156	Michelle-Minton1	Volunteer	3	09/23/2014	I want to be able to help others and like to be a help to others I get along with others real well.
Kentucky Refugee Ministries Inc	1857	16	/users/profile/2842	nonprofit1600	Professional with expertise in this field	3	10/28/2008	KRM is a nice resettlement agency in Kentucky. It's too bad that often they only take those whose English skills are better than others.
Wholeness Network Inc	148213		/users/profile/196259	pacajoy	Volunteer	5	01/17/2013	Wholeness Network, Inc (wni) is a 501(c)3, founded by director Patricia John, in 1989. Wni's primary focus is emotional healing and encouragement -for those who need it as well as to train others to provide it- in the use of Theophostic-type prayer ministry. I am a former Board Member that has said yes to serving on the Board again.
The Council On Developmental Disabilities Inc	157573		/users/profile/208969	donovanfornwalt	Professional with expertise in this field	5	05/10/2013	The Council has been advocating for people with intellectual disabilities, autism, down syndrome, etc. for many decades.  It has credibility and is unafraid to tackle difficult, long term systems change challenges.  I have great respect for this organization.  They help hold governments accountable and were instrumental in pushing for dramatic increases in funding to provide Medicaid and other supports to people in need. 
SCHOOL CHOICE SCHOLARSHIPS	193120	1	/users/profile/252236	LifeChangers	Client Served	5	01/25/2014	The HUGE hand-up in life School Choice Scholarships has helped my daughter with has been indeed life-changing, on so many amazing levels. Their help and guidance to scholarship recipients & families in search of having ~ An Actual Choice ~ in their child's educational path in life is beyond invaluable.  I will be forever grateful to all this organization has blessed my daughter with. You have given her opportunities she would have never experienced had it not been for your hand up in life. I call Choice "Angels of Education", not only for all they have helped my child, but the all future leaders of our society. (sidenote: you might be interested to know as I type this the recipient of your help is singing "We Are The Champions" in the background:) You are priceless!! Thank-you!!!   Melody Rogers, School Choice Parent & Huge Advocate
Louisville Third Century Inc	243574		/users/profile/330350	c2miles	Client Served	5	05/26/2015	Louisville third century is probably one of the most carring non profit Louisville has to offer. They really do a lot for our community. And bring so much diverse culture.  A truly amazing foundation. 
WEBSTER UNIVERSITY - Kentucky Campuses	164129		/users/profile/218036	dalybr	Donor	5	08/02/2013	This nonprofit University is dedicated to developing outstanding graduates.  Although it is based in St. Louis, it has campuses worldwide.  Its extended campus network extends throughout Asia, Europe, Africa, and from Washington DC to Los Angeles. A majority of Webster University students are in its extended graduate programs.  My experience has been that it has excellent faculty (most are practicing professionals in the field in which they teach), a solid administration, and an adult student body that is exceptional.  In Louisville, graduate students work as teams with other nonprofits and small businesses to improve their capabilities.  Throughout my experiences with them, they have always focused on helping students excel.  This is an organization that deserves my support.
Letcher County Food Pantry Inc	293498		/users/profile/384109	Whitesburg	Volunteer	5	06/21/2016	My neighbors entire kitchen burned and her family were left with nothing to cook with or to cook.  Their resources are very limited, but with just one call to the Letcher County Food Pantry, she had a box of food within an hour.  Great resource for our county.  
Team Expansion Ministries Inc	47859	4	/users/profile/48655	hazel	Volunteer	5	07/07/2010	I think that Team Expansion is a wonderfulMission Organization. It is clear to see their dedication to the cause for which they labor. Team Expansion is taking mission to new places. I totally support their vision for missions and for the planting of churches where they do not know of Christ.
Wood Hudson Cancer Research Laboratory Inc	84843		/users/profile/94269	kalinrheanne	Volunteer	5	04/05/2011	As the only independent, not-for-profit cancer research laboratory in the region, Wood Hudson has made some great strides.  The scientists at the laboratory conduct research using a state-of-the-art tissue bank over over 1.6 million specimens and have worked closely with industry leaders.  In addition, Wood Hudson has trained 238 students in the Undergraduate Research Education Program.  This program helps prepare students for graduate studies and careers in science and medicine.  Wood Hudson has won the Northern Kentucky Chamber of Commerce Small Business SUCCESS Award in the not-for-profit category for their great work.  Continued success of the laboratory will certainly ensure development of better cancer treatments and prevention measures.
GOSPEL MISSIONARY BAPTIST CHURCH INC	237484		/users/profile/322136	Voice of Louisville	Volunteer	5	01/31/2015	This is the Happy church the most realist and true everybody can relate you will gain knowledge every time. I love what they are doing with CODE GREEN and bringing UNITY back in the comUNITY!!!!! 
Lexington Ballet Company Inc	114264		/users/profile/155492	Luis D.	Professional with expertise in this field	5	06/07/2012	The Lexington ballet past performance of cinderella was beautiful. This Ballet company deserves to be considered for funding and opportunities of growth!
Big Brothers-Big Sisters Of The Bluegrass Inc	97998	1	/users/profile/115949	Elizabeth Berryman	Volunteer	3	09/23/2011	I have worked with BBBS of the Bluegrass now for 3 years not only as a Big but also in the office in Danville. As a precaution against the mentioned issue happening again there are many checks and balances that have been put in place to insure that it does not occur again. It is a truly great charity and it is unfortunate that sometimes people take advantage of a good thing for their own gains. 
Family Nurturing Center Of Kentucky	247054		/users/profile/334541	Pnkirk	Professional with expertise in this field	5	07/01/2015	Family Nurturing Center works to end the cycle of child abuse and promote healthy families. I'm a former employee and a long-time donor. Programs are best practice and offered in locations convenient for families. Check out the wide range of services at www.familynurture.org
Embroiderers Guild Of America Inc	242892		/users/profile/329467	Vicky12	Volunteer	1	05/12/2015	The dues are $50 per year, most of which goes to the national organization. The local chapter is the only point of contact for most members. Education consists of buying into "classes" which consist of purchasing a notebook containing instructions. The notebook typically costs $35 and more. The class is a project done independantly or with a group of local chapter members.
Pros For Americas Youth Inc	52902	1	/users/profile/53936	mark30	Board Member	5	09/20/2010	Pros For America's Youth Foundation is a non-profit 501 (c)3 organization made up of former professional athletes that are dedicated to helping the youth of this country to make better choices today for the leaders of tomorrow. we have a kNOw Tobacco Program and a Get Fit, Stay Fit childhood obesity program.
Ars Femina Corporation	236632		/users/profile/97632	drcarolynbroe	Professional with expertise in this field	5	01/10/2015	I am really impressed with the amazing research that ARS Femina has done on women composers.  Their work was cutting edge.  They searched through many European archives and libraries to rescue some very rare scores and bring them to the light of day.  ARS Femina has made some wonderful editions and collections of music by women composers available to the world.  Without their diligent research, editions, performances and recordings, this precious music would still be hidden and locked away.  As the Artistic Director and Conductor of the Four Seasons Orchestra of Scottsdale, Arizona, I would like to thank ARS Femina for their efforts on behalf of all women composers, and on behalf of all musicians.  I have performed many of their editions with orchestra and as a viola soloist.  Each piece is a beautiful treasure that needs to be enjoyed by all who love music.
Pregnancy Center Of Northern Kentucky Inc	156033		/users/profile/207045	a427616	General Member of the Public	5	04/24/2013	I know several of the individuals that work or volunteer for carenet, and I can honestly say they work very hard to enrich the lives of their clients.  
Voces Novae Inc	257186		/users/profile/345596	MarianTaylor	Volunteer	5	09/14/2015	This chorale of about 50 voices provides an uplifting musical experience through pieces that are well-chosen, well-ordered and well-performed. The three concerts a year (plus up to two "run-out" or extra concerts) have developed a steady following of fans.
Beechwood Educational Foundation Inc	73490		/users/profile/80317	c87buc	Donor	5	02/23/2011	The Beechwood Educational Foundation has a track record of effective support for an excellent small public school system. Their Board has worked with the school's administrators to identify projects where the Foundation's support could make a significant difference in student achievement and then has raised the funds to implement those projects. These include state-of-the-art science equipment and campus-wide wireless internet capabilities.
Bluegrass Conservancy Inc	283326		/users/profile/371552	Land_Trust_Accreditation_Commission	Professional with expertise in this field	5	03/24/2016	Bluegrass Conservancy is an accredited land trust. Accreditation means Bluegrass Conservancy meets national quality standards for protecting important natural places and working lands forever. Bluegrass Conservancy has demonstrated to the Land Trust Accreditation Commission its commitment to excellence. Accredited land trusts meet national quality standards for protecting important natural places and working lands forever. These land trusts demonstrate their commitment to excellence by adopting Land Trust Standards and Practices, the ethical and technical guidelines for the responsible operation of a land trust, and meeting the accreditation requirements drawn from them. Learn More: http://www.landtrustaccreditation.org/about.
Metropolitan Community Church Of Lexington	147082		/users/profile/194242	dleonard52	Professional with expertise in this field	5	12/20/2012	I am returning to Lexington sometime soon due to work and looking for an old friend that was a member of the Church.  His name was John Eastwood.  daniel-leonard@hotmail.com
4-H Clubs & Affiliated 4-H Organizations	34541	4	/users/profile/35398	kborme	Volunteer	5	04/02/2010	Wonderful organization to be apart of! Great for the children of Montgomery County, Mount Sterling, KY! Many opportunities for children to learn citizenship, leadership, and personal skills.
Neighbors Helping Neighbors Inc	2759	1	/users/profile/4416	The Dressing Room	Professional with expertise in this field	5	02/20/2009	Neighbors Helping Neighbors is a 5 local non-profits in Ashland, KY who are building a neighborhood within the city of Ashland.    These non-profits include Ashland Community Kitchen, The Dressing Room, operated by Federated Charities,CAReS (a referral agency), River Cities Harvest, and Ashland Area Presbyterian Ministries.  These 5 agencies are raising funds to move into 1 large building, which is designed to look like any neighborhood in the USA, to help less fortunate families in the area.Making a donation helps 5 local non-profits help their neighbors!!!  For more information or to make a contribution - P. O. Box 1703, Ashland, KY  41105-1703.
Constance Christian Church	302536		/users/profile/393671	Brandongiveback	Volunteer	4	09/03/2016	Hi my name is Brandon i am looking to volunteer and i would like to know6if you need help with anything i f so i would like to come in and help 
Pioneer School Of Drama Pioneer Playhouse	221148		/users/profile/284860	AKentuckyPlaywright	Professional with expertise in this field	4	10/09/2014	I am a playwright and an advocate for Kentucky playwrights. I have been involved in theatre in some way, as an actor, director, producer, stage, manager, props, etc. for 48 years. My first trip to Danville and Pioneer Playhouse was back in the late 1960s. Most recently, I attended two shows this past, 2014 summer season. The quality of the shows is always high. The acting almost always superb. Yet, what I go for is to see the production of new plays by Kentucky playwrights. Those I always enjoy. Since Kentucky Repertory Theatre closed a couple of years ago venues for Kentucky playwrights have constricted. There are still new plays being produced. But Pioneer Playhouse's Kentucky Voices series is important. It is not that other venues don't do a good job (they almost always do), but that they do not have the visibility of Pioneer Playhouse. Pioneer Playhouse nearly always sells out every night of its shows. Over the years I have been to shows virtually every night that they have been producing. Sometimes a Wednesday or Thursday or Sunday as well as (for me) the better nights of Friday and Saturday. I don't recall being to a show on a weekend that didn't exceed 85% full; earlier in the week shows seem to always exceed 70%. That is remarkable for an outdoor theatre. They have moved into other projects-- at the nearby prison and providing programs for grade school and high school students as well.  But what brings me back year in and year out is the new plays by Kentucky playwrights. And those they get right: time after time.
New Beginnings Therapeutic Riding Inc	93359	2	/users/profile/107323	Pam Pannell	Volunteer	5	07/03/2011	New Beginnings Therapeutic Riding, Inc. is an amazing program. Some think of it as a pony ride for people with didabilities, but it is so much more. This organization is giving individuales the opportunity to develop a sense of pride and gaining confidence as they learn the fundamentals of riding. All the while they are stretching and working muscles and parts of their bodied that traditional therapy seem to miss.  As for the participants that have mental or behavioral disabilities, they are learning to communicate in a whole new way. They, too are finding that working with the horse they are developing a new sense of convidence and pride like nothing they have ever experienced before. I have witnessed first words ever spoken by a student while on horseback. I have seen walls come tumbling down as a deviant teen learns to trust and open her heart as she learns to care for her horse. I have watched a disengaged autistic smile the biggest smile I have ever seen when he realizes he just made the horse walk!! All of these milestones were made possible because of a group of people giving from their heart. Along with the greatest animals ever, the powerful, but gentle horse. 
BARREN HEIGHTS CHRISTIAN RETREAT CENTER INC	250278	1	/users/profile/338114	KathyLes	Volunteer	5	07/27/2015	Barren Heights is a volunteer driven organization, serving families who have children with disabilities.  We offer free weekend retreats at the Barren Heights Retreat Center in south central Kentucky, and will soon be opening the new Barren Heights Community Center in Louisville.Parents and caretakers of children with disabilities are often physically taxed and emotionally drained in unique ways.   A vacation or even a family night out is a rare, if not impossible, experience for many due to physical limitations and financial burdens. Barren Heights provides free weekend retreats and other festive events that accommodate special needs families.  We offer accessible facilities, unconditional acceptance, respite, recreation, relaxation and friendly smiles.  Families serve families at Barren Heights gatherings which opens the door for teaching volunteers and a younger generation about the importance of sensitivity and compassion towards individuals of all abilities.
Bethel Mennonite Camp	79518		/users/profile/86846	Ruthie	Client Served	4	02/28/2011	Two of my Children attended the Day Camp sponsored by Bethel Camp.  The oldest of my children attended the Junior camp (Monday-Friday) during the summer of 2010.  They had lots of fun, came home with lots of stories to tell, and are wanting to attend again in 2011.  I felt safe leaving my kids there.  I think every kid should have this kind of opportunity to experience summer camp.
KENNEDYS CORD FOUNDATION INC	6401	11	/users/profile/8210	jsnyder	Board Member	5	07/08/2009	Pediatric spinal cord tumors are incredibly rare and incredibly underfunded.  This group has been able to bond together, rally around individuals and fund several researchers in their quest to find a cure.  I am proud to be a part of this organization.
Bluegrass Youth Ballet Inc	86687		/users/profile/97130	kfeeback	Volunteer	5	04/21/2011	My daughter joined Bluegrass Youth Ballet at the age of 5.  Her first performance was for The Nutcracker just four months after beginning ballet.  I was so nervous.  What if she falls off the stage?  What if she forgets?  What if she won't go onstage?  Maybe she needs more time.  But as I was watching the first rehearsal, I realized the instructor had captured the heart of my little girl and the hearts of fifteen other little girls in the class.  They were focused on her every word, they simply absorbed every bit of what she was saying.  After rehearsal, the children stormed out of the studio door shouting to their parents "Did you see me!".  It was just a rehearsal but it was exhilarating!  The show was beautiful and by the end of the evening all of my fears had been washed away with my tears of joy.  Its been four years and I still cry after every performance, my daughter and her fifteen friends still storm the door after rehearsal (and class).  The  good will and gentle nature of Bluegrass  Youth Ballet and their instructors has rubbed off on each of the 200 students they teach and each of the parents volunteers who make this the Greatest NonProfit!
Dream Factory, Inc.	151253		/users/profile/201868	Jason45	Board Member	5	03/18/2013	The score speaks for itself, pleas help! Please make a donation to help grow our organization! 
Kentucky Natural Lands Trust Inc	283455		/users/profile/371552	Land_Trust_Accreditation_Commission	Professional with expertise in this field	5	03/24/2016	Kentucky Natural Lands Trust is an accredited land trust. Accreditation means Kentucky Natural Lands Trust meets national quality standards for protecting important natural places and working lands forever. Kentucky Natural Lands Trust has demonstrated to the Land Trust Accreditation Commission its commitment to excellence. Accredited land trusts meet national quality standards for protecting important natural places and working lands forever. These land trusts demonstrate their commitment to excellence by adopting Land Trust Standards and Practices, the ethical and technical guidelines for the responsible operation of a land trust, and meeting the accreditation requirements drawn from them. Learn More: http://www.landtrustaccreditation.org/about.
Lexarts Inc	65516		/users/profile/71549	laurawh	Donor	5	02/09/2011	I have enjoyed Lexarts events, such as Horsemania 2010, and the Gallery Hops.  Lexarts provides opportunities that ordinarily would not be there for citizens of all ages to enjoy local art in and around Lexington, KY.  Their events are always done in great taste and style.
Catholic Charities Of Louisville Inc	149956	1	/users/profile/199938	BK4930	Donor	5	02/24/2013	VERY ACCOMMODATING , EFFICIENT AND EFFECTIVE.  PLAN ON DONATING AGAIN!
CHRISTIAN FLIGHTS INTERNATIONAL	164878		/users/profile/219148	kcon	Board Member	5	08/13/2013	I have been a board member since January and have taken two trips in 2013. I am a teacher so my primary focus is with the school that CFI helps run in Ranquitte. CFI is a wonderful organization with dedicated leaders both in the U.S. and in Haiti. We offer several programs designed to help Haitians economically, medically, educationally, and most importantly, spiritually. Trips are a wonderful experience. I have been down twice (both in 2013). Each time I went for a week and worked primarily with the teachers and the school. We also conducted prayer visits and passed out rice and beans and spent many hours building relationships with Haitians. Please visit our website at http://christianflights.org or like us on Facebook to find out more information or join us on a trip! 
HOSPICE OF THE BLUEGRASS INC	188660	1	/users/profile/246215	Emmet	General Member of the Public	3	11/15/2013	Daniel's Care is dismissing the care of Daniel Pruitt after 9 years of hospice care.  The answer to a "why is this happening" question is unavailable.  Dani has Type 1 SMA and lives in Lexington, KY. This dismissal was a shock to her parents.  They were given one month notification of this happening to replace equipment, supplies, medication, nursing care etc. with no concrete answer for the above question.We need answers.  Thanks for your immediate attention.She has a feeding tube, bi-pap machine, pulse oc and other breathing treatment equipment.  Her care is 24x7.  She is a wonderful child and extremely intelligent.  She has very little use of her muscles and has never walked.
Buckland Equine Rescue Inc	235839		/users/profile/319560	kimlibell5	Volunteer	1	12/23/2014	    Rate Buckland Equine Rescue ZERO. OUR HORSE WAS POISONED AND DIED AT THIS RESCUE. EIGHT OTHERS WERE POISONED THE NEXT DAY Background:  We boarded our horse here for four years.  Over the past summer, 2014, the owner of Buckland stopped taking care of the horses.  We would visit our horse out in the field where he grazed and didn't go to the barn from may through July.  We live far from the farm so we only got to visit our horse once a week to twice a month.  This was a full-care facility. There is now a CRIMINAL case against Buckland. The owner of Buckland texted me that my horse died.  AFTER the horse died.  He said that my horse died quickly and peacefully of cancer. Cancer?  My horse had just had a full physical 5 weeks earlier and was somewhat underweight but otherwise healthy.  Then we talked to the vet who was present when our horse died and she said that our horse was in extreme pain, very agitated, and shaking.  He collapsed to the ground dying in pain.   The next day we went to pick up our horse's body and 8 other horses were very ill with the same symptoms our horse had before he died.  They were in agonizing pain.  Three other veterinarians and the sheriff had already been to the farm earlier and were trying to treat the horses.  Our vet said that the horses, including our horse, had all ingested a toxin.  As of now 8 days later they know the horses were poisoned.  Our horse died but the others are still alive, but ill. We had told the owner that we were going to move our horse five weeks earlier.  We had a new place already and a week later we had a trailer to pick our horse up and the owner of Buckland refused to allow us on the property.  He told us if we came on the property he would have the sheriff arrest us.  He claimed he had papers stating that our horse was HIS horse and we couldn't prove otherwise.   We were shocked.  We never got to see our horse alive again.     What transpired before our horse was poisoned to death at Buckland Horse rescue: When we went up to the barn in late July, we were horrified at the conditions of the stalls, feed room, and entryway.  Three of the stalls were flooded with water.  All the stalls were full of manure one foot deep.  The feed buckets for the horses had cobwebs in them; there were cobwebs between the rails on the stall gates; there were cobwebs from the stall gates to the wooden doorway.  Clearly the horses had not been fed nor had the stall gates been open for a long time.   We went into the feed room which was so full of trash and filth we could barely get into it.  There were cobwebs connecting the feed barrels to each other which meant that the feed barrels had not been open for a long time.  When we opened them all four were almost completely empty.  One barrel had just enough pellets to cover the bottom of the barrel.  There was one bag of  open feed that was molded.   We were very calm with the owner and encouraged him to get the barn ready for winter.  We paid to have the roof repaired at the back of the barn where water was coming in.  We hired a man with a bobcat to scrape manure out of the barn (the back part was open so he could do that).  We hired a crew to shovel out manure from the stalls.  In one stall the manure/mud mixture was over two feet deep.  We cleaned the feed room and found all kinds of horse supplements on the floor under floor boards, in filthy black dirt.  We reorganized everything.   Rather than be grateful, all of us who helped him clean up the barn noticed that he got very hostile.  He accused us of attacking him.  His wife did the same.  They did NOT want us to move our horse claiming that the owner had sat up all night with our horse when he was very ill.  That was FOUR years ago.  WE were up all night with our horse that night too. But according to the wife, we had no right to move our horse to another farm " because no one would take care of him as well as her husband would."  She accused me of being very angry and of attacking her when I said that we were trying to get the barn ready for winter so that the horses would have shelter and food.  She implied that the owner was doing an excellent job of taking care of those horses and he was under no obligation to feed the horses or take care of them any more than he was doing right now.  She claimed that we should not move him because her husband sat up all night one night four years ago with our horse and no one else would ever do that.  She forgot to say that we had sat up all night with our horse that same night.  She insinuated that one night four years ago made up for not feeding our horse now. The wife and the owner both told us that our horse was the "alpha" and if we moved him from their farm, he would get severely depressed and die of depression.   Summary:  We told the owner of Buckland that we were going to move our horse.  When we brought the trailer to move him, the owner would not allow us on the property claiming our horse was his.  WE NEVER SAW HIM ALIVE AGAIN.  Now four weeks later our HORSE WAS POISONED TO DEATH AND DIED IN EXCRUCIATING PAIN.
Repets Animal Rescue	146148		/users/profile/192837	purplejupo	Donor	5	12/07/2012	This is a great group dedicated to finding homes for dogs, cats, and small pets.   They opened a thrift store for people to donate to and the sales go to help the animals.  I donate clothes, books, and other household items to them whenever I do major cleaning because I know it will help the animals.
C & M Refuge Estates Inc	53972		/users/profile/55141	cornelius	Volunteer	5	09/29/2010	Great organization to help needy.  Great organization to place donations with.  Requesting donors to sponsor food distribution in Monticello, KY. South Central Kentucky.
Home of the Innocents	59258	1	/users/profile/63855	chickpea	Donor	5	12/29/2010	Home of the Innocents is an incredible place! The children served by the agency get the absolute highest quality care, and I know that my donation to them is used wisely. I hope you will consider supporting them as well.
Friends Of Wolf Run Inc	158218		/users/profile/209899	canewoods	Board Member	5	05/18/2013	Friends of Wolf Run Inc. is working to restore an urban watershed in Lexington, KY through monitoring, planning, restoration, education and advocacy programs.  Organized and operated by volunteers supplemented with work from contracted professionals, Friends of Wolf Run Inc uses science based management to reach it's goals.
Disabled American Veterans	89194	13	/users/profile/101120	Lois P.	General Member of the Public	1	05/25/2011	Do not donate to these bums....CEO Arthur Wilson has never seen a free drink or golf course he didn't like. So called disabled has made a career out of tripping on a flight-line. Go to www.loispope.com and see what this scum-bag is part of. I would rate it a -1star if the system would let me. Go to www.loispope.com and find out about the American Veterans Disabled for LIFE Memorial Foundation is involved with along with the Lib Lois Pope. www.loispope.com
Barren County Cattlemens Association	117492		/users/profile/159742	Warren W.	Board Member	4	07/01/2012	I am a board member and cooking . Enjoy myself when i working for the cattlemen 
