org	id	likes	reviewer_url	reviewer	type	rating	date	review
Callaway County United Way Inc	78397		/users/profile/85674	Callaway Donor	Donor	5	02/27/2011	The Callaway County United Way assures the availability of an entire network of human services. For example: A homeless family needs a roof over its head and food and clothing. If you give directly to your favorite agency, you can make this happen. But what if this family also needs day care, and counseling to leave the shelter? No one agency can do all this. United Way makes sure all these services are available from the temporary bed to the long-term solution.
Callaway County United Way Inc	78394		/users/profile/85671	Jack	Donor	5	02/27/2011	No matter how much you choose to contribute, youll be helping to improve the lives of families in Callaway County because United Way dollars address our communitys most vital needs. My donation is joined by many others and supports a network of programs that get results.
Callaway County United Way Inc	78393		/users/profile/85670	Contributor	Donor	5	02/27/2011	When you give to United Way, you make a brighter future possible for so many in our community.
Callaway County United Way Inc	78383		/users/profile/85659	UW Friend	Donor	5	02/27/2011	I  moved from Callaway County about 12 years ago.  Each year I request that my donation made through payroll deduction be directed back to the Callaway County United Way.  
Callaway County United Way Inc	78381		/users/profile/85657	Jerry	General Member of the Public	5	02/27/2011	The United Way in Callaway County is a great organization that helps many people each year through their agencies.
Callaway County United Way Inc	78380		/users/profile/85656	Kath	Donor	5	02/27/2011	I work out of town but direct my United Way donation back to the Callaway County United Way.
Callaway County United Way Inc	78163		/users/profile/85433	Ivan	General Member of the Public	5	02/26/2011	I make a pledge to the United Way for several reason.   First, I know that my contribution will be used in the best way possible to help people in the community.  Second, I know that the United Way does not have a large administrative cost and the majority of my donation will go to the agencies and inturn help those in need.
Callaway County United Way Inc	78142		/users/profile/85412	way2	Donor	5	02/26/2011	My family business donates to the United Way and has for over 50 years.  
Callaway County United Way Inc	78091		/users/profile/85359	Pete	General Member of the Public	5	02/26/2011	Serve's adopt-a-family program is great for our community!  There are many families that can hardly manage from month to month with their basic expenses muchless give their children anything extra for Christmas.   The good citizens of our community dig deep to help others during the holiday season.
Callaway County United Way Inc	78024		/users/profile/85293	Jeremy	General Member of the Public	5	02/26/2011	I love that the United Way holds penny drives at the schools.   It teaches the kids to give back to the community at a very young age.
Callaway County United Way Inc	77992		/users/profile/85258	Contributor	General Member of the Public	5	02/26/2011	I contribute to the United Way because the majority of my contribution will go to help others in the community.
Callaway County United Way Inc	77986		/users/profile/85251	CCUW Donor	Donor	5	02/26/2011	I donate to my local United Way because I know my contribution will be used to help others in my community.
Callaway County United Way Inc	77949		/users/profile/85209	GR8FUL4U	Donor	5	02/26/2011	Every dollar donated to Callaway County United Way is a dollar well spent. Our family donates because of the positive impact all of the agencies and initiatives supported by CCUW have to the health and well being of the people of our county; all people, every age group is on the receiving end of its funding efforts.  I have referred people in crisis to Our House, SERVE, CARDV, the dental initiative, 2-1-1, the Red Cross and know of the benefits they have gotten from those efforts and agencies. A decade ago we often transported residents in need across county lines for services. Agencies like the YMCA and senior center focus on maintaining the well being of county residents, which is equally important. There isn't a wasted dollar; the annual campaigns help all of us to focus beyond our own lives and jobs to the good of the county as a whole.  
