org	id	likes	reviewer_url	reviewer	type	rating	date	review
Breakthrough House Inc	70988		/users/profile/77604	PWhite	Board Member	5	02/18/2011	I have been on the BTH Board for a little more than 3 years now.  In addition I am serving as Treasurer  (3rd term) Very interesting and challenging experience.   Of course our main focus is on financials and the continuing stability of the agency.   Given the current economic crisis, this issue is a long on-going discussion which commands most of our efforts.It has been my good fortune to be able to work with fellow Board members who are both focused and dedicated to helping BTH grow.  BTH staff has also been very inovative and hard working.   Have much enjoyed the action and challenge.  
Breakthrough House Inc	69910		/users/profile/76414	HeatherWilliams	Board Member	5	02/17/2011	Breakthrough House is a wonderful place!  I feel so priviledged to have the opportunity to help such a great organization!  The consumers, staff & supporters are truly amazing.  Thank you Breakthrough House!
Military Veteran Project	288590	1	/users/profile/378783	Writer	Client Served	5	05/05/2016	Melissa Jarboe and her team at MVP is great to work with.  Melissa always has a smile on her face when it comes to the Veterans and her organization.  I know she works it from her heart!  Her team is supportive in her dreams!  Always great to work with!
Military Veteran Project	288566		/users/profile/378762	Writer	Volunteer	5	05/05/2016	Military Veteran Project is an amazing and unique non-profit organization.  It is an organization that truly puts veterans first.  All proceeds raised are put directly back into the cause to help veterans and the research/treatment of PTSD and TBI to help end military suicides.  The organization and the volunteers go above and beyond the call of duty to ensure the veterans are receiving the help they need.  Each volunteer shows a great deal of respect, care and devotion for their part in the organization.  Melissa has truly honored her dying soldier's wish to care for his brothers and sisters and continues to do so with great determination and strength!  I am honored to be able to volunteer my time to the Military Veteran Project and be a part of an organization that is helping the lives of countless veterans and service members. 
Military Veteran Project	288377		/users/profile/346174	Mandy16	Volunteer	5	05/04/2016	I've worked with a lot of places to volunteer my time with the military but Military Veteran's Project by far takes the cake. They are 100% volunteer. Nobody gets paid which means ALL yes ALL of the donations go directly to the programs that they offer. Also I've been on the Veterans Day Parade Committee for 3 years now and every year we get bigger and better. My son who is 10 is also able to volunteer with me which at other places has not been available. Every event that we've done I've met some of the greatest mentors, friends, veterans and their families that I am pleased to call my family for life.
Military Veteran Project	257711		/users/profile/346174	Mandy16	Volunteer	5	09/16/2015	I Just LOVE this Nonprofit. It's the one nonprofit that 100% of the donations go directly to the troops and Veterans. Nobody get's paid!! 
Military Veteran Project	257718		/users/profile/346180	Rscinks	Volunteer	5	09/16/2015	Totally focused on the mission of assisting veterans with any and all needs. MVP exemplifies the excellence of honoring and caring for the nations veterans! From lobbying for change, in our nations Capitol....to sponsoring local and national events....to assisting veterans and families with medical needs...if it's a concern of a veteran, it's a concern of MVP! Stellar leadership and awesome volunteer support make MVP the "go to" for veterans needing assistance. Keep up the great work!
Military Veteran Project	257429		/users/profile/345852	Writer	Client Served	5	09/15/2015	The time and dedication put into our veterans by MVP is awe inspiring. The ground story behind the organization and its founder is one that would pull on even the hardest of heart strings. The sad fact is the majority of true non profit veteran organizations is that they are majority supported by other vets and their loved ones. Exposure from all avenues will hopefully create a movement that invokes civilians to get involved. The stigma of PTSD is that it is a violent illness. Truth is it can be debilitating.. Health is affected both physically and mentally. We can reduce instances of violence, suicide and homelessness by simply bringing awareness and doing our best to provide treatment for our soldiers. As the significant other of a veteran that suffers from severe PTSD I can't begin to tell you of the need for this. Our  family has the same struggles as any other normal family only amplified by 100. He lost both his legs fighting for our rights, what are you doing to say thank you? Thank you and God bless our troops. 
Military Veteran Project	257392		/users/profile/345798	Beenjammin	Volunteer	5	09/15/2015	Hands down my favorite thing about the MVP, besides the amazing director, is that so much of the donations they receive actually go back to the veterans that are most in need. 
Military Veteran Project	257370	1	/users/profile/345777	Writer	Volunteer	5	09/15/2015	Military Veteran Project is an AMAZING non-profit organization! The organization has helped countless veterans and continues to provide and help others! 
Military Veteran Project	241784		/users/profile/328439	semper1234	Professional with expertise in this field	5	04/27/2015	MVP adapts to the need of the Veteran and family. They are a great program that does not stick a recovering service member into a one size one need fits all catagory. Melissa has a heart for veterans and true compassion. I am happy to refer clients and support this organization. 
Military Veteran Project	241756		/users/profile/328408	Barb E.	Volunteer	5	04/27/2015	I have been touched by the support of this organization.  I have seen first hand how hard the volunteers work to connect you with the right resource and help you through the maze of phone calls and paper work.  They are truly dedicated to putting the military family first.
Military Veteran Project	241678	1	/users/profile/328295	RheChristine	Client Served	5	04/24/2015	This charity haze been growing and has developed into quite something amazing. While the purpose has evolved over the years, it has done so to meet a great need. I only wish we could replicate this in every state! MVP doesn't care who you are or where you've been, or what your experience is. Whether you are a spouse of actively serving (active or guard - we are guard), wounded, widow...Melissa and her organism will help you or find someone who will. 
Military Veteran Project	241668	4	/users/profile/328281	Mission 22	Professional with expertise in this field	1	04/24/2015	This is not a good charity. They seem to have a different mission every year. It went from honoring the fallen to homeless veterans to veteran with PTSD. Seems to be a hot topic charity that changes to where the money comes from. 
Military Veteran Project	241640	2	/users/profile/328244	AndiMVP44	Volunteer	5	04/24/2015	I was blessed enough to learn of Melissa Jarboe & her Husband's story, SSG Jamie Jarboe when Melissa first started the Non-Profit (originally named Jamie Jarboe Foundation.  In the 3Years of knowing and Volunteering for events for MVP & Melissa, I have had the great pleasure of seeing the faces of so many Veterans & their families when they receive assistance, go to fun events for Veterans & their families and fundraisers held in honor of our Military. I do not know of another Non Profit that does this in such a personal & compassionate manner.  Those looking for a safe & caring place to comeTo when a Loved one,Family member, friend or comrade is in need and they feel so comfortable because they learn the heart of Melissa who herself has experienced Military life & loss.  She has a way of sharing her strength & ability to overcome which in turn gives others inspiration to believe and know it's ok to breakdown when they need to and she & her volunteers will be right there to pick you back up!  She and MVP do not just talk about what they can do for Military & their families, but they Walk the Walk every single day for the past 3 years!  When you become partOf MVP, you becomePart of a Family and it's a Lifelong Family no matter where or what stage you areIn at the time, they will be there for you & your family! 
Military Veteran Project	241631	2	/users/profile/328234	Dolfin2z	Client Served	5	04/23/2015	A friend of the family needed end of life support and the family was having great difficulty navigating the various services offered through the local VA Hospital.  With the guidance and direction of the helpful volunteers at the Military Veteran Project, the family received the assistance needed to make a difficult time less stressful.  When a family member of a Veteran struggles learning their way - MVP helps find solutions.  They received the necessary support for the final days of a loved one who long ago fought to protect us all.  Thank you!
Dragon Master Foundation	227136	4	/users/profile/290868	jvlilly,	Professional with expertise in this field	5	10/27/2014	The Dragon Masters Foundation is a dynamic dedicated foundation tackling a critical need for cancer research, harnessing Big Data. They work tirelessly with experts, raising funds and awareness. 
Dragon Master Foundation	231963	1	/users/profile/295521	Kimberley M.	General Member of the Public	5	10/31/2014	Because of the Dragon Master Foundation, I am much more aware of dragons. My son was named after David who this foundation was started in honor of.  I am sure David would be a role model for my son so one way to honor him is to like dragons.  My son loves dragon books and has several dragon shirts.  In a small way, by liking dragons I feel like I am supporting Dragon Master Foundation.  
Dragon Master Foundation	227539	2	/users/profile/291271	StaceyGravina	General Member of the Public	5	10/27/2014	While I am a "General Member of the Public" I am also a mom who lost her 8 year old son to brain cancer.  I am so thankful that this organization is taking the lead in bringing together such important information to help push research forward.  It makes so much sense to do this so that time is not wasted on duplicating results.  Time is of the essence... the more time it takes to find cures, the more lives that will be lost.  Thank you Dragon Master Foundation for your incredible insight and determination.
Dragon Master Foundation	227506	2	/users/profile/291237	John296	Volunteer	5	10/27/2014	The Dragon Master Foundation is one of the smartest ideas I have ever heard of and when the president of the Foundation informed me of the database, I was amazed at how perhaps looking at cancer in a different way would be an answer to our prayers. I volunteered with the Foundation at Curefest in 2013, and since then, the Foundation has grown and will continue to grow until it is one of the top cancer research facilities in America. 
Dragon Master Foundation	226917	2	/users/profile/290644	Kelli10	Volunteer	5	10/26/2014	I have had the pleasure of meeting the President of Dragon Master Foundation, Amanda Haddock, personally.  Her desire and vision for using Big Data to find a cancer cure is obvious. She has taken the personal heartbreak of losing a child to pediatric brain cancer, and turned it into a mission to save other children. Not only children, but in the grand scheme of things, save the lives of thousands living with cancer.  I lost my husband to brain cancer, and during his battle to save his life, "Big Data" never was mentioned. Dragon Master Foundation is thinking above and beyond the confines of a box. Brain cancer was discovered in 1873 and now, in 2014, Amanda and her Foundation are beginning to make advances that are 141 years in the making.  With people like Amanda and her Foundation in the corner for cancer, I don't see it taking another 141 years before there is a cure for brain cancer.  Cure one, possibly cure all.  Imagine a world where ALL cancer can be cured. It would be a wonderful thing. Thank you Amanda, and Dragon Master Foundation for all your tireless efforts to make this happen. 
Dragon Master Foundation	226910	2	/users/profile/290640	Mary310	General Member of the Public	5	10/26/2014	Dragon Master Foundation (DMF) is an excellent non profit. The founder tragically lost her young son to brain cancer. She and everyone at DMF share a passion for the mission of finding a cure for brain cancer in its many forms as well more effective treatments. DMF's approach to this mission is innovative and intelligent.  
Dragon Master Foundation	226897	2	/users/profile/290633	kjgauly	Donor	5	10/26/2014	I have had the pleasure of communicating with Amanda about the foundation and keeping up with their endeavors.  What a great organization. They above board, and making great great strides  to  knock out brain Tumors, making progress in an area which has remained stagnant for decades. 
Dragon Master Foundation	226890	2	/users/profile/290627	Vashni N.	General Member of the Public	5	10/26/2014	I lost my young daughter to brain cancer earlier this year. I now know how important collaborate research and databases are. This is  a life or death situation. Dragon Master Foundation is getting the scientists the tools that they need to build the databases to cure these relentless diseases. I can think of nothing more important to the research community
Dragon Master Foundation	226880	2	/users/profile/290617	Laurie_Orloski	Professional with expertise in this field	5	10/26/2014	I have had the pleasure of speaking with the President of Dragon Master Foundation (Amanda Haddock) at great length.   I am so impressed and inspired by their big thinking, to undertake a genomic/clinical database project so huge that most would shy away.  They have a vision for using Big Data to conquer cancer and other diseases, starting with pediatric brain tumors--and area for which advances have been lacking.   They have the expertise and know-how to integrate medicine and technology.  Therapeutic advances in cancer have been achieved by genomic database projects like this, but those projects have been limited in scope and time.   Dragon Master Foundation is thinking bigger and broader and longer term.  I believe in Dragon Master Foundation and their vision--that they can do exactly what they are setting out to do.   Amanda and the Foundation are motivated by the desire to make a difference for other people, and from that motivation (and their unique technology expertise) good things will come.  
Dragon Master Foundation	226805	4	/users/profile/290537	Shawn20	Board Member	5	10/26/2014	After losing my son to brain cancer I was determined to carry on his legacy and seek out ways to help others.  When I met other members of The Dragon Master Foundation I realized that theirs was truly an altruistic focus and determination to not only expand the treatment options for pediatric brain cancer but to cure pediatric brain cancer.    By using innovative and   modern techniques available due to the vast technology of our generation we can develop an open secure database that can truly change the face of cancer.   As a new board member I was extremely excited to learn of the various hospitals and researchers that share our aspiration and want to be a part of this exciting leap into the future; a future in which we can cure cancer
Dragon Master Foundation	227136	4	/users/profile/290868	jvlilly,	Professional with expertise in this field	5	10/27/2014	The Dragon Masters Foundation is a dynamic dedicated foundation tackling a critical need for cancer research, harnessing Big Data. They work tirelessly with experts, raising funds and awareness. 
Dragon Master Foundation	226607	1	/users/profile/290338	Wayne16	General Member of the Public	5	10/25/2014	What this group is doing is so important! With all the research that is being done across the nation and across the world, it is about time someone had the drive and insight to create a centralized database for all these researchers to share and compare their work. I am so proud and truly humbled to know that my amazing sister and her equally remarkable husband have identified this Herculean task and have chosen to tackle it head-on!
Dragon Master Foundation	226548	1	/users/profile/290276	Jacob7	Volunteer	5	10/24/2014	I have had the honor of working with the Dragon Master Foundation as a volunteer photographer for fund raising events.  I also volunteer what I can to help with the funding as well since I believe that the at the core of the technologies that the Dragon Master Foundation is pioneering has the very real possibility of changing the very face of cancer research and human genetic research in general.  I am not sure what else to put here since everyone one I have worked with at the Dragon Master Foundation are great people and are all fighting for the future with what could be accomplished.
Dragon Master Foundation	225245	1	/users/profile/289012	Roger Kasten	Board Member	5	10/22/2014	I did not have a lot of free time on my hands, so when I was asked to become a founding board member of the Dragon Master Foundation I had to do some investigating. What my research uncovered was amazing and caused me to immediately join DMF in their journey. Dragon Master Foundation is not about fancy platitudes and fun events. Rather, they are all about working to help "find a cure" for pediatric brain cancer. DMF is focused on developing the worlds largest non-profit, open access, database of childrens genomic brain tumor information. The goal is to create high quality data and work with researchers to move and collate existing data to the open-access platform, which we feel will inevitably unlock the cures for cancers. We have entered into a very exciting partnership with the Children's Hospitals of Philadelphia (CHOP), Pittsburgh, Chicago and Seattle. The plans, spirit, and beliefs of the people in DMF makes me proud to be a part of what will likely be the beginning of the end of cancer.
Dragon Master Foundation	225183	4	/users/profile/288955	DavidHerrmann	Board Member	5	10/22/2014	I've been honored to be a founding board member of the Dragon Master Foundation.  So many foundations out there, all doing great work.  Many are in a support role, or an awareness role for their respective causes.  DMF has chosen the "find a cure" role, focusing first on pediatric brain cancer, which we feel will inevitably unlock the cures for other cancers.  With a mission of using big data to cure cancer, and having under a year under our belts as a Foundation, we've recently secured our 501c3 status and entered into a partnership with the Children's Hospitals of Philadelphia, Pittsburgh, Chicago and Seattle.  We all are eager to take our efforts to the next level.  Get involved NOW, and you can say you were there at the beginning of the end of cancer. 
Assistance League of Wichita, Inc.	312489		/users/profile/403862	prue1218,	Board Member	5	10/20/2016	This organization is one of the most hard working groups with which I have ever been a part. Their programs and willingness to fulfill their obligations to the Wichita community is exceptional. It is a total volunteer organization, with no paid positions. Dedicated members run a successful Thrift Shop,which help to support the programs. The organization gives students scholarships to a community college and a technical School. They support needy children through the Operation School Bell program, having clothed 2714 this year and 78,000 since 1985. They support a program that helps give comfort to abused children. I am proud to be a member of this organization. Prue Schmidt
Assistance League of Wichita, Inc.	314064		/users/profile/405423	lottiemay	Board Member	5	10/24/2016	I joined ALW after I retired.  Been a member for 10 years and have been so proud to be a member.  I've watched this organization grow, even more, into a more advanced caring and supportive organization supporting the youth in Wichita.  We support children with providing clothing and hygiene needs, with scholarships for high school students, and with providing needs for those who have been abused.  We continue to excel in our quest to help our children to be caring and productive citizens of society by taking care of their needs as they mature.  I can't say enough good things about the Assistance League of Wichita!  This video shows the old Operation School Bell model.  We have partnered with JC Penney to provide clothing and hygiene needs to identified students now.  This video does show  our programs.  Watch our Assistance League website, in a couple of months, for the revised video showing our wonderful new liaison with JC Penney!
Assistance League of Wichita, Inc.	312513		/users/profile/403886	Carol243	Client Served	5	10/20/2016	Assistane League of Wichita is a caring and committed group of volunteers who truly give back to the Wichita community through their four philanthropic programs. Their main focus is on children and education. ALW's funding comes mostly from their Thrift Shop which I like to say is the best Thrift Shop, "this side of the Mississippi."  Donations are tax deductible. I like to shop and donate!
Assistance League of Wichita, Inc.	229298		/users/profile/292950	utwbarb	Board Member	5	10/29/2014	The Assistance League of Wichita's membership is dedicated to the community and schools.  Their philanthropic programs are dedicated to students in Wichita Public Schools with Operation School Bell and vocational scholarships.  Another program is Sexual Assault Victim Support and bear hugs for abused children.  The members are all volunteers providing support.  One more thing, there is a "top-notch" shopping experience at the Thrift Shop @ Douglas and Grove on the south side of the street.  
Assistance League of Wichita, Inc.	229253	1	/users/profile/292902	CAY64	Board Member	5	10/29/2014	Like many of our volunteers, I joined the Assistance League of Wichita after I retired.  As a former School Counselor I had the great joy of taking bus loads of children to Operation School Bell in Idaho.  Without this great program, many of these students would not have had school clothing and winter coats.  This is only one of the great philanthropic programs offered by the Wichita Assistance League.  We also provide vocational scholarships for graduating seniors from local high schools.  In addition we provide sexual assault survivor kits to the local hospitals, serving over 300 individuals annually.  Our Bear Hugs program provides teddy bears to comfort sexually abused children while they are being cared for at local hospitals.  These four programs are funded entirely by the profits from our fabulous Thrift Shop, generous donations from the community, and our annual  Gingerbread Gala and Gingerbread Village fund raisers.  The Assistance League of Wichita operates entirely with volunteer staff.  Having no paid staff, we are able to use all of our resources to help those in our community.  The Assistance League of Wichita is 160 members strong with a vision  to empower volunteers to make lasting change through community-based philanthropic programs.  
Assistance League of Wichita, Inc.	227678	1	/users/profile/291409	Gjf66	Volunteer	5	10/27/2014	The Thrift Shop is the Neiman Marcus of Wichita, but at bargain prices.  It is clean, well organized and filled with many treasures.  All volunteers are friendly and helpful.  The philanthropic programs support children throughout the community by providing clothing and scholarships.  Victims of sexual assault are helped by ALW  through the Wichita Area Sexual Assault Center and local hospitals.
Assistance League of Wichita, Inc.	224082		/users/profile/287836	raaf778	Volunteer	5	10/18/2014	A friend introduced me to Assistance League of Wichita (AL) just prior to my retirement in 2002.  I was amazed at the number of volunteers and their excitement and energy in volunteering for this nonprofit.  This organization is 100% volunteer! Amazing Their philantropies are so helpful and needed in the community, and their Thrift Shop is a wonderful place to shop.  They have great items that are donated to them and you can get really good bargain prices for quality merchandise. I enjoy volunteering and knowing that I am giving back to my community at the same time.
Assistance League of Wichita, Inc.	222459		/users/profile/286165	Kyra H.	General Member of the Public	4	10/14/2014	I love this place.  Very clean and organized.  Great customer service and good prices.  Thanks!
Assistance League of Wichita, Inc.	220049	1	/users/profile/283676	Barb34	Volunteer	5	10/05/2014	After I retired I reviewed local non-profit organizations to find one to support.  I was amazed at the Wichita Assistance League because it is run entirely by dedicated volunteers and provides support for local causes. Not many non-profits can claim this. It is a great organization!  Check it out further at http://alwichita.org/.
Assistance League of Wichita, Inc.	219224		/users/profile/282852	Pat_51	Volunteer	5	10/02/2014	We have the best selection of clothes of any Thrift Store I've been in. Every piece of clothing is checked for rips, stains, and missing buttons. Then they are all washed and ironed. Many of our clothes are new and have never been worn. We also have a great selection of men's clothing, including really nice suites.
Assistance League of Wichita, Inc.	312489		/users/profile/403862	prue1218,	Board Member	5	10/20/2016	This organization is one of the most hard working groups with which I have ever been a part. Their programs and willingness to fulfill their obligations to the Wichita community is exceptional. It is a total volunteer organization, with no paid positions. Dedicated members run a successful Thrift Shop,which help to support the programs. The organization gives students scholarships to a community college and a technical School. They support needy children through the Operation School Bell program, having clothed 2714 this year and 78,000 since 1985. They support a program that helps give comfort to abused children. I am proud to be a member of this organization. Prue Schmidt
Assistance League of Wichita, Inc.	219099	1	/users/profile/282718	Pjstine	Volunteer	5	10/01/2014	This is a great place the selection is always changing.  No junk only the best.  You never know what you will find.  $900.00 blouses for $50.00.  $100.00 perfume foe $20. O0. Where else would you  find that?? No smell always clean.  Friendly people,  plenty of parking.  All funds go back to the community, no paid staff.  Help support Operation School Bell,  Abused Women and Children.  Help others learn a trade through. Schooling .  Come join us!
Assistance League of Wichita, Inc.	194812	1	/users/profile/254615	Cheryl83	Volunteer	5	02/25/2014	I have been a member for more than 13 years. Becoming a member is a wonderful way  to make new  friends while serving the children of Wichita USD259.
Assistance League of Wichita, Inc.	194704	1	/users/profile/254454	Judy98	Board Member	5	02/22/2014	I have been a member for a little over a year in this all volunteer philanthropic organization. The success of these like-minded, committed and caring members is phenomenal. In 2013, we clothed over 3,500 students in USD 259, supported 355 victims of rape or domestic violence and granted over $8,000 to post secondary students to complete a job skill or certificate program. It is amazing the difference a small group of dedicated women can do for a community. Our Thrift Shop at 2431 E Douglas is a major part of the reason that we can continue to provide these services. Please drop by and shop or consider becoming a member to connect and care with a wonderful community. 
Living Waters Christian Canoe Camp and Retreat Center Inc	295049	4	/users/profile/385857	Brian153,	Volunteer	5	07/10/2016	We look forward to visiting every Summer. Staff are always wonderful. On the river for a relaxing float is the best way to spend a Saturday. Sleeping in a huge teepee at night with all of the boys we bring is a lot of fun. 
Living Waters Christian Canoe Camp and Retreat Center Inc	300730	3	/users/profile/391614	Holly89	Volunteer	5	08/17/2016	Such a beautiful place to camp & float the river.  It' some of my favorite places to be.  The staff is amazing and treats everyone like family.
Living Waters Christian Canoe Camp and Retreat Center Inc	300718	2	/users/profile/391602	jaycoombes1956	Client Served	5	08/16/2016	Living waters is constantly updating their operation to keep guests safe and comfortable.  
Living Waters Christian Canoe Camp and Retreat Center Inc	300590	2	/users/profile/391462	Dawn8Schnoor	Client Served	5	08/15/2016	We have floated for the past 6 years with our family and friends.  They have been amazing to float with!  Always polite, patient and professional.  We always buy the box lunches and the entire experience is wonderful!  Our 6 children always want to float with them!!
Living Waters Christian Canoe Camp and Retreat Center Inc	299106	2	/users/profile/230301	Dayna2	Client Served	5	08/03/2016	Ans amazing place to do a canoe trip!  Family friendly and a great section of the river.  We keep going back!
Living Waters Christian Canoe Camp and Retreat Center Inc	299087	2	/users/profile/389980	Ken_55	General Member of the Public	5	08/03/2016	Victory Mission of Springfield, Missouri, once again thanks Living Water's for their hospitality. Every year for about the last 7 years The forgotten men at Victory Mission and the Cook's Kettle Culinary Training School, were invited to enjoy God's beautiful creation,on the river, camping in "Eagle Nests" ( 2 man outdoor, screened in, breathable dry sleep shelters). There are also OTHER camping options available. The campground there at Living waters is pristine atmosphere with picnic tables, shower/flush toilets, a small store surrounded by Christian staff and many volunteers that believe in the vision there. The trip down the CLEAN Niangua river is a  beautiful time for the folks to interact, splash, play and enjoy nature one on one. They are driven up on school buses to a beautiful place of launch. Then they can float/paddle at their leisure down to the campground which is downstream on the Niangua. A truly A+++++ adventure.
Living Waters Christian Canoe Camp and Retreat Center Inc	299063	2	/users/profile/389953	Dawn146	Volunteer	5	08/02/2016	Our family has been involved with Living Waters for many years as it has grown and changed.  Our children have learned many skills, and had great times on the river as well as camping.   The river is spring-fed, beautiful, and relaxing.  Living Waters Canoe Camp has great accommodations, with tee-pees, eagle's nests (covered structures with protection from mosquitoes and a comfortable flat surface to sleep on), and plenty of space for tent camping.  There are showers and there is also a trading post if you want to purchase snacks or forgotten necessities.  A good deal of planning and preparation goes into the float trips as well as into the space at the camp site.  We have really enjoyed this place so much throughout the years.  If you're looking for a family friendly float trip with camping that is affordable, Living Waters is the place.  Come to float and camp, and maybe you can be like our family, you can stay around to serve as well.  
Living Waters Christian Canoe Camp and Retreat Center Inc	299056	2	/users/profile/389946	Syble M.	Client Served	5	08/02/2016	Amazing place!! Beautiful float trip and camping, so peaceful and quiet. A great place to get back in touch with all Gods amazing creation
Living Waters Christian Canoe Camp and Retreat Center Inc	297885	2	/users/profile/388708	Becca W.	Client Served	5	07/24/2016	Friendly staff, knew our names & what camp we were in.  Nice trading post with reasonable pricing & bathhouse.  We stayed in an Eagle's Nest, better than a tent & no need to pack one.  Canoe trip was fantastic, cool water, helpful guides, & ability to go at your own pace.  A couple times it felt like we were the only ones on the river.  We'll be back!
Living Waters Christian Canoe Camp and Retreat Center Inc	297868	2	/users/profile/388686	Joe_87	Volunteer	5	07/24/2016	Great experience and people. I think everyone should spend a weekend. 
Living Waters Christian Canoe Camp and Retreat Center Inc	297800	2	/users/profile/388612	Writer	Client Served	5	07/23/2016	I've been taking my college group from church canoeing with Living Waters for the last several years.  It's a great experience!  The river is beautiful, the staff so pleasant and helpful.  The students love this trip and look forward to it every year.  We have stayed in the cabins at Windermere in the past, but this year we are excited to try out the new camp ground at Living Waters.  I highly recommend this canoe ministry!
Living Waters Christian Canoe Camp and Retreat Center Inc	295049	4	/users/profile/385857	Brian153,	Volunteer	5	07/10/2016	We look forward to visiting every Summer. Staff are always wonderful. On the river for a relaxing float is the best way to spend a Saturday. Sleeping in a huge teepee at night with all of the boys we bring is a lot of fun. 
Living Waters Christian Canoe Camp and Retreat Center Inc	295047	3	/users/profile/385854	Paul198	Board Member	5	07/10/2016	The Big Niangua has a hidden jewel on the lower section.  For the last 16 years, Church Groups, Scouts and Families have enjoyed this river away from the crazy thong.  The staff is friendly and accommodating.  The camp is stunning and if you have never slept in treehouses and tipis... well
American Holistic Nurses Association	153487		/users/profile/204285	Carole10	Board Member	5	04/08/2013	The American Holistic Nurses Association (AHNA)has enhanced the quality of nursing care for over 35 years by first recognizing that nurses need to take care of themselves then they are in a much clearer frame of mind to tend to the needs of the whole client.  Five stars does not even begin to quantify how much nursing has benefited from this organization.
American Holistic Nurses Association	153213		/users/profile/204051	LKeegan	Professional with expertise in this field	5	04/07/2013	The American Holistic Nurses Association (AHNA) has contributed to a positive change in both American nursing and indeed world wide nursing over the past three decades.  Since the organizations inception in 1980, nurse leaders and caregivers have learned and refined so many holistic skills and attitudes. Personally I have been involved with this exceptional organization from its beginning and have experienced my own conscious growth and development via the friendships and opportunities gleaned through personal and professional involvement. I heartly endorse the AHNA as the finest nonprofit organization in the United States of America. Lynn Keegan, PhD, RN, AHN-BC, FAAN
American Holistic Nurses Association	153182		/users/profile/204026	Veda Andrus	Professional with expertise in this field	5	04/07/2013	The American Holistic Nurses Association (AHNA) supports nurses in providing care for the whole person, recognizing the importance of the nurse-person relationship as key to creating a caring-healing healthcare system.   When I joined AHNA in 1985, I knew I had found my home in nursing and am grateful for the strength of community that the association provides for its members.  Thank you.  Veda Andrus, EdD, MSN, RN, HN-BC
American Holistic Nurses Association	153005		/users/profile/203865	Shields	Volunteer	5	04/06/2013	Holistic nursing is, to me, a philosophy and a way of being in the world. It is an expression of the art (caring, presence, relationship, intuition, communication, creativity, personal knowing) and the science (theory, research, evidence-based practice, critical thinking, reflection) that I believe are the lived experience of the profession that I love - nursing. Holistic practice is the way I choose to show up  fully present with those entrusted to my care, meeting people where they are and knowing deeply that with every encounter I receive far more than I give.   The American Holistic Nurses Association (AHNA) supports me to be that nurse every step of the way. Through numerous initiatives (eg: education, conferences, research), the AHNA creates opportunities for me - and all nurses and healthcare providers - to expand and deepen awareness and knowledge. AHNA is committed to ensuring that healthcare is grounded in caring/healing practices...they are a clear voice, advocating for whole-person,  quality care that is accessible and affordable. The AHNA advocates, as well, for caregiver self-care - be it the family or the healthcare provider. Self-care is a priority! The American Holistic Nurses Association leaders, members and staff work tirelessly with open hearts and a commitment that is deep and boundless. It is an honor to be part of this professional association. 
American Holistic Nurses Association	152997		/users/profile/203858	eslette	Advisor	5	04/06/2013	The American Holistic Nurses Association (AHNA) leaders and members have created the Standards and the Specialty for Holistic Nursing. AHNA has the answers for what our patients need and the self-care parameters that all nurses need for providing their nursing care. AHNA's Annual Conferences are a must go to event to continue learning about holistic nursing and networking with other nurses. Nurses describe AHNA Conferences as "Coming Home". Go to ahna.org for further information.   
American Holistic Nurses Association	152940		/users/profile/203811	Charlotte E.	Volunteer	5	04/06/2013	The American Holistic Nurses Association not only promotes wellness and whole-person care for individuals, but also is concerned for the care and nurturing of nurses.  It is an innovative, caring organization with a profound impact on the individuals it touches.
American Holistic Nurses Association	152912		/users/profile/203791	Glenda3	Board Member	5	04/06/2013	The American Holistic Nurses Association is dedicated to improving healthcare with a patient-centered approach. The association members are nurses and other health professionals that view people as integrated beings of mind, body, and spirit, interacting with the environment.  AHNA makes a difference in the lives of professionals and those for whom the care. I especially love going to the annual conferences. I have made many lifelong friends and what I learn at conference makes me a better nurse and frankly a better peson.
American Holistic Nurses Association	137427		/users/profile/183408	caroleanndrick	Volunteer	5	11/12/2012	Where can a nurse find a community of caring professionals that supports not just your professional life  but is truely committedto in helping you grow as a person on all levels - physically - mentally - emotionally and spiritually? I have been a member since 1983 and keep coming back for more. New mebers are warmly embraced and it truly feels like coming home to one's heart. I love the nourishment and support through all kinds of weather. I am proud to serve on the Leadership Council and model holism as both an art and a science.
American Holistic Nurses Association	136847		/users/profile/182798	MShanahan	Board Member	5	11/10/2012	The AHNA is devoted to helping nurse practice holistically. It exists to promote holistic nursing and does so with the intention of creating a healthcare system that focuses on the whole person and our planet. I highly recommend this organization and am proud to be a long time member and serve my term as a board member.
American Holistic Nurses Association	133104		/users/profile/178801	pegolson	Professional with expertise in this field	5	11/03/2012	AHNA is my professional nursing organization. In 1988 I attended my first AHNA conference and found a "Home away from home". This organization has Nurtured  my Mind Body and Spirit.Thank you for helping me grow in my Profession ans well as my day to day existance.  You have become the "Wind beneath my wings"Peg Olson RN  BSN CHN Chicago
