org	id	likes	reviewer_url	reviewer	type	rating	date	review
Animal Rescue Fund Of Mississippi	145819		/users/profile/192396	MLB-Belhaven	Donor	5	12/04/2012	This organization is the real deal!  They care for the most animals with the absolute least overhead. Their facility is simple and spotless. Volunteers are inspired by the founder to show love and compassion to any and all God's creatures. Using a "no-kill" shelter philosophy, they turn none away and always find ways to mend broken bodies and treat painful memories. This group deserves our support!
Animal Rescue Fund Of Mississippi	126766		/users/profile/171766	pippa	Board Member	5	10/17/2012	I am the founder and director of this organization. The org is responsible for rescue, rehabilitation and adoption of multitudes of animals from the southeastern united states.   We take in the animals that others reject and look away from whilst traveling down the road of life.   We give a chance to those others would ignore.  We take on their cause and give them a voice.  Currently, we are re-writing our business plan and relocating to a location to provide our residents a more accessible option for the public to come and consider them in their lives.  WE are a positive opportunity for homeless animals within our community.
Mission at the Cross	248987	1	/users/profile/336796	T.K.	Volunteer	5	07/21/2015	My name is T.K. Thornton Jr having lived (actually i was dying) the majority of my life according to my own will, in violation of God and His Holy commandments and now through the power of Gods Grace I truly live under his rule, under his Holy word, washed in the blood of Christ...because of this I am drawn to all things and all people of like mind. My heart rejoices in the presence of others who's soul desire is to live for God. To worship God, to work for, to speak of, to follow Christ our one true King. This is why I LOVE the Mission at the Cross not because of what they do for me...but because of what they do for God. The Mission at the Cross is in my opinion is the Gospel of Christ in action! If you are of like mind and you want to contribute to the Kingdom of God then you will be blessed by any time, money, work, even prayer given to the Mission at the Cross. Jesus said to render unto Caesar what is Caesar's and Give to God what is Gods. When know that we are Gods because we are created in His Image. This is what the Mission at the Cross does the give back to God what is Gods or i should say they help the lost find there way back to God. I am so thankful to the men and women who work and serve at the Mission at the Cross. But most of all I am exceedingly thankful to the men who live at the Mission at the Cross.
Mission at the Cross	248942	1	/users/profile/336745	LastChance	Volunteer	5	07/20/2015	Mission At The Cross in Laurel, Mississippi is an incredible Christian ministry dedicated to helping men of addiction recover from the addiction they are facing and hopefully come to know Christ in the process. The Mission operates on donations from individuals, churches, businesses and individuals and doesn't charge the men who are residents anything for the services they receive. The six month residential program provides men a safe place to reside, three meals a day, clothing, vocational training and Christian guidance at no charge to the residents. Over 700 men have called Mission At The Cross "home" at some point in their lives since the Mission opened in December of 2008. This ministry is changing lives and helping men beat addictions! Please consider helping Mission At The Cross with your financial contribution or a donation of goods and services when you are making your donation decisions. It's a life saving ministry!
Mission at the Cross	248940	1	/users/profile/336742	Daltons	Client Served	5	07/20/2015	My name is Dalton Shows, I  am twenty years old, and I have been at Mission at the Cross for eight months. When I came to the mission I had no money, no food, my family had given up on me, and I was at rock bottom because of my drug  addiction. While I went through the program, God began to deal with my heart and I accepted Jesus into to my life! Through the power of God and the stability and opportunity that the mission has to offer, I have peace and restoration with my family, a joy and peace that cannot be described and hope for the future of my life. All of my needs: food,water,clothes,hygiene,etc., have been have provided for during my eight months, and nothing asked in return except to keep moving forward and to always keep God first. After the first six months, I was given an apartment on the third floor of the mission and they gave me job working for Headrick's T-Shirt Shop. I thank God for Mission at the Cross and for Mr. Richard and Mrs. Gina Headrick , the founders of Mission at the Cross, for their love and obedience to God's will. Because of God and them and many others who pour their hearts and lives into guys like me, I have hope and future!
Mission at the Cross	248783	1	/users/profile/336558	Wayne N Anna O.	Volunteer	5	07/17/2015	This  is My husbands second time in the mission . Our whole family was saved and baptised together this year in march and God has just blessed us all more than we ever dreamed possible. Mission at the cross is a special place because its the Lords and he has placed (Richard&Gina Headrick Mike&lexie Shirley RogerTucker) there for HIS Will HIS purpose. They glorify HIM where credit is due. That is why its successful and mens lives have changed Jesus is the only way.
Mission at the Cross	248754	1	/users/profile/336521	Larry52	Volunteer	5	07/17/2015	I have been sober for 26 years and look to help others everywhere I can. A friend introduced me to Hellfighters Motorcycle Ministry and Mission at the Cross. I visited the shop then the mission at the cross and I am so impressed.I have heard several of the men's life story's and witnessed the life changing work that God is doing. I could not wait to join and be a part of this ministry and hope to help start a Mission at the Cross where I live. GOD IS SO GOOD
Mission at the Cross	248741	3	/users/profile/336505	arachne77345	General Member of the Public	5	07/17/2015	I was skeptical when we we toured the mission at the cross. "How could a motorcycle shop and apartments help heal addicts?" What I saw and felt when I met the young man who shared some of his story was equal parts uplifting and heart wrenching. God heals, but this is a safe place to work, to cleanse, feed and rest the body while the soul is is healed and the mind cleared. When these young men leave they know a trade, they know a better life and best- they know God. The lives ahead of them is so wonderful there could be no question of turning back.Mission at the cross is the real deal.
Mission at the Cross	248680	3	/users/profile/336447	Lorrie3	Donor	5	07/16/2015	I have been working with this Mission for many years. The Mission has made & continues to make a difference in so many lives. I am honored to be a part of such a great ministry. I look forward to many many more years! God Bless them all 
Mission at the Cross	248664	3	/users/profile/336430	snord	Donor	5	07/16/2015	The Mission At The Cross has been a real benefit to our local community from the day its doors opened. Hundreds of men have been helped in beginning a new life and contributing back to the community and many have regained what they had lost, such as self respect and even their families. Most importantly, the Mission presents hope from a Biblical perspective and many find God and His plan for them. I always encourage everyone I can to go by the  Mission and meet the men and especially the Director, Mike Shirley and House Leader Roger Tucker. These leaders really care about the ones who come through the  doors and go the second mile in presenting Jesus to them. God bless The Mission At The Cross!
Mission at the Cross	248662	3	/users/profile/336428	WaterBoy	Volunteer	5	07/16/2015	Hello, My name is Harley Mercier and I have been attending the morning devotionals with the men that are living at the Mission at the Cross for almost a year. I have not only met some outstanding men that have given their life to Jesus, but I have developed a new family at the Mission. God really has blessed the Mission and men that have gone through the program. Please pray for the leaders and men that are living in the Mission. 
Mission at the Cross	248590	3	/users/profile/336333	ga4ever	Client Served	5	07/15/2015	Hello , my name is David Edwards , and I'd like to start by saying that my testimony can be read on the Mission at the Cross web site ! Mission at the Cross is most definitely a place that can help any man , young or old , come in out of the storms of life and be in a stable environment to be able to get their head , heart , and soul cleaned and cleared of all the junk , mess , and filth that's out in the world . It's a faith based mission , and you will hear the word of God spoken and taught there on a daily basis ! If you're in need of a place to help you with an addiction , or circumstances in life have caused you to be homeless , Mission at the Cross can help you ! But you have to have a willingness to change ! I myself stayed there for nearly three (3) years , and my life has been a thousand percent better because of it ! No , the Mission didn't save my life , but it sure was instrumental in helping me become the person I am today ! God used the Mission , and those that run it , to give me the time and resources necessary to get clean and sober , and to grow into the Christian man I am today ! From the moment I walked into the place on September 12th , 2011 I just knew God had His hand on that place ! And to experience the growth of the place and certain events there , there's no way anybody could ever convince me other wise , but God is most definitely a huge part of Mission at the Cross in Laurel , Mississippi ! It's truly a wonderful thing to have had a place to go to in my darkest hours , and without the constant and continuous support from area churches and individuals in the community , there never would be a place such as Mission at the Cross ! So , if you haven't already helped out in some way by supporting the mission , then I strongly encourage you to do so ! The mission couldn't function without the support it receives ! I have remained , and will always remain greatful to those who give and have given !   
Boys & Girls Clubs of the Mississippi Delta	157916	2	/users/profile/209446	Robert86	Volunteer	5	05/15/2013	I interned with the Boys and Girls Clubs of the Mississippi Delta in 2011.  I was able to learn so much from Mr. Deming, his staff, and the fantastic volunteers.  Most of the clubs are open after school from 3 to 7 PM and during the summer months from 8 am to 5 PM, Monday through Friday.  Their staff members are trained youth development professionals who provide a safe and positive place for kids to learn and grow.  Activity fees are kept low to ensure that all children will have access to our club site.  The annual activity fee for each child is just $25!  Everyone works very hard to keep the clubs in the delta open; to keep our children in school and becoming great responsible people with a dynamic future.  I was so impressed with my experience that I continued to volunteer as a Pro Bon Consultant for the organization.  My next step was to help the advisory committees as much as I could with research on how best to raise funds.  Well, Im still conducting research and now Im training boards on the best fundraising practices.  Also, I knew that we need to establish a club in my home town of Tchula.  Our Proposed Tchula Boys and Girls Club Steering Committee are now raising funds for our own club in 2013. Yes! Make recurring donations here and designate: Proposed Tchula Boys and Girls Club https://www.networkforgood.org/donation/MakeDonation.aspx?ORGID2=450469376&vlrStratCode=Hrz37CWoMBHoFgIjIaxzhfNLZjT0AtpbqS%2F%2BNH1UyEj%2FT4i9EV31p0cq%2BGi9fV4h  Keep up the great work Boys and Girls Clubs of the Mississippi Delta.
Boys & Girls Clubs of the Mississippi Delta	98416	3	/users/profile/116864	Kathleen23456	Professional with expertise in this field	5	09/28/2011	"In researching non-profit organizations to form a new collaborative partnership with, my research team easily identified the Boys & Girls Clubs of the Mississippi Delta as an organization we would want to work with.  Their transparency and accountability were not only attractive, but refreshing.  They welcomed us with open arms and gave us access to the data we needed.  Although we have only been working with the Boys & Girls Clubs of the Mississippi Delta for less than six months, we are continuously impressed with the phenomenal organization this group consistently demonstrates  from Jeremy Deming (their Chief Professional Officer) to Stacye Allen, Sam Baker, Mamie Watkins, and Deloris Davis on down. And while some organizations sacrifice passion and friendliness for efficiency, this is decidedly not the case with the Boys & Girls Clubs of the Mississippi Delta. It is great to work with a team of individuals who so clearly exemplify the values of the BGC of America to be caring adults who inspire youth to realize their possible selves. Wow!" 
Boys & Girls Clubs of the Mississippi Delta	98327	3	/users/profile/116754	Edward T.	Volunteer	5	09/27/2011	Awesome, keep the good work. May God bless you for all your love and devotion to the youth. This is a great contribution to society. These young boys and girls are the future leaders.
Boys & Girls Clubs of the Mississippi Delta	98233	4	/users/profile/116642	kmliddellmd	Volunteer	5	09/27/2011	Working with the Boys & Girls Club of the Mississippi Delta this past summer was one of the greatest highlights of my life.  As a physician, I was accustomed to meeting and greeting patients from all walks of life, children included.  Yet, I had never met anyone quite like the children and staff of the Club!  The children soaked up information like a sponge and even created a music video during my time there.  The staff were competent, professional and caring.  Their desire to be right there with the children everyday was evident and spoke volumes about their character.  Specifically, Mr. Deming welcomed me as a volunteer and his director of the club, Ms. Stacye Allen, ensured that every resource was made available to me to conduct the workshops I sponsored.  It was evident during my time there that she is an excellent leader.
Boys & Girls Clubs of the Mississippi Delta	98227	2	/users/profile/116643	BGC Supportor	Donor	5	09/27/2011	Boys & Girls Clubs of the Mississippi Delta is changing the future of at risk kids.  Help us help them!
Boys & Girls Clubs of the Mississippi Delta	98225	1	/users/profile/116639	teamfarren	Donor	5	09/27/2011	This New Yorker grew up in the Mississippi Delta and appreciate all the efforts of the Boys and Girls Club of the Mississippi Delta.
Boys & Girls Clubs of the Mississippi Delta	98221	2	/users/profile/116634	joshua.bedgood	General Member of the Public	5	09/27/2011	Boys & Girls Clubs of the Mississippi Delta exemplifies what it means to be an inspiration to our community.  I have had the honor of seeing this organization in action in the Delta.  The children that benefit for the programs & services offered on a daily basis are the children that I am proud to say will be the future of our city, state & nation!
Boys & Girls Clubs of the Mississippi Delta	98208	2	/users/profile/116611	Cass Guess	Professional with expertise in this field	5	09/27/2011	I have worked with the Boys & Girls Club of the Mississippi Delta since 2008. Through out my association with this organization I have been struck by the staff's dedication and enthusiasm for what they do.  I have noticed in my visits to the sites that the children are treated with respect, kindness and genuine caring.  I provide snacks to the sites through a federal program and the reporting can be tedious. The staff is always cooperative and willing to do this extra work in order to provide this additional service to the children they serve.
Boys & Girls Clubs of the Mississippi Delta	98193	3	/users/profile/116592	bgcpro	Professional with expertise in this field	5	09/27/2011	I have spent eleven years managing non-profit organizations in three different states.  The Mississippi Delta region is unlike any place I have ever lived or visited.  Families here are in desperate need of better educational opportunities and quality of life.  Boys & Girls Clubs of the Mississippi Delta tackles these challenges on a day to day basis.  They are focused on creating great futures for the youth members they serve (@ 2,300 to be exact).  Their core program areas of Character and Leadership Development, Health and Life Skills, Education and Career Development, The Arts, and Sports, Fitness, and Recreation are meeting the immediate needs of thousands of children each and every day.  
Madison Ark	221670		/users/profile/285355	Tony_Yarber	General Member of the Public	5	10/10/2014	The new director of the Madison Ark is exponentially more suitable than the person who previously held the title. Within half a month, the organization has already reaped significant benefits of having a non-polarizing figure who has spearheaded different aspects of the non-profit such as fundraising, community outreach, and of course animal rescue.  The Madison Ark has always been a reputable organization with an obvious passion for animals, yet the new director has instilled new progressive qualities that, frankly, the previous director never broached. It's a new era at the Madison Ark with nothing but a positive outlook ahead!!
Madison Ark	221528	1	/users/profile/285218	Nathan17	General Member of the Public	5	10/09/2014	Why did I give Madison Ark a "Far exceeds" rating of 5 stars? Because I know one of the workers there and she far exceeds any normal persons love for an animal. Most people would totally Old Yeller some of these dogs, but she loves them and nurses them back to health; with seemingly no concern for herself. Seriously...she takes care of the dogs before taking care of herself; without makeup, let's just say it's impressive. But I digress...If you have a dog that the old mean conservative in you would rather have put down, or some knuckle head in Jackson has been pulling a Michael Vick with them, take the poor unloved dog to Madison Ark. Those suckers will be loved and taken care of.  
Madison Ark	221519	2	/users/profile/285203	TherealBurrus	Volunteer	5	10/09/2014	Now that Madison Ark has new management this rescue could not be any better. It is very refreshing to see someone in charge who is transparent and caring. I look forward to new positive experiences with Madison ARK. Just so there is no confusion, I am the real Burrus. 
Madison Ark	221505	1	/users/profile/285196	Glorya G.	General Member of the Public	5	10/09/2014	Madison Ark is a wonderful group that needs your support. They have a new director in place, who is wonderful and if given the chance, would love to show you just how much she honestly loves and cares for all breeds of pets. All Rescues have certain rules for their adoptions that have to be followed and I know many people have put ARK down in the past for being so strict on these rules, also. Rules are part of adopting from a Rescue like ARK. Please give this group a chance. You will find the most wonderful pets there and remember these pets have been in foster homes with families.  Thanks, Glorya 
Madison Ark	221489	1	/users/profile/285179	Icanseeyou	Volunteer	5	10/09/2014	This rescue had some organizational issues in the past, but have since gotten rid of the bad and unethical people. Since this organizational change, I've seen a huge difference in how the rescue is run. They have really turned things around and I'm excited to work with them! They save so many animals..I am so grateful to have them in the community!
Madison Ark	221488	2	/users/profile/285178	rescuelife	Volunteer	5	10/09/2014	I have really enjoyed my experience under the new leadership and have found them to be super helpful and kind! 
Madison Ark	221483	2	/users/profile/285174	Thesharktank	General Member of the Public	5	10/09/2014	I love this rescue! They have helped save so many dogs and I'm very impressed with their new leadership. They are very helpful and will do anything to save as many dogs as they can. I cannot say enough good things!
Madison Ark	195226		/users/profile/255173	BRHamil	Volunteer	1	03/05/2014	Unfortunately this organization is not properly run. The organization consists of a paid director, Ms. H. Koller, and a board member, H. Corbin, President who also acts as the accountant. There are two other board members 'on paper' but they  have had nothing to do with the organization the entire time I was a volunteer. Meetings are not conducted, there is no accountability.  The in-fighting and the nasty childish bickering is staggering. The way volunteers are treated - even the vulgar name calling is astonishing.  I witnessed too many actions that were at best, questionable, and I have since found out there is reason to suspect, highly illegal activities were also being conducted. I doubt a single volunteer would remain if they knew what went on behind closed doors at this so called 'rescue'. There is a valid reason they were kicked out of the building they once occupied as the City they operate in is currently investigating them for fraud and illegal activities.  I worry about the poor innocent animals and can only hope that they are sent elsewhere and out of the danger they are in while in the care of these people. I can not recommend this organization. There are other local animal rescues that are transparent and drama free. Simply look at the other shelters and you can tell the difference between dishonest people focused on self gain and those who are really taking care of the animals.  Do not waste your time here, there are places that need your help; you'd be better off helping another shelter.  
The Animal Rescue League	61299		/users/profile/66904	HGreen	General Member of the Public	5	01/27/2011	The Animal Rescue League in Laurel has been operating for years providing a much-needed service both to our community and of course, to some precious and needy homeless animals.  The shelter volunteers and staff are professional and caring and extremely dedicated to these animals.    The ARL has provided this important work on a shoe-string budget for many years and are in need and are quite deserving of financial assistance from your organization.  I hope they will be considered for funding.
The Animal Rescue League	61297		/users/profile/66900	Sunny	General Member of the Public	5	01/27/2011	I have not only donated to this organization, but have dealt directly with it's board members and volunteers. Hands down they have gone above and beyond the call of duty to help me find homes for at least 3 lost souls. I have never been turned away or brushed off. The members take the time to really reserch problems and find solutions. 
The Animal Rescue League	61293		/users/profile/66896	toonces	Volunteer	5	01/27/2011	Great organization!  The staff makes the most of each penny donated and they work for the animals, not for the salary, cause it ain't big!!!
The Animal Rescue League	61208		/users/profile/66788	Lynn	Donor	5	01/26/2011	This is a fine organization that makes the most out of each dollar it gets,  The board and volunteers are very dedicated and have done a great deal to raise the awareness of animals in need of care.
The Animal Rescue League	61126		/users/profile/66691	colleen	Donor	5	01/26/2011	I have adopted several pets from the Animal Rescue League, and I have supported the organization for many years.  The staff, board & volunteers do a fantastic job of caring for the needs of the animals.  Most of all, they love these animals.  They can make a dollar stretch farther than you could ever imagine.  You can give to the ARL and KNOW that your money is invested in the lives of these animals - sometimes for their entire lifetime (as they are a no-kill shelter.)  
The Animal Rescue League	61121		/users/profile/66686	pam5755	Volunteer	5	01/26/2011	I've been a volunteer at the Animal Rescue Legue (ARL) since 1992. I love the work they do for our community.  They house approx. 100 dogs & cats on any given day, and they are a "no-kill" shelter.  ARL was chartered in 1986 for the prevention of cruelty & education to the public to the plight of animals.  The staff is a caring and dedicated group of folks that work 7 days a week to make sure our animals are fed, loved, medically cared for and provided shelter from the elements. They strive hard to find the right loving homes for the right animals.  All animals are spayed/neutered before adoption.  Please consider giving a gift of love. You will be blessed beyond measure.
G E L I Inc	137887		/users/profile/183910	roryot	Client Served	5	11/13/2012	This organization has done wonders for the development of the educational system in our small community.  From providing the town with WiFi, to developing a pre-K program, this organization has provided a wide range of services beneficial to a small town such as ours.  
G E L I Inc	137873		/users/profile/183893	kimbrown	Client Served	5	11/13/2012	I would like to say that I have been very pleased with the GELI program this year.  My daughter is a student in this class so I feel like I have great insight into this program.  I have to admit  that when I placed her here, I felt like she would be very advanced as far as in the education realm, but would benefit from the class in the area of socialization.  She had been taught at home for her entire life and has always been more advanced than others her age.   To my surprise, she has learned so much more in the past 3 1/2 months than I could have ever imagined.  Not only academically, but she has blossomed socially and in other areas of development too.  I have been an educator for 21 years, therefore I feel like I know what to look for when it comes to quality education.  I've also worked with The Early Intervention Programs of Mississippi for almost 18 years so I understand Early Childhood Education as it works hand in hand with both of my jobs.  I feel like the GELI Promise Schools of Monroe County have been the biggest asset to our education system in a long time.  We will definitely see the benefits of this program more and more as these children move through-out our Elementary schools in the near future.   Thank You for this wonderful program!   Sincerely,  Kim R. Brown 
G E L I Inc	128127		/users/profile/173261	ptaylor	General Member of the Public	5	10/23/2012	My grand daughter is a part of the Geli program. it is simply amazing the things that I have witnessed her learning. she loves her teachers, and is so excited about her classroom. it is a great to see a child WANT to go to school. i am so proud that the Geli Program is a part of our life.
G E L I Inc	128052		/users/profile/173176	jjackson_38821	Volunteer	5	10/23/2012	GELI Promise Schools are amazing and the children who attend them are far ahead of most children their ages when they start school.   I would recommend any parent to send their pre-schooler to a GELI Promise School.
G E L I Inc	127984		/users/profile/173110	bkyle	General Member of the Public	5	10/23/2012	GELI, Inc. in my opinion is one of the best things that could of happened to the area I live in! My child is part of the GELI school this year in Amory & has learned so much! Each day she comes home, all she talks about is her day at school! The people involved with GELI are absolutely God sent! They are there whenever called upon, no matter what the issue may be! The GELI program is for our area and for the kids to learn and exceed in what life might throw at them! It's a program that is helpful and very enjoyable all wrapped into one! 
Make A Wish Foundation Of Mississippi Chartered	118864	2	/users/profile/161619	BetBet	Volunteer	5	07/19/2012	I have been a wish granter since 2002.  It has become a part of my heart.  I try to do as much as I can to help out.  My heart still becomes filled every time I see the smile on a child's face when doing the interview or the wish reveal.  I hope that I will be doing this for a long long time. 
Make A Wish Foundation Of Mississippi Chartered	118701	1	/users/profile/161412	Maggie_L12	Donor	5	07/17/2012	Make-A-Wish Mississippi is one organization that can forever impact a life by making a wish come true for a child! Donations that are given to the organization absolutely have a tremendous impact, because it is those funds that make it possible to grant truly special wishes. 
Make A Wish Foundation Of Mississippi Chartered	118697	1	/users/profile/161408	September	Professional with expertise in this field	5	07/17/2012	The magical wishes granted by Make-A-Wish Mississippi give children with life threatening medical conditions hope, strength and joy at a critical time in their lives.   These wishes have a very positive impact on not only the children, but their families, too.  
Make A Wish Foundation Of Mississippi Chartered	118693	1	/users/profile/161402	Sweetness	Donor	5	07/17/2012	This is an a-one organization.  What a change it makes in the lives of our children.  Thank goodness for Make A Wish
Tunica Humane Society	283709		/users/profile/373687	HRcred	General Member of the Public	5	03/25/2016	Sandy and her crew are the most dedicated, selfless, hard working group I have ever seen. I follow them on Facebook and I am amazed at their dedication and what a loyal following they have also.  There truly is a special place in heaven for these wonderful people.  Their rescues are given the best care possible and they will stop at nothing to protect the animals. 
Tunica Humane Society	246043		/users/profile/333271	srobin1949	General Member of the Public	5	06/23/2015	Sandy and her "crew" go above and beyond to rescue animals, in horrendous living conditions. Veterinarians work with them to heal, against all odds, to give them a chance at a life they have never known. People from all over the country help as much as possible. I have a rescue from there, my sweet loving Cali. I am so happy to have her in my life.
Tunica Humane Society	63121	1	/users/profile/69012	Tunica H.	Board Member	5	02/03/2011	As one of the founding members of the Tunica Humane Society, I can honestly say that our success  has far surpassed my hopes and dreams for this organization.  It is amazing what a few individuals can accomplish when they are truly passionate about what they are doing. We started with nothing, no money, no shelter, no support from our local government.  In just over two years, the Tunica Humane Society has literally transformed our community and how we treat stray and abandoned animals.  We are now a kinder, more humane community and for that I am extremely proud. The Tunica Humane Society treats every animal the same, one is no more special than the next.  All of our animals receive quality medical care and every animal that comes into our care gets a second chance at life.  We aggressively rehabilitate our animals and we aggressively seek quality, loving homes for every one of them.  It is devastating to us when we get an animal that we cannot save. I have learned from my experiences of working for the Tunica Humane Society that you should never be afraid to ask for help.  The worst that can happen is that you will come up against indifference.  And for those hardened individuals, I feel extremely sorry.  Because helping someone that cannot help themselves or speak for themselves is one of the most rewarding gifts in life.  Whether if be man or animal.  God intends for us to care for others and that is what the Tunica Humane Society is all about.
E J & W Foundation Inc	168185		/users/profile/223079	Global Child Care	Board Member	4	09/07/2013	I joined this non profit organization in March 2013 and find I'm in the right organization as I have been among the team in the service offering assistance and relief to the most needy orphans, widows and poor families.
E J & W Foundation Inc	168011		/users/profile/222898	Velma W.	Volunteer	4	09/06/2013	E J & W Foundation INC, gives hope to unwanted abandon babies, providing food, clothing and shelter. E J & W Foundation has been the last hope for familes, children and at risk youth. For several years they have provided meals, school supplies, clothing and emergency resources for families, babies, and children that have just not able to make ends meet.  The economic hardship hit harder from some that others, this foundation is working to network to help be the link between families becoming gainfully employed.  This foundation is also working to improve financial literacy education for families that need the tools to create a budget to live by.  
E J & W Foundation Inc	167791		/users/profile/222680	ejwmbise	Volunteer	5	09/06/2013	I volunteered with the mission outreach project while Pastor Emma was in Mississippi collecting clothing and medical supplies for the needy.   The program is very much needed and it help those who are in poverty and that has a great need.  It was an honor help find the resources needed for this great program.  I look forward to helping again in the future.  If you like helping people, this is a great organization to volunteer your services and to make a donation with.
Save Our Strays	281413	1	/users/profile/371460	Writer	Donor	5	03/01/2016	Save Our Strays are warriors in the battle to save horses from slaughter. Knowing the fight does not stop after leaving the kill pen they provide excellent care, QT and work tirelessly to find these equines winderful forever TIMES where they will be loved and live amazing lives. If everyone had half the heart these ladies do, there would be NO horses in kill pens. 
Save Our Strays	281412	1	/users/profile/371459	Writer	Donor	5	03/01/2016	Highly caring and compassionate group of people who save countless numbers of horses, donkeys and mules from bad situations. They have a process that is quite extensive for selecting forever homes for the animals and there should be more rescues like them
Save Our Strays	281407		/users/profile/371454	Writer	General Member of the Public	1	03/01/2016	This is a rescue that only cares about lining their pockets with money. they can say the right things and act the right way infront of people, but behind the scenes, they are just out to have the extra money in their pocket. I would never donate to them and hope others wont either. when they wont help a poor animal that needs them, that's not thinking of that poor little life above all else. shame on you Save Our Strays!
Southern Pines Animal Shelter	38332	1	/users/profile/39216	rosesquaw	Volunteer	5	05/08/2010	I've been volunteering at the shelter for about a year now and I really enjoy working there. The staff are nice and take the time to connect with you and explain to you what help they need done. I also enjoy how there are more opportunties to volunteer than just at the shelter. There is the spay/neuter clinc and fundraising events. A few months ago, I showed my shelter pride by helping them out in a fairy tale themed parade. I've volunteered in other places, but I continue volunteering at the Shelter because the people there make me feel like I am one of their own.
Southern Pines Animal Shelter	38325	2	/users/profile/39211	donnadavis	Volunteer	4	05/08/2010	I have volunteered at the Southern Pines Animal Shelter for several years in a variety of roles. I started by assisting with the shelter's animal adoption program at our local PetSmart.  I then began working along with other volunteers at the SPAS  low-cost spay/neuter service program.  We started with a two day per month cooperative service through a statewide alliance.  After two years of demonstrating the need and support for such services, SPAS opened a four day per week low-cost spay/neuter clinic.  This successful effort is a clear demonstration of the organization's focus on long-term solutions.  This focus is paired with an absolute committment to providing humane and responsible care for every animal at the shelter.
Southern Pines Animal Shelter	38251	3	/users/profile/39143	dr-lin-harper	Board Member	4	05/07/2010	I have always been interested in the plight of lost, abandoned, and surrendered companion animals. I was a long-time donor to Southern Pines Animal Shelter before I began to be active on the Advisory Committee and, later, the Board of Directors, where I serve now as Treasurer. SPAS has undergone significant transformation from an under-funded holding facility with bad conditions for the animals to a clean, bright and large facility where there is hope for those animals who come into our care.In the past few years, we have enlisted community support, such as PetSmart where we are an adoption partner and keep cats and kittens in their store for adoption. We have many community businesses who donate money and services, including some on our Board of Directors.In 2008, I led the Board on a strategic planning session, the first ever for this group.  Out of that planning, we have grown our budget, our funding, our donor list, our contact with the community, and,most importantly, we opened a low-cost, high quality Spay & Neuter Clinic during Summer 2009. We recognize that the only way to effectively reduce the euthanasia rates is to address the issue of companion animal over-population.Our Shelter is still under-funded and under-staffed. We continue to build our donor base and have a plan to address and expand our municipal support base. The Board of Directors is active, committed, and engaged. Our two programs, Shelter & Spay/Neuter Clinic have operations managers who are excellent at their jobs. We are currently working to hire an Executive Director who will oversee both programs and work primarily on funding issues.
The Gift of Life Counseling and Mentoring Center	110120		/users/profile/95536	anna22	Advisor	5	04/18/2012	The Gift of Life Counseling and Mentoring Center started in Febuary of 2012 giving out the ACT Practice Test for student in the Mid South, this test was given to help student better their test score's. The Center will run until Sept. of 2012, and will offer tutoring for those student that need a little more help taking the test. You make contact the Center at 901-864-7892 or by email at {info@thegiftoflifecounselingcenter.com}, We believe at the Center that every youth has the right to Dare to Dream.
The Gift of Life Counseling and Mentoring Center	85584		/users/profile/95536	anna22	Volunteer	4	04/13/2011	The Gift of Life has help me nad my family, with food and counseling.The staff is friendly and has a great love for everyone that come.   Thank You,Sam
The Gift of Life Counseling and Mentoring Center	88767	1	/users/profile/100194	cassie	General Member of the Public	5	05/16/2011	My husband and I was fighting a lot, and we have two children. someone told me to call Ms Annie at the Center, and I did. She came to our house and meeting was great, she gave my husband and I some home work to do as well as the children. Now we are in counseling once a week Thank You,CT
PHI THETA KAPPA FOUNDATION	139545		/users/profile/185668	Jeremy Mathis	Volunteer	5	11/14/2012	I chose Volunteer as my role, but I am also a donor and an alumnus. I cannot begin to describe the impact Phi Theta Kappa has had on my life. I had the opportunity to work directly with their foundation during my time as an active member. The Phi Theta Kappa Foundation gives an  abundance of support towards the success of its members and other community college students. I am over satisfied in knowing that my donations are going towards higher education and college completion scholarships. 
PHI THETA KAPPA FOUNDATION	139074		/users/profile/185173	Jeremy10	Client Served	5	11/14/2012	There is a different kind of feeling of accomplishment when you become a member of an organization by invitation. Especially when that invitation is due to your GPA for a science related major at the age of 34, when aside from a GED the highest grade completed was 8th. It is an organization that breeds success and pride in people of all ages, because it was earned alone, based strictly on hard work and dedication to be a better person for yourself, your family and humanity. 
MidSouth Ballet Theatre	30097	6	/users/profile/31087	lishaburnett	Volunteer	5	02/23/2010	I have been a volunteer for Mid-South Ballet Theatre for three years. The performances and productions I have seen this company perform are wonderful and GREAT for school age children as well as adults. I would highly recommend seeing their yearly production of the Nutcracker and Peter and the Wolf!
MidSouth Ballet Theatre	29336	8	/users/profile/30195	Patti Wendel	Client Served	5	02/19/2010	I thoroughly enjoy MidSouth Ballet Theatre.  My daughter has been a part for three years now and is increasing not only in her dance skills, but in her confidence as a young woman.  She sees dance as her outlet, her gift and she uses it beautifully!  We are so proud of her and the MidSouth Ballet Theatre as a whole!!!  They are all growing up so fast!
