org	id	likes	reviewer_url	reviewer	type	rating	date	review
Alabama Blues Project	27242	3	/users/profile/28291	perri	Client Served	5	02/06/2010	In 2007 I registered my 2 sons for the first time with the Alabama Blues Camp. My husband was away in Iraq and I was looking for something fun and constructive to fill a little time for them. We were immediately hooked on this awesome organization. Debbie Bond and Rick Asherson have a vision for each child that is so special.  Everyone is welcome, kids are all known by name, the instructors are amazing (seriously talented) and happy to be there! It has truly had such a positive impact on all of us. My boys are not only learning how to play the blues, but they have also developed new knowledge and respect for the music that we have listened to all of our lives. For me it has been an eye opener as far as getting to know about the artists themselves and the history behind the music that is so much a part of where we live. The Blues Project is saving what would be a dying art form. They are connecting young people from various backgrounds and experiences not only with each other but with a wonderful past. They are also offering something that can be used for the rest of their lives.  They teach life skills in part of their time together and help them make new friends and form partnerships with kids that they might not know otherwise.  This group also makes sure that no child is turned away because of financial hardship.  After my husband returned from Iraq he was out of work for almost a year. During this time they were understanding and made it possible for my sons to continue to come to camp.We look forward to the beginning of each camp and I love to hear my boys play all the time.  It has given them a freedom and confidence in their creativity that is irreplaceble!   The Alabama Blues Project had been one of the most positive things I have ever been involved with!  I only wish we had known about them earlier so my older sons could have been there!!Mrs. Perri Mullinsmother of Peter(16) and Thomas(11) Tuscaloosa, AL
Alabama Blues Project	27121	3	/users/profile/28166	jkglobal	Client Served	5	02/04/2010	My son has participated in this camp two times and has enjoyed both. He has learned so much about music, the blues and how to work with others. He has participated in the Advanced band and learned to work as a team with other band members.  He has been able to improve his musical skill through the expert instruction.  I have seen how the camp benefits all the children involved. I would highly recommend it to others.
Alabama Blues Project	27078	3	/users/profile/28111	j-rebecca	Client Served	5	02/04/2010	My eight year old daughter participated in the Summer 2009 Blues Camp.  It was one of the most enlightening experiences for her.  She was placed into the guitar group and experienced lessons of music, yet this was only the beginning of her rich experience.   Each morning, a featured presenter would introduce their contributions to the world - an artist, an Olympian, a sculptor, a musician, a community leader.  Our children were introduced to the teachings of life, friendship, community giving, art, and music.  It was a truly valuable program for our daughter and entire family.  She will forever hold these beautiful memories and lessons during her journey in life.  We will be back next summer. Thanks Alabama Blues Project!
Alabama Blues Project	27074	3	/users/profile/28108	amandagee2002	Client Served	5	02/04/2010	My son Evan really enjoyed the program. He has always been interested in playing the drums and this program has given him a great start in learnining the basics of music and finding the beat to that tune that he was trying so hard to accomplish.(LOL)Everyone on the staff was so nice to my family and provided a safe environment for my son. He was always excited to attend and was never ready to leave.
Alabama Blues Project	26937	2	/users/profile/27970	lawrence	General Member of the Public	5	02/02/2010	Every time I open their link on Face book and see these kids leaning into their music my heart goes out to them , their teachers and the future.
Fathers of St Edmund Southern Missions Inc DBA Edmundite Missions	282258	7	/users/profile/116524	GrandmaLee	Donor	5	03/14/2016	I have been donating to this mission for over 2 years now, and the work they do is amazing. We have so many people right here in our own USA that are hungry and helpless. Edmundite Missions provides above and beyond food, clothing, and other basic necessities so people can survive and maintain their dignity. They are accountable for every penny that they receive. Every gift that is given is acknowledged with a personal letter from director Chad along with stories and testimonies of the work that they do. God Bless this mission
Fathers of St Edmund Southern Missions Inc DBA Edmundite Missions	280546	6	/users/profile/370446	Writer	Donor	5	02/19/2016	Without this mission many in Selma would go hungry. AL has no interest in helping the poor. Selma doesn't even have public transportation . Many live in 3rd world conditions with little hope  for themselves or their children. Thank you Edmundites for you good work at Don Bosco in Selma and the surrounding area!
Fathers of St Edmund Southern Missions Inc DBA Edmundite Missions	259290	11	/users/profile/347809	MCuccinello	Professional with expertise in this field	5	09/24/2015	The mission and ministries of Edmundite Missions is nothing short of inspiring and remarkable. They use their resources wisely in service to the Selma community providing immediate needs to our most vulnerable brothers and sisters. At the same time, their advocacy on behalf of the poor help create sustainable improvements in alleviating poverty. Chad is an innovative leader who leads an excellent staff and army of volunteers. I'm proud to be associated with such a fantastic organization. 
Fathers of St Edmund Southern Missions Inc DBA Edmundite Missions	259276	8	/users/profile/347794	LeslieAnnMollsen	Donor	5	09/24/2015	I've known the Edmundite Missions for many years.  My husband and I were so impressed with the organization that we took our sons, 12 and 17, to Selma during Spring Break this year.  We wanted our boys to witness first hand  the good the Missions does for those who are the most in need, those who are easily forgotten.  It was an experience that our family will never forget.   Their leader is Chad McEachern and he is a true visionary.  The folks who work and volunteer at the Missions are truly committed to serving the poor.  They live it and breathe it.  If you ask the people who are helped by the Missions, they will tell you how thankful they are for this bright spot in the midst darkness.    I am hard pressed to think of another organization worthy of more support than the Missions.
Fathers of St Edmund Southern Missions Inc DBA Edmundite Missions	259056	9	/users/profile/347580	1919joyce	Volunteer	5	09/23/2015	The Edmundite Missions is a true blessing to the people in Selma and surrounding areas. I had a friend who had no heat in her house  this pass winter and they provide her not only a place to stay but food also until the winter got better.
Fathers of St Edmund Southern Missions Inc DBA Edmundite Missions	259015	8	/users/profile/347546	jm539685	Board Member	5	09/23/2015	The Edmundite Missions has been a part of Selma and surrounding communities for over 75 years providing unwavering support to those in need.  At the heart of the organization is the Bosco Nutrition Center that not only provides meals twice a day, 365 days a year but also provides meal delivery for those who are homebound.    It's also important to know their help goes way beyond just feeding the poor. They provide a wonderful senior program, emergency shelter for those in need, help with utility bills, clothing and much more.  I'm very proud to volunteer as a board member and to be a donor to such a caring and impactful organization.
Fathers of St Edmund Southern Missions Inc DBA Edmundite Missions	259012	8	/users/profile/347543	Marie522	General Member of the Public	5	09/23/2015	I love organizations like the Missions that are so helpful to society and treat people so well. It's such an asset to Selma. Chad is an amazing leader too. He's very involved with everything that goes on at the Missions and makes us feel welcome. 
Fathers of St Edmund Southern Missions Inc DBA Edmundite Missions	258943	8	/users/profile/347472	Clairestclair	General Member of the Public	3	09/22/2015	I have visited the Edmundite Missions on a few occasions.  The work done there with the poor is nothing short of amazing.  The Bosco Center feeds hundreds of the Selma poor daily.  Truly an amazing ministry.
Fathers of St Edmund Southern Missions Inc DBA Edmundite Missions	258918	8	/users/profile/163930	CRBat1	Donor	5	09/22/2015	The Edmundite Missions are an intrinsic part of the community of Selma, Alabama.   They do outstanding work with the poor in that city and in the Black Belt of the south.  They run the Bosco nutrition center and feed hundreds of people every single day!!!!   I have been a donor for years, and I am thrilled to see my donations really helping the poor and disadvantaged.  They are a godsend to the community there!!God Bless them!!  
Fathers of St Edmund Southern Missions Inc DBA Edmundite Missions	242683	12	/users/profile/329224	UAgrad195	General Member of the Public	1	05/08/2015	For several years the Society of St. Edmund Fathers and Brothers have been raising money claiming that they do work for and in the African-American community. Nothing could be further from the truth. Just like the Red Cross did in New Orleans, they are filling their bank accounts and just pulling African-Americans out to pose in pictures. It has been stated that the Archbishop of Mobile, is "boys" with Father Paul Mcquillian of The City of St. Jude, an Edmundite priest.  He treat African-Americans at his parish and in the archdiocese as if it was 1950 instead of 2015. They should be ashamed , they raise money on the back of African-Americans and treat them like dirt.  The Attorney General of the State should do a forensic audit and investigate them thoroughly.
Ruth and Naomi Senior Outreach	33911	11	/users/profile/34726	f-souther	Volunteer	5	03/25/2010	"I was introduced to the Ruth and Naomi Senior Outreach Harp Ministry when Mama was first placed in the hospice program.  Knowing Mamas love of music, I asked for these ladies to visit her and to play for her.  The day Mama died, Lynn Bledsoe, one of the harp ladies walked into her room, not knowing that she had died.  She ended up visiting with my brother Will and me and then played her harp for us.  What an uplifting and comforting visit we had!  After the times we have had in nursing facilities the past years, we can see such a need for the Ruth and Naomi Ministry, and know that Mama would have loved to have been a part of this ministry if she could have been.  Thank you."The above was enclosed in thank you notes that I sent for memorial gifts to RNSO in memory of my mother after she died.I personally witnessed the love & compassion that RNSOhas for its clients during my mother's passing, and it was a life changing event for me.  Because of that visit five years ago, I visit nursing homes and hospitals in Georgia ministering to the sick and elderly. There are no words to describe the rewards of this work- the sparkle in eyes that have little to sparkle about as I walk into the room, the voice that asks me to please come back three or four times before the visit is over, the tears that are shed in appreciation as we pray, singing along as I play music when there is little verbal response. Because of these experiences, I know what a worthwhile and meaningful organization Ruth and Naomi is. They have made such a difference in so many lives especially the elder orphans who have no one left to help them. The joy that has been brought to this forgotten population is priceless.
Ruth and Naomi Senior Outreach	33684	1	/users/profile/34498	lora-leigh	Volunteer	5	03/22/2010	This is a very special outreach that touches the sick and actively dying patients and families.  They are visited at home or in the hospital and music is performed with their permission or permission of the family (if present).  There is noticable comfort and healing in the majority of patients served by this experience.
Ruth and Naomi Senior Outreach	33648	5	/users/profile/34462	amanda-c	Volunteer	5	03/21/2010	For several years, recently and in the past, I have been involved with mostly elder care of family members:father, mother, out-of-state mother-in-law.  How I wish RNSO had been available for them!  However, a few years ago, I was fortunate to hear Mary Porter and Lynn Bledsoe give a program on their work, and from that program and my experience with care-giving, I asked if they could play for a 104 year-old lady who was in a nursing home and who until 102 had been fairly active.  She had little family who could care for her, so I became the one to look after her.  When RNSO came to play, I was amazed to hear this bedridden, almost blind 104 year old begin to sing.  Her roommate began singing also, and soon other residents came, some in their wheelchairs.  Staff came, and there were tears.  I saw for certain that afternoon what music and caring time can do for those who are ill, dying, or separated from the life they had previously lived.  On the day this lady died, RNSO was planning to come again to play for her.  Not only did this experience minister to those residents in the nursing home, it also ministered to those who cared for the residents as well as to me, a "family" member.  I am now studying the harp, have enjoyed participating a few times in other nursing home settings and elder care, and am hoping to be trained before too long so as to volunteer with RNSO.
Ruth and Naomi Senior Outreach	33641	4	/users/profile/34455	jcbvandy12000	Client Served	5	03/21/2010	Ruth & Naomi came to the hospital and then the nursing home to play harps and visit with my 92 year old mother in law and her 93 year old husband who served our country during WWII.  Their timing in visiting could not have been better in lifting spirits and sharing support during very challenging days.  The role they play not only for clients facing end-of-life and chronic medical needs but for their loved ones cannot be overstated.  Caring, concern, and true impact - we have seen personally how their work improved the mental, spiritual and physical health of our loved ones.
Ruth and Naomi Senior Outreach	33611	5	/users/profile/34426	greatpr	Volunteer	5	03/20/2010	RNSO dedicated a week of their time to work with our school group who was doing service projects in the local community.  They took our group of 6 high school students and 2 teachers under their wings, showed us "the ropes," inspired us, helped us dream, and brought so many avoided realities front and center.  Each particpant in this informal internship grew as a result of the input of the two RNSO facilitators and the opportunities for service which they planned specifically for our group. I would highly recommend RNSO as both trainers and ministers of elder care.
Ruth and Naomi Senior Outreach	33602	5	/users/profile/34413	gayle-lantz	Client Served	5	03/20/2010	Your work has been a tremendous gift to our whole family. How fortunate that we met by chance at an Alzheimers event in the local area. Serendipity. Dad has been in hospice for almost a year. He has lost almost all cognition, and connection with the outside world. Although unable to communicate, surprisingly he can still sing. Through your music, ministry and presence, you reach him. From singing Amazing Grace to You Are My Sunshine to My Old Kentucky Home, you help ease his journey, and ours.I can't tell you how much it means to see Dad's spirits lifted through your presence --especially during this time when it seems almost impossible to connect with him. Music is one of the most sustaining forces in his life, along with such caring people like you.Thank you for bringing your harp and heart to Dad, and to our family. I hope many people discover Ruth and Naomi, and benefit from all the blessings you bring.
Ruth and Naomi Senior Outreach	33601	5	/users/profile/34411	linda-lathem	Volunteer	5	03/20/2010	This organization came to the nursing home where my mother was a resident.  They taught me to play the harp, along with staff, residents, outsiders.  They brought music, love, crafts, projects, spiritual nourishment in many forms.  They formed relationships.  They came to the bedside of many dying patients, including my mother, bringing music for the soul and ministering in times of great need not only to the patient, but to the family.  I've seen elderly people open up to music, singing hymns, mouthing each word to the hymn, and they can't even speak a sentence. I've seen these ladies lay down their harp and stand and dance with a person in a wheelchair, making them feel so special and alive.  A wonderful ministry.
Ruth and Naomi Senior Outreach	33586	8	/users/profile/34389	yvonne1	Volunteer	5	03/19/2010	This afternoon I played for a patient at the VA who was dying. . . . This is why I play at nursing homes-- not just to entertain, but to be there for a patient who is dying. This elderly man was surrounded by God's love as well as ours. Thank you all for teaching me how to play the harp and for your part in giving me this experience.
Ruth and Naomi Senior Outreach	33583	2	/users/profile/34388	leonam42	Volunteer	5	03/19/2010	When I play the harp in nursing homes, I usually offer my harp to some of the residents so they can play it.  When those with arthritic hands are able to pluck or slide their fingers across the strings and make sounds, the smiles on their faces are priceless. After I packed up my harp and started to leave one day, a patient, asked me where I was going. (She rarely speaks more than a word or two at a time.) I told her I would stay a while longer and asked if she would rather I just sat with her or play the harp. She wanted me to play!
Community Kitchens of Birmingham	272354		/users/profile/361381	Writer	Volunteer	5	11/18/2015	Great experience helping serve the needed through the Community Kitchens. Good staff and organization.
Community Kitchens of Birmingham	272338		/users/profile/361362	Colby2	Board Member	5	11/18/2015	I have been a part of Community Kitchens of Birmingham for a number of years and have recently had the honor to serve on its board of directors.  I have seen this organization both from the outside and in and can attest that the goals and direction of this organization are meeting the needs of the local community with purpose and direction.
Community Kitchens of Birmingham	272307		/users/profile/361325	Writer	Donor	5	11/17/2015	Community Kitchens offers life-sustaining meals to low-resource individuals in two of Birmingham's most economically challenged neighborhoods. Its leadership is compassionate, responsible, and trustworthy. Community Kitchens rightly enjoys a reputation throughout the Greater Birmingham area as a well-run, necessary, and vital non-profit organization.
Community Kitchens of Birmingham	272297		/users/profile/361314	Writer	General Member of the Public	5	11/17/2015	This nonprofit has been supported by my church for many years. Community Kitchens has been feeding the hungry for 35 years. Not sure what Birmingham would do without it. Peyton Carmichael, St. Mary's Episcopal Church
Community Kitchens of Birmingham	272281		/users/profile/361295	Nancy233	Volunteer	5	11/17/2015	When I joined one of the churches where meals are served by this amazing charity, it changed me forever.  The work done is wrapped in Grace and love and I will never look at a person in need the same way again.  Volunteering here was one if the best things I did with my daughter. People are fed and cared for everyday.
Community Kitchens of Birmingham	272280		/users/profile/361294	Writer	Donor	5	11/17/2015	This organization does a wonderful job serving our community.
Community Kitchens of Birmingham	272274		/users/profile/361286	Writer	Volunteer	5	11/17/2015	I have volunteered for this organization and have found that it does a great service to those in need of a good meal.  It does great work for the community!
Community Kitchens of Birmingham	272272		/users/profile/361283	Writer	Donor	5	11/17/2015	A quality hot meal all the week round in two locations, Woodlawn and Southside. I know the Southside location best, at St. Andrew's church. It's clean and good food. They also feed people in the park on Wednesdays. I recommend it to people all the time. I have eaten there many times with my friends who are homeless and I can vouch for the food!
Community Kitchens of Birmingham	272267		/users/profile/361279	Writer	Professional with expertise in this field	5	11/17/2015	For 35 years, the Community Kitchens has offered a warm meal, hope and reassurance to folks in the Birmingham area.  They serve a nutritious lunch 7 days a week from two kitchens in the Woodlawn community and on Southside.  Anyone, regardless of situation or condition is welcome to eat with them.
Humane Society Of Shelby County	198606		/users/profile/259352	ahanks	Donor	5	04/22/2014	I adopted my dog Bengy from SHS in 2006. Since that time, I have been a huge supporter and fan of this organization. In particular, they have a program called Shelter Partners. They have two large transport vans that take approximately 30 dogs per van per trip to shelters located in New England where, because they enforce their spay and neuter laws, have a constant shortage of dogs and cats for adoption. Since its' inception in November 2006, they have saved 7,196 lives through this program! The entire staff, board and volunteers of this small shelter consistenly increase adoptions each year by coming up with new innovative programs to increase awareness and save lives!
Humane Society Of Shelby County	120760		/users/profile/164289	denita	Client Served	5	08/15/2012	I am a blood and platelet conor recruiter for the American Red Cross. I went to the shelby Humane Society and asked them to partner with us. They gladly oblidged and we are partnering for about 3 months. They generously offered to waive adoption fees for our donors. We are collecting items they need and promoting their programs. I am excited to be working with them and know our partnership will save people and animals. 
Humane Society Of Shelby County	98924		/users/profile/117770	denayearwood	Client Served	5	10/03/2011	I have adopted 2 wonderful dogs from Shelby Humane Society.  I have also volunteered in a few of their programs.  They are an awesome organization! I have had nothing less than a great experience with their group.  I love the fact that they have great outreach programs with other animal organizations, community awareness programs, internal procedures/programs, volunteer programs, and that they take their mission to heart!  I truly believe that more animals could be saved and able to retire and be spoiled as they deserve if more societies and organizations had such talented and motivated employees and volunteers behind the scenes as Shelby Humane.  Shelby Humane, please keep up the good work!  You have had a tremendous impact already and I am excited to see what is in store for the future! Thank you for the opportunity to spread the good word!
Humane Society Of Shelby County	96028		/users/profile/111744	cv32w	Volunteer	5	08/18/2011	I have adopted 3 cats from Shelby Humane Society over the last 7 years and they are fantastic.  I began volunteering with the shelter in 2007.  Since then, I have participated in several programs that Shelby Humane Society offers.  This would include working at offsite adoption events, low cost vaccination/microchip clinics and the Shelter Partners program.   The offsite adoption events help find loving homes for many dogs or cats.  The low cost vaccination/microchip clinics and Quick Fix Spay/Neuter program have been a huge success in our communities. These two programs provide low cost options to residents who may not be able to afford the regular cost of the services provided.  Not only will these services keep our community pets healthy but will also help with the pet overpopulation that we have.  The Shelter Partners program transport dogs from our crowded shelter to shelters in New England where they have spay/neuter and pet license laws.  Due to these laws being strictly enforced, they do not have the overpopulation that we have.  Since this program began in 2006, over 4400 dogs have found a loving home in the north.  I've had the opportunity to do one of the transports in which we carried 31 dogs to New Hampshire.  When we got there, the receiving shelter only had 3-4 dogs up for adoption.  They had adopters who were already approved and were waiting on our dogs to get there and be placed up for adoption.  Within a week and a half, all of them found their new homes.  If it were not for this program and the generous donors and volunteers, many dogs would not find a home of their own.  I am proud to be associated with Shelby Humane Society and look forward to many more years with them.  The communities in which they serve depend on them.
Humane Society Of Shelby County	95972		/users/profile/111072	Clay H.	Volunteer	5	08/18/2011	I volunteer for Shelby Humane Society on a regular basis and I cant begin to adequately describe the personal satisfaction that is has given me.  SHS is making a real difference in the quality of lives of pets and pet owners, from the simpler things like quick fix spay and neuter programs, low cost vaccinations and microchip clinics to the more complex programs like Shelter Partners where they transport dogs to New England. I do not know how they provide such quality services and programs with the resources available to them. The staff at SHS is wonderful and they do a great job of recognizing the volunteers and people who adopt from the shelter. The volunteer appreciation dinner really makes the volunteers feel like we are making an impact and provides an opportunity for us to come together and get to know one another. SHS also encourages adoptive parents of shelter pets to give updates on their new family member through the Happy Tails forum.   SHS is doing so many good things that I could go on and on, but I will wrap it up by saying that I am proud to be associated with Shelby Humane Society and I look forward to volunteering with them for years to come. 
Humane Society Of Shelby County	95615		/users/profile/111051	Donna McFeeters	Donor	5	08/12/2011	We have donated to this organization for aproximately 10 years and I have never felt so good about where my money goes.  I volunteer with several animal groups and have been impressed with the work SHS is doing, they have so many wonderful programs that help to place the animals in their care and reduced the euthanasia rate.  I have had personal experience with the transporting of some puppies I found that had ben dumped in a rural cemetary, I wanted them to go up north for adoption where is a need for shelter animals, both were adopted into loving homes.  I appreciate the work SHS is doing and I feel they are leading our area in programs to help the community and the animals in our community.
Humane Society Of Shelby County	95604		/users/profile/111035	nonprofitgal423	Professional with expertise in this field	5	08/12/2011	Shelby Humane Society is a wonderful organization to support and work with!  As a professional in the non-profit world, I am constantly impressed by SHS's professional and positive reputation in the community.  Because of this reputation, I chose to become a volunteer and have completed a transport to New Hampshire - one of the most rewarding experiences of my life!  The staff were extremely helpful in preparing me for the trip so I would know what to expect and I can't wait to do another.  After the tornadoes that struck Tuscaloosa, AL this spring, SHS put together transport trips to NH with dogs they already had at the shelter (who were having trouble finding homes), in order to make room for the displaced pets from Tuscaloosa.  Many families were able to find their pets as a result!
Humane Society Of Shelby County	88975	1	/users/profile/100701	auburngirl	General Member of the Public	1	05/20/2011	This organization was involved in transporting dogs out of the state of alabama after the tornadoes of April 2011.  Shelby Humane has repeatedly stated that they were pre-storm dogs, yet in some media reports they were called "Tornado Dogs."  We have asked repeatedly for pictures and intake data on the dogs to make sure that no family pets were transported, and they refuse to comply.  Per their 990 they received govt. funding and per the Sunshine laws of Ala. they should respond to a FOIA request and they will not.  Most of all, there are people who are traumatized by the tornadoes, and by refusing to provide something so simple as pictures, they further traumatize individuals who can't find their dogs.   This has made the citizens question their actions even more.  Our family has requested that no donations be given to this organization based on their behavior.  
Autism Spectrum Counseling Center	247493	1	/users/profile/335037	Corina B.	Volunteer	5	07/05/2015	I am just a human beeing and I've seen that in me there are many signs of autism. Because I have had the luck to have only some signs, like all average people have, I've understood the needs of people overcomed by this  situation. Humanity discovers more and more, we have robots and atomic bombs, so we should try to sit down a lirrle and think about those who can't even open a box with candyes.
Autism Spectrum Counseling Center	204038	1	/users/profile/266064	BelleSouth	Client Served	5	06/26/2014	Gerri Taylor helped me work through some personal issues. I appreciated her for really listening to me and trying to understand my situation. She is a really good counselor.
Autism Spectrum Counseling Center	200733		/users/profile/262072	grateful dad 73	Client Served	5	05/22/2014	Helped me understand my son & how to be a better Dad.
Autism Spectrum Counseling Center	200450		/users/profile/261668	AProudMom	Client Served	5	05/16/2014	I couldn't find anyone in Montgomery that specialized in autism before this non-profit opened. I am a single parent with a teenager that has Asperger's. I know how hard it is when nobody "gets it". I think this place understands my son and what we're going thru.
Autism Spectrum Counseling Center	199528	1	/users/profile/260479	gerri.a.taylor	Board Member	5	05/02/2014	My name is Gerri Taylor. This organization started with the help of three professionals (and personal friends) that are as dedicated as I am to serving individuals with needs in our communities.  My son was diagnosed with Autistic Disorder at age 27 months in 2002.  In 2010, I was diagnosed with Asperger's Syndrome. In April 2011, I resigned my position as the Children's Mental Health Counselor - Bullock Co. at East Central Mental Health to begin the process of creating an organization for the ASD community, in the river-region of central Alabama. The Autism Spectrum Counseling Center, Incorporated was founded on August 31, 2011. On May 17, 2012, our organization was approved by the IRS as a 501 (c) (3) tax-exempt public charity.
Autism Spectrum Counseling Center	199487		/users/profile/260436	4autismacceptance	Client Served	5	05/02/2014	Very professional, knowledgeable and understanding counselor. Thank you!
Autism Spectrum Counseling Center	199469		/users/profile/260406	LaserTag	Donor	5	05/01/2014	The Autism Spectrum Center does not charge the clients for any services provided. What a blessing for families with children/teenagers diagnosed with autism. I donate my money to this non-profit because of their generosity to others.
Autism Spectrum Counseling Center	199426		/users/profile/260360	bamagirl	General Member of the Public	5	05/01/2014	Much needed services for our area.  Brand new non-profit organization helping the autistic community in central Alabama.  Highly recommended!
Downtown Jimmie Hale Mission	171547		/users/profile/227148	Carol112	General Member of the Public	5	09/24/2013	I frequent the stores a lot and they are always clean and organized.  The staff is extremely helpful and offer great customer service
Downtown Jimmie Hale Mission	84902		/users/profile/94350	Scott	Board Member	5	04/06/2011	Jimmie Hale Mission changes lives. As a board member for over 15 years, I've seen God's love and JHM staff heal broken lives. Men and women who had lost everything are now productive members of society. I am also impressed by their stewardship of donors gifts. Contributions go toward helping the homeless.
Downtown Jimmie Hale Mission	82661	1	/users/profile/91293	Mark	Client Served	5	03/20/2011	Alcoholism had taken my job in Graphic design and nearly every relationship in my life. While my father and sisters never gave up on me, their hope was greatly diminished after ten years of abuse and refusal to seek any help. After being revived in the back of an ambulance in 1999, I was convinced that I needed help and was accepted in the program at the Jimmie Hale Mission. The instructors were able to restore my relationship with God by helping me reevaluate who I am and what my life could become. They helped to breath hope back into my life. This new understanding moved me to reassemble my priorities and become a teacher. I am so very grateful  to the individuals who introduced me to Jimmie Hale Mission and I am forever grateful to the master craftsman, my Savior, Jesus Christ. Thank you Jimmie Hale Mission for the opportunity to live again. Mark Silvers
Downtown Jimmie Hale Mission	82463	1	/users/profile/90931	badarlin	Professional with expertise in this field	5	03/17/2011	What strikes me the most about the Jimmie Hale Mission is their genuine caring attitude.  Their love for Christ and for those that come to them for help is truly unparalleled.  The people that make up this organization - staff, clients, donors, volunteers, etc. - warm my heart  and make me proud to say that I am a part of this nonprofit.
Downtown Jimmie Hale Mission	82366		/users/profile/90759	friendofJHM	Donor	5	03/16/2011	My experience with Jimmie Hale Mission stemmed from a business relationship.  Through it I was able to visit the mission, get to know the senior leadership as well as some of their changed lives.  The facilities and the staff are first rate.  It was incredible to witness the enormous blessing the ministry is to individuals and the surrounding community.  Birmingham is blessed to have Jimmie Hale Mission.  It has been a privilege for our family to support the ministry, and I highly recommend it to those looking to turn their lives around and to those who wish to donate their time and resources to a committed, genuine Christ-centered ministry.
Downtown Jimmie Hale Mission	82363		/users/profile/90756	WParkhurst	Client Served	5	03/16/2011	The Jimmie Hale Mission  serves our community in many ways.One of those is through the individuals that find themselves in need of the services provided by the mission. It is a place to turn for so many that have no other options. But it is much more than that. It is a place where an individual can experience a  changed life. I know this first hand  because my life was changed though this awesome ministry.              Wes                      
Downtown Jimmie Hale Mission	82352		/users/profile/90738	krush	Volunteer	5	03/16/2011	The Jimmie Hale Mission represents a true dedication to helping your fellow man throughout their darkest hours of life.  With a caring staff and a commitment to help those in need the Mission has and continues to make a significant impact on the Birmingham community.   You can see the love of Christ in everyone at the facility and how it truly impacts the men residing there.
Downtown Jimmie Hale Mission	82346		/users/profile/90727	Reccos	Volunteer	5	03/16/2011	I have been supporting and volunteering w/ this ministry for over 20 years. Their focus on meeting the real needs of those they minister to is evident in the way God continues to use them to positively impact thousands of individuals and families in the community.
Three Hots and a Cot	239119	2	/users/profile/324744	Bricurtis	Client Served	5	03/11/2015	I am one of many many veterans that Three Hots has helped. I was trained and hired by this great organization as a asst resident manager and I am 8 days short of my 1 yr anniversary working for Three Hots and I am now the resident manager at Saint Benedict's Veteran Center one of the transitional houses operated by Three Hots and A Cot. I enjoy my job even though trying at times but getting veterans like myself back on their feet is a huge need in this country and being a part of this team makes it all worth while.. Thank you JD, Rich and Vick for this opportunity to give back..
Three Hots and a Cot	239112	2	/users/profile/324735	PlaneCapn	Client Served	5	03/11/2015	I am a Veteran and one of those who was about to be homeless when founder, JD, and co-founder, Rich, rescued me and my wife. If it wasn't for them, I would likely have been on the street and vulnerable to all the elements, including the criminal element. As it turned out, though, JD threw me a life line, so to speak, and didn't let go until we were reeled into safety.I can never forget that - or you, the donors and contributors, because you folks are the ones who make rescue possible.Today, I help these guys do similar things for other veterans who need help.But all I can do is "manage" - manage that which our loyal donors and contributors actually make possible. Thanks to everyone from the bottom of my heart. Even if I couldn't do a single thing for Three Hots and A Cot, I'm a loyal fan to the end. Thanks again everybody!
Three Hots and a Cot	188884	1	/users/profile/246526	Mary235	Volunteer	5	11/19/2013	Three Hots and A Cot is a wonderful organization helping veterans get their lives back on track....  The help they have offered is not only to just the veterans, but also to their families.  If you are wanting a place to donate or volunteer, this is the place.  Stop by one of their locations, visit and see what a great organization it is.  
Three Hots and a Cot	169231		/users/profile/224276	Lynn54	Donor	5	09/11/2013	A friend of mine told me about Three Hots and a Cot. My dad was Air Force and instilled in me a very deep patriotic feeling. I've been keeping up with them almost from the beginning. I've gotten my women's group at church and my co workers to collect items for the houses they are re building for homeless veterans - we all know how expensive keeping up households so think about 10 homes! They also assist with counseling, job training, addiction help, and so much more. This is a great organization and I've chosen to support these veterans in memory of my dad and the sacrifices of all veterans throughout the years. 
Three Hots and a Cot	169145		/users/profile/224174	Bonnie53	Volunteer	5	09/11/2013	Started by JD Simpson, a handful of volunteers and his family.....this non profit has helped hundreds of would- be homeless veterans get back on their feet, kept a roof over their heads,  pointed them in a positive direction and gave many veterans and their families....the hand UP that they needed. This non profit works on a lot of personal donations, hard work and sweat to keep these men and woman of  this area moving onward and upward. They deserve any $$$ you can donate....any can food/household items, produce etc that your group, your Sunday School class, your Lions club, your neighborhood can collect for them.     It is not that you have to give a lot to help....just give something....canned goods, coffee, toilet paper, a few $$$, etc.       
Three Hots and a Cot	169001	2	/users/profile/224003	emvarner	Donor	5	09/11/2013	Three Hots and a Cot provides housing for homeless veterans. They help them get their military benefits. This is a much needed service.  There is many homeless veterans out there that just need someone to help them. I am thankful that this organization has been established to help  them. They operate on donations only. 
Three Hots and a Cot	168688	1	/users/profile/223629	Jerome S.	Board Member	5	09/09/2013	I founded this organization in 2009 and with the help and guidance of a lot of different people we have been able to make an impact on so many lives.  I thank each of our donors, our volunteers, our advisors, our board members - and most of all I thank all the veterans and their families who come and help us each day to reach those men and women who have served our nation.  I encourage you to visit one of our homes and our web site at www.cotsforvets.org and see how we are able to help others.
