org	id	likes	reviewer_url	reviewer	type	rating	date	review
Mission Guatemala Inc	293917		/users/profile/384592	Susan469	Volunteer	5	06/26/2016	A great organization that asks the communities it serves what is needed and works hard to invest volunteers in the culture and work of the mission. Thank you for all the good you do, and for letting us be a small part of it.
Mission Guatemala Inc	293908		/users/profile/384582	Mary433	Volunteer	5	06/26/2016	Mission Guatemala does missions right!!  They work with communities doing projects that the communities need that won't be accomplished any other way ( i.e. government).  The communities all play some part in the project completion.  MG has an amazing team of Mayan leaders who head up the projects and patiently work with the many different levels of skilled and unskilled mission teams that come to help.
Mission Guatemala Inc	293874		/users/profile/118979	Rebecca234567	Volunteer	5	06/25/2016	Love the love, thoughtfulness and efficiency with which they carry out their mission!!
Mission Guatemala Inc	99335		/users/profile/118979	Rebecca234567	Volunteer	5	10/15/2011	Our team just finished a fabulous week of service. Our original mission project was installing efficient vented stoves for families who had been cooking indoors obev open fires. We were able to install 5 before we were hindered by heavy rain. Even when we were not able to build stoves Tom Heaton and his staff were able to use their local connections to find ways for us to help another NGO in town. Mission Guatemala is run by compassionate, organized, efficient people who truly care about the Guatemalan people. We felt safe, comfortable, well informed and really got to experience the joys and challenges of the local families. 
Mission Guatemala Inc	293366		/users/profile/383962	Writer	Volunteer	5	06/20/2016	We have been to mission trips in Cuba and Bolivia and they were both great experiences but Mission Guatemala was far better.  They are so well organized the whole experience was wonderful.  The work projects were very worthwhile, the local workers so nice to learn to know  and gracious to work with.  The local leader of the project was Diego and  he had the rare combined qualities of being a people person but also well organized.The housing was very comfortable and conducive to group bonding and fun interaction. It was clear the organization is oriented toward development of local leaders, meeting genuine locally identified needs, and very efficient with the use of contributions. 
Mission Guatemala Inc	293262		/users/profile/383870	sdyer	Volunteer	5	06/18/2016	Mission Guatemala was a wonderful experience due to the loving people we worked with and who guided us through our week there.  They  have  accomplished many needed projects for their community and are still striving to improve lives of the people there.  I also highly recommend the organization for the food, accommodations and taking us to see the natural beauty of its location .  Loved the side trips and special restaurants we ate and of course a little shopping.  Special thanks to Diego who was the best helping our group each and every day!
Mission Guatemala Inc	293175		/users/profile/383760	thomp2291	Volunteer	5	06/16/2016	SEVERAL GROUPS ARE HEARING BECAUSE I cannot stop talking about this mission.  Thank you all!     
Mission Guatemala Inc	293150		/users/profile/383728	lindbucco	Volunteer	5	06/16/2016	The singular best mission experience our group has enjoyed.  First class in every way.
Mission Guatemala Inc	292774		/users/profile/383330	Mikayla S.	Volunteer	5	06/12/2016	Mission Guatemala does absolutely amazing work and I cannot wait to go back. 
Mission Guatemala Inc	292773		/users/profile/383328	samischweiger	Volunteer	5	06/12/2016	Amazing organization! My third year here and I will definitely be coming back for more! 
Mission Guatemala Inc	292383		/users/profile/336827	momsnm	Volunteer	4	06/07/2016	Another wonderful experience in Pannajachel with Mission Guatemala. After going last year we couldn't wait to go back. The beautiful surroundings of the River House and the excellent food and care were welcomed at the end of a hard days work. We were so pleased to see the new programs at the Clinic and hear of all that is being done in the surrounding communities. We will continue to support and pray for the work and people involved with this fine organization.
