org	id	likes	reviewer_url	reviewer	type	rating	date	review
Matawi Inc	42325	9	/users/profile/43044	matawidonor	Donor	5	05/31/2010	I think this is a stunningly worthwhile charity. Any young woman who has finished high school (some 25 students a year, out of a refugee population nearing 300,000, if I understand correctly) deserves a college education and the chance to fulfill any dreams she might have.
Matawi Inc	41925	8	/users/profile/42698	muna1	Board Member	5	05/29/2010	Matwi is an orgnization that is involved in a number of different projects all of which are aimed at improving the lives of refugee and immigrant communities especialy young women and girls. I first got to know about Matawi when Rachel and Pati- two of the founders- visited the refugee camp where i lived. Later when they invited me to join the board of directors and sent me a link to the website I was impressed by how much effort the founders made considering the fact that the orgnization is new and that they had very little resources. Matawi is dedicated to empowering young women whose edcuation and lives are suffering because of the economic and cultural hinderances
Matawi Inc	41699	9	/users/profile/42492	jessc148	Board Member	5	05/28/2010	Matawi is an incredible organization established by three extremely thoughtful and strategic community activists, scholars, and feminists. While Matawi has only launched its programmatic work within the past few years, its mission and vision have been meticulously crafted and deliberated upon for over eight years. The leadership teams diverse array of skills and experiences, coupled with their vast international network, leads me to believe that this organization will create lasting impact among the global refugee community.I am particularly impressed with Matawis Dadaab Young Womens Scholarship Initiative (DYWSI). This element of Matawis work focuses on increasing young Somali refugee womens access to higher educationboth within East Africa and the United States. As a staff member of an international foundation myself, I have witnessed numerous organizations attempting to capitalize on the hot-ticket development item of girls education. Donors are notoriously eager to fund girls education as it appears to be an uncomplicated and uncontroversial method of achieving womens empowerment (as opposed to reproductive health initiatives, economic empowerment projects etc.).  Matawi makes the argument that, especially when working with refugee populations, assuring girls access to educational opportunities is anything but uncomplicated. In fact it takes exhaustive, multi-pronged strategies to ensure that one young woman is able to attend a tertiary institution. Matawis strategies involve partnering with its networks to provide an array of essential services within refugee camps such as SAT preparation courses and workshops on application essays. Its staff also researches and publishes scholarly articles on the range of cultural barriers restricting young women refugee students from academic enrollment and retention. Additionally, Matawi works with college admissions offices in the United States to advocate on behalf of the applicantsopening doors for both the recipients of Matawis scholarships as well as all refugee applicants. In short, this is an impressive initiative.Another exciting aspect of Matawis work is its Memoir Initiative, which collects personal narratives from diverse community members on issues ranging from educational opportunity, forced migration, globalization, security, hardship, and family. These stories have been published as an anthology and are also utilized for interactive lesson plans for K-12 students in Lewiston, ME.  This project continues to develop and take on new and exciting forms, continually finding new audiences to engage and inform.It is obvious that I could continue to rave about Matawi. If I have not demonstrated why I have given this organization a 5 star ranking, I encourage you to explore their website (www.matawi.org) and find out for yourself. If youre already sold, I encourage you to visit the donation page on their website.
Matawi Inc	41593	9	/users/profile/42401	dwurzburg	General Member of the Public	5	05/28/2010	Matawi is an incredible organization. Their commitment to the global refugee community is extremely inspiring and much-needed in a world where the prevailing narrative of economic globalization often fails to recognize its effects on developing populations worldwide, and particularly on women in those populations. The Dadaab Young Women's Scholarship Initiative is particularly pertinent in the pursuit of fostering change both here in the US and in Somalia.My personal relationship with the leadership of Matawi confirms and strengthens my belief in the important work for which they are known.
Matawi Inc	40994	6	/users/profile/40163	matawi	Board Member	5	05/27/2010	Patti and I first traveled to the Dadaab Refugee Camps in 2007, returning again the following year in 2008.  As a cluster of camps, Dadaab is remarkable in a number of ways--it has been in existence since 1991; its numbers continue to grow, now nearing 300,000 refugees.  Poignantly, life in the camps offers no long term, durable solutions for refugees.  In fact, a generation has been raised in Dadaab with little hope of repatriating to Somalia, integrating into Kenyan society, or resettling to a third country. Within the camps there exists a school system run by the UNHCR and its implementing partners--Care and Windletrust.  Nearly 300 students complete high school each year but only around 35 are young women.  From there, only the slightest percentage of graduates are able to access higher education.  While in the camps, Patti and I heard over and over again stories of youth who wanted nothing more than to further their studies--to be able to apply the hard work that they had already put into their schooling to higher education and meaningful careers.  Matawi was founded in part as a response to this articulated desire, with an emphasis on providing educational opportunities to girls and women.  Matawi is a very young organization, having incorporated only in 2009, but is already sending one new student to college in East Africa and has laid the groundwork for many more to apply to US schools.  I am deeply honored to be a part of Matawi.
Matawi Inc	40741	6	/users/profile/41636	lauries	Board Member	5	05/26/2010	matawi is completely devoted to women's empowerment.  this non profit was born through the collaboration of american women listening to somali refugee women in the dadaab refugee camp.  these refugee women shared the stories of their journeys into the camp and the limitations posed by the educational opportunities in the camps.  through the publication of their stories, compiled as a meaningful book of memoirs, matawi launched its scholarship initiative efforts to bring girls out of the camp to be college educated in the united states and in kenya by selling the book and building a community of contributors who are now the foundation of the non-profit's donors. i have met many of the somali refugees in maine and am awed by their courage and creativity.  working with matawi has increased their insight and capacity as well as empowered their future opportunities. additionally, matawi is actively involved in local progamming in the state of maine where many somali refugees have resettled.  the research branch of the organization is actively studying the refugee communities in dadabb and lewiston maine with hopes to build future understanding and opportunity.
Matawi Inc	40340	6	/users/profile/41266	patricia10	Board Member	5	05/24/2010	After visiting Dadaab Refugee Camps in Kenya,  I helped to found the organization, which raises money for scholarships given to young women at the camps.
Matawi Inc	39544	7	/users/profile/40498	winnie2	Volunteer	5	05/19/2010	In 2007, I, met with Patricia Buck and Rachel Silver (Co-founders of Matawi) when they came to Dadaab Refugee Camp of Kenya for research. I was working with Windle Trust Kenya as a teacher and counselor. During that time, I was teaching an Advanced English Course to 25 refugees. Central to the curriculum was Reseach Methods and Writing, a course that I invited Buck and Silver to co-teach. In return, my students focused their research on issues realting to women empowerment. My students were earger to apply the knowledge on enthnographic research that Buck and Silver taught. The following year, Buck and Rachel came back to Dadaab Refugee Camp. The findings of their previous research had shown that there was negligible progress in regard to women education and that more cordinated efforts were needed to improved girl-child education in Dadaab. They founded a scholarship project called 'The Dadaab Young Women Scholarship Initiative'. This was aimed at reaching out to young women who had finished high school and had good grades for college. They chose candidates based on their Kenya Certificate of Secondary education (KCSE)grades, English Proficiency and their involvement in the community. I was involved in the selection process. I also edited the video on the initiative.They also engaged the young women in a memoirs project where they shared their stories. I hepled transcribe these stories into an anthology entitiled 'They were very Beautiful. Such Things are. Proceeds from this anthology go towards the scholarship initiative.During the 2008/2009 academic year, I worked at Bates College as a Learning Associate for the Education Department. Central to my job was making presentations to colleges on behalf of the refugee applicants; their contextual background and how it has affected their acadimic preparedness. As an English Language Learning (ELL) Specialist, I worked with Bates College students to prepare Lesson plans for ELL teachers in Lewiston and Portland, Maine.  I am currently working with Urban Promise Internation, a non-profit aimed at reaching at risk youth. I am in the process of writing a funding proposal for a TOEFL and SAT Center for Refugee Women. Hopefully if it is funded, I plan to have young refugee women enrolled for free classes. I strong support all that Matawi is doing for refugee women.
Matawi Inc	39284	7	/users/profile/40233	smalyata	Board Member	5	05/18/2010	As a teacher in Lewiston, Maine, I have been involved in the Somali refugee community there.  In 2007, Patti Buck, a professor at Bates College and one of the founders of Matawi, connected with me and we collaborated on a memoir writing project, "Memoirs for Change."  My middle school students, including both native Maine youth and refugees from Somalia, worked together during the school day and in an after-school writing workshop to draft, revise, and share stories from their lives.  The students learned so much about each other and formed long-lasting bonds during this process.  We had a culminating celebration of writing at the end of the project where students read their stories aloud and families came to listen.  Their stories were published in a shiny, illuminating anthology entitled "They Were Very Beautiful: Such Things Are" along with several memoirs written by refugees currently living at Dadaab.  The proceeds from this wonderful book are used to help young female refugees continue their education after completing high school.  Matawi offers incredible opportunities to aspiring youth who have persevered and successfully overcome hardship and obstacles.  Matawi also educates us about the adversity refugees face and it helps build caring communities through the power of sharing stories.
Matawi Inc	38853	5	/users/profile/39766	margaret4	Volunteer	5	05/13/2010	Matawi is a Maine-based nonprofit committed to supporting education, civic engagement and leadership development in the refugee community. They word directly with the immigrant community in Maine as well as directly with the refugee community in Dadaab.
Greater Androscoggin Humane Society	195535		/users/profile/255630	Deena E.	Client Served	5	03/11/2014	This shelter is wonderful, their staff are all so great and the animals are always clean and well cared for. They do so many wonderful things and have such great events. 
Greater Androscoggin Humane Society	195504		/users/profile/255581	Nangyork42	Client Served	5	03/11/2014	You people are wonderful . Pleasant and supportive staff. Thank you for my Madison. 
Greater Androscoggin Humane Society	195486		/users/profile/255546	Wendy84	General Member of the Public	5	03/10/2014	Such a  wonderful nonprofit organization  that devote their time in helping the homeless animals In our  local community, other  communities and  even shelters in other states. They have greatly helped me with  having a feral  cat colony spayed/nurtured .  They truly are wonderful people who care for all animals .
Greater Androscoggin Humane Society	195485		/users/profile/255552	drmicm	General Member of the Public	5	03/10/2014	The organization goes out of its way to save dogs and cats from out of state shelters that do not have a no kill policy!
Greater Androscoggin Humane Society	195484		/users/profile/255551	Kristi Q.	Client Served	5	03/10/2014	This organization really is amazing!  :) We apopted a puppy from there a couple years ago & couldn't be happier we did!
Greater Androscoggin Humane Society	195482		/users/profile/255548	Dvalliere	Client Served	5	03/10/2014	We adopted a cat and dog from  GAHC .  They were very friendly to deal with both times. thank you for Luke and Timothy
Greater Androscoggin Humane Society	195476		/users/profile/255541	Ami M.	General Member of the Public	5	03/10/2014	I adopted a cat (Jackson) From GAHUMANE, they were so great and they take great care of all the animals they have. 
Greater Androscoggin Humane Society	195475		/users/profile/255540	Carolyn70	General Member of the Public	5	03/10/2014	I volunteer with a shelter in Alabama and these wonderful people have taken so many of our dogs and found them great homes. They are the best !
Greater Androscoggin Humane Society	195474		/users/profile/255536	Roy42	General Member of the Public	5	03/10/2014	I see and hear nothing but joyful and appreciative comments about GAHS.  The love and care shown for our fur kids is inspiring and greatly appreciated by both the humans who take advantage of the shelter services and their "new family members" who find their forever homes.  
Greater Androscoggin Humane Society	195471		/users/profile/255532	Karen341	Volunteer	5	03/10/2014	Can't say enough about GAHS!  They are committed to ensuring all furry babies are placed into furrever homes, even bringing in babies from out-of-state and giving them opportunities they would never have.  They have a great team of volunteers who keep the shelter clean.  The staff are very caring and loving towards all the animals.  As a foster mom, I see first hand that their community programs are working.GAHS is simply the best!
Greater Androscoggin Humane Society	195470		/users/profile/255529	Andrea89	General Member of the Public	5	03/10/2014	Wonderful animal shelter that goes above and beyond what they have to for every animal that comes through their doors. 
Greater Androscoggin Humane Society	195468		/users/profile/255525	Teri19	General Member of the Public	5	03/10/2014	Each day I see the difference this organization makes in so many  lives ,pets and owners.  The extraordinary effort, kindness and dedication warms my heart. I believe every shelter should aspire  to being as wonderful as the people who work here along with the amazing volunteers and donators.  They truly Love their animals!
Greater Androscoggin Humane Society	195467		/users/profile/255523	Karen242	Client Served	5	03/10/2014	GAHS  is an amazing organization .They go above and beyond for the animals  wether for local animals or on the road to get some in another state , cant say enough good about them  !!!!!  
Greater Androscoggin Humane Society	195465		/users/profile/255517	Cecile.Thornton	Volunteer	5	03/10/2014	I love volunteering at GAHS. The animals are well-cared for as they await adoption. The facility, though sometimes overcrowded, is very clean and all steps are taken by staff and volunteers to prevent any type of outbreak.    
Greater Androscoggin Humane Society	195464		/users/profile/255514	Carie A.	Volunteer	5	03/10/2014	I can't say enough about GAHS! They love all the animals they bring to the shelter and only want whats best for the animals.  I have adopted two cats from GAHS and both have been wonderful additions to my household.  I knew that if there was a problem, I would be able to contact them and they would lead me in the right direction. I know that I will adopt my next addition from them!
Greater Androscoggin Humane Society	195463		/users/profile/255513	Lisa338	Volunteer	4	03/10/2014	A wonderful organization with awesome employees & volunteers. They do an awesome job placing animals into forever homes & help others with microchips, vaccines& other services. The animals are loved & cared for in a pleasant, loving & clean environment. 
Greater Androscoggin Humane Society	195462		/users/profile/255512	Bonniepratt	General Member of the Public	4	03/10/2014	I have visited many times. My son really wants a dog so we have been checking them out a lot. As soon as we know the time is right we will be coming in to find our perfect family addition! Great work....keep it up!
Greater Androscoggin Humane Society	195461		/users/profile/255511	Kate69	Client Served	5	03/10/2014	This shelter is all about love and giving all fur-babies he best furever home!! Ill always be a loyal customer to them!! 
Greater Androscoggin Humane Society	195460		/users/profile/255510	nmoyer	Client Served	5	03/10/2014	The efforts and creativity of the people at GAHS is simply amazing! The people who think up the clever campaign themes to get the animals adopted could be making big bucks at a marketing or advertising firm. Once you have contact with the staff and volunteers at GAHS, they make you feel like you are a favorite part of the family. And that affection is multiplied many times over for the animals. 
Greater Androscoggin Humane Society	195459		/users/profile/255509	danastiffler85	General Member of the Public	5	03/10/2014	Has great community programs and events! We love going to visit the animals, you can tell they are very well cared for.
Hardy Girls Healthy Women Inc	145951	1	/users/profile/192571	Ashley Pullen	Professional with expertise in this field	5	12/05/2012	Hardy Girls is an incredible resource to our school, our students, and the broader community.  As a school counselor, I often work with female students who have low self-esteem and have a hard time recognizing their strengths.  Hardy Girls' programming helps girls and young women take a critical view of the messages that they get from media sources and empowers them to take action and change this culture for the better.  
Hardy Girls Healthy Women Inc	145949		/users/profile/192570	Beth Carlton	Professional with expertise in this field	5	12/05/2012	HGHW is an amazing resource for the State of Maine.  As a public school educator, woman, and mother of two daughters, I am beyond thankful that we have access to HGHW.   I know that when my daughters are old enough, I will encourage them to be involved with HGHW.  I don't know if others realize what a gift HGHW is, with an amazing dedicated staff whose main mission is to empower girls!
Hardy Girls Healthy Women Inc	142522		/users/profile/189001	Deborah Larkin	Donor	5	11/26/2012	I've been involved with HGHW for many years now and I stay involved because their vision will help girls and women lead more healthy lives.  The leadership stays focused on the goals and consistently creates and runs programs that are achievable, fun and make palpable differences in girls lives.  I know when I contribute to HGHW my money is used wisely.  I don't know who gets more pelasure from giving - me or the girls!
Hardy Girls Healthy Women Inc	142372		/users/profile/188835	cooper.payton.emma	Client Served	5	11/25/2012	HGHW is inspiring. As a young feminist it is a place to feel warm and welcomed. PBG, (Powered By Girl) the website for girls by girls that HGHW launched is amazing! It's full of spunk, satire and passion for girls and the issues that we face in today's harsh and uncompromising society. HGHW's mission to eliminate negative, sexist and stereotypical portrayals of women and girls in the media is one that is dear to my heart. I have two little sisters that are aged six and four. My hope is that by the time they are 16 they will see real, positive and powerful women in ads, movies and television shows. I think that HGHW is making this happen through their programs, websites and events.  
Hardy Girls Healthy Women Inc	142171		/users/profile/188612	Lauren41	Donor	5	11/23/2012	It's all about great leadership. Many organizations have strong missions to create changes but HGHW excels because of great leadership that includes collaboration. My husband and I have been supporters and know the most is made of our support.
Hardy Girls Healthy Women Inc	141978		/users/profile/188394	tdemaynadier	Client Served	5	11/21/2012	As the co-president of the Girls Advisory Board at Hardy Girls, I have been involved with the program for five years.  As a younger student, I attended Adventure Girls sessions, as well as other programming.  Hardy Girls has been a part of my life for as long as I can remember, and it has shaped me in many ways.  Hardy Girls has educated me on the issues that face girls and women today, as well as how I, and others, can address these issues and encourage positive change.  Hardy Girls has also helped me to develop leadership skills with both peers and adults.  The relationships I have formed while working on the Girls Advisory Board will be long lasting, and the skills that I have learned from my work with Hardy Girls will be important for the rest of my life.
Hardy Girls Healthy Women Inc	141960	1	/users/profile/188378	mtbrown23	Client Served	5	11/21/2012	I am the president of the Girls Advisory Board at Hardy Girls. I have been involved in Hardy Girls programming since I was in 2nd grade and I am now a senior in high school. Hardy Girls has shaped my life and given me so much experience and self-confidence. Hardy Girls has opened up doors for me and has taught me how to use my voice and the importance of activism and speaking up for others. Because of my experiences on the Girls Advisory Board I feel more comfortable working with a team, speaking in public, teaching younger girls, and I know that my voice and what I have to say matters. In a world where girls are taught to blindly follow the media, Hardy Girls gives girls opportunities and the support they need to speak back and to encourage other girls to do the same. It is an organization full of wonderful, dedicated role models and programs that teach girls that they can, in fact, change the world.
Hardy Girls Healthy Women Inc	141850		/users/profile/188249	8.simone.l	Client Served	5	11/21/2012	I am in one of Hardy Girls Healthy Women's programs, the Girls Advisory Board (GAB). It is a place where I can talk with other teens who care about women and girls' rights to talk about real issues that girls are affected by. GAB also focuses on teaching girls about leadership, and I have learned many things about how to effectively communicate in a group setting and be responsible, especially when it comes to decisions that effect many people. I look forward to activities with the other girls in the group and going to the Girls Advisory Board meetings every month. 
Hardy Girls Healthy Women Inc	141685		/users/profile/188059	Peggy20	Board Member	5	11/20/2012	Hardy Girls Healthy Women is more than an organization for girls. It's an organization for everyone who not only believes that we can have healthier relationships and stronger kids, but that we can help kids be stronger by giving them a sense of power and allowing them to hold the reins. I've talked to so many girls who feel less alone because of Hardy Girls, who know it's okay to be brave and nothing less than necessary to remain true to who they are. Engagement - and I suppose, ultimately, that's what I love most about Hardy Girls Healthy Women is their ability to engage girls in the world and with each other - is so key for young women - and HGHW puts engaging with the world on so many levels within reach of girls in Maine - and increasingly - girls everywhere. It's an extraordinary feat.  
Hardy Girls Healthy Women Inc	141579		/users/profile/187941	Tobi S.	Board Member	5	11/20/2012	I have been involved with Hardy Girls Healthy Women since its creation.  As an attorney, I have referred many clients to their programs.  Hardy Girls work with girls, through their Girls Coalition Groups, the Adventure Girls programs and the Girls Advisory Board, promote girls learning first hand how important their thoughts and voices can be - creating critical thinkers and social activists.  I have actively worked for 11 years helping HGHW obtain donations in the community and have donated as well especially for their Girls Rock awards and weekend.  Their approach for working with girls is unique and powerful.  
Hardy Girls Healthy Women Inc	141475		/users/profile/187803	deborah.tolman	Advisor	5	11/20/2012	HGHW is a remarkable, young, innovative and unique organization working with girls to encourage them to strengthen their ability to know, be grounded in , be comfortable themselves and therefore to explore what they can know and do for themselves and with their communities.  Rather than "empower" girls, HGHW focuses on how to support girls to empower themselves, providing programming in everything from developing critical thinking through fun activities, to conferences for girls to learn and hear from one another, to a curriculum to develop literacy for being a critical thinking girl in a society that gives very mixed messages.  I am proud to be part of HGHW, its ability to grow smart and to partner effectively, to develop and use resources strategically, to have fantastic leadership, and to have become a model organization for working with girls in the country.
Hardy Girls Healthy Women Inc	141197		/users/profile/187459	Carolyn38	Professional with expertise in this field	5	11/19/2012	Hardy Girl Healthy Women launched an anti-bullying campaign to support LGBT  youth five years before most of the rest of the nation. It was a courageous initiative at a time when most girls' organizations were invested in pretending that a lesbian or queer identity was something that only happened to adults.
Hardy Girls Healthy Women Inc	141184		/users/profile/187440	Bingham Program	Donor	5	11/19/2012	As one who has funded Hardy Girls Healthy Women for work on our philanthropy's initiative to change the cultural acceptance of violence against women and children, I can tell you that Hardy Girls is an exceptional grantee to work with.  Not only does the organization do the work they propose to do, they involve girls themselves and community collaborators to help achieve their goals and vision.  The fact that all of the staff are young women is even more exciting and great role modeling for the girls they serve.
Hardy Girls Healthy Women Inc	137845		/users/profile/94461	AVickerson	Volunteer	5	11/13/2012	I have been involved with Hardy Girls Healthy Women since I was a junior at Colby College in 2005. Over the years, I have been able to facilitate girls groups at a local middle school, run two hockey clinics on Colby's Johnson Pond, be a facilitator at Girls ROCK! weekend, and more! I love being part of a group of committed leaders who want the best for girls and women. I enjoy watching the excellent programming that HGHW provides to their surrounding community. The mission of HGHW is to strengthen girls' self confidence, give them a critical eye towards the media, and expose them to careers and activities they might not have considered for themselves. I have seen girls look at me wide-eyed and say, "WOW! I didn't know I could do THAT!" I fully support all that HGHW is doing and will help them continue to thrive!
Hardy Girls Healthy Women Inc	135433		/users/profile/181296	Emily46	General Member of the Public	5	11/08/2012	My daughter isn't quite old enough to actively participate in the exceptional programming at HGHW but I am counting down the minutes until she can.  Until then I benefit from their articles, resources and posts as I provide may daughter with a solid foundation to build on in the next phases of her life.  I so appreciate HGHW and feel incredibly lucky to have them as a close by resource.  
Hardy Girls Healthy Women Inc	135430		/users/profile/181293	____680	Professional with expertise in this field	5	11/08/2012	Working in the domestic violence field, primary prevention is key to the elimination of domestic violence.  I have long been looking for resources that expand, enhance, and celebrate the individuality of each young woman.  HGHW presents a model that should be replicated world-wide.  The organization works to scaffold the work of young women - empowering them not by acting on their behalf - but by standing behind them as they navigate the course of their desired/intended actions.
Hardy Girls Healthy Women Inc	117246		/users/profile/159458	Jennifer114	General Member of the Public	5	06/29/2012	They provide great information and resources to girls not only in our area but all over the country.  Their message is one of empowerment for girls and women of all ages.  They want our world to be one where women are equals, treated fairly and and are safe in our communities.  I adore this organization! 
Friends of Thai Daughters Inc	300258		/users/profile/391104	S.M.Amir	General Member of the Public	5	08/11/2016	For this organisation i have only wordings, that "God Loves Those Who Love With The peoples" And if God loves with you means God is with you then necessities are nothing all within reach either we are individual or an organisation. Because God is with you             
Friends of Thai Daughters Inc	299581	5	/users/profile/390501	AlbertR	Donor	5	08/08/2016	I attended this organization's fundraiser in the Boston area in June at the urging of a friend, and was very impressed by everything I saw. Not only was the enthusiasm of all the volunteers infectious, but it was clear they are doing a lot more than simply cheerleading for the organization. They are actually doing work that directly impacts the lives of girls in danger of being sold into slavery. I am confident that the donation I made is being spent as I intended, and making a difference in the lives of girls who deserve a chance.
Friends of Thai Daughters Inc	298987	2	/users/profile/389875	Ellenish81	Donor	5	08/02/2016	This is an amazing organization making an enormous impact on the lives of girls born into abject poverty in Northern Thailand, part of the "Golden Triangle," of human trafficking. I have had the humbling opportunity of meeting many of the remarkable young women Friends of Thai Daughters has helped.L. lived with her drug addled mother,  and was forced to beg food from other villagers to eke out  meals for herself and her siblings. She had no identification papers, and so would never be able to go to school. Through a lucky twist of fate she was introduced to FTD, which not only provided her with her first pair of shoes at age 12, but gave her a safe roof over her head, three healthy meals, education, and most importantly, love and security. Today she is a college graduate and an accomplished artists whose work has appeared in galleries from Bangkok to Boothbay Harbor, Maine.M. is a college graduate who now runs the FTD Sunflower House, passing the lessons she learned to the next generation of girls.K. has started her own translating business in Chiang Mai, A. leads a book group for young FTD girls, and P. is an au pair working for a family in Washington D.C..The list goes on. Young girls who had no hope of an education, no hope of escaping a life of prostitution, no hope at all - whose lives have been transformed. They have been provided with the gift of stability and love. They have been allowed to study, to expand their horizons and see a world outside the dirt floors and endless poverty of their villages. They have been given a future.FTD does not  have a big payroll, an oversized fundraising operation, or professional marketing. What they have is a committed group of volunteers willing to help raise any amount of money they can, because they know that even $20 can make a difference.Get to know FTD. Become a part of an organization not just talking about changing lives, but actually doing it. 
Friends of Thai Daughters Inc	298900	3	/users/profile/389785	Guillaume	Donor	5	08/02/2016	I met the founders in 1989. I was 15. They took such a good care of me every time i came to visit, with simplicity and love. they are faithful and reliable people. I've met some of the daughters too. They send adorable letters ( hand writting ) to keep in touch and keep us updated with FTD. Merci Ladies for the good work...for giving them back their legendary smile. G. Frog
Friends of Thai Daughters Inc	298827	4	/users/profile/389715	Lawrence2	Professional with expertise in this field	5	08/01/2016	The work done here is amazing. The atmosphere is more like a family than a project. Every single girl loves being there and gets the love and attention they deserve in life. Keep up the good work!
Friends of Thai Daughters Inc	298273	4	/users/profile/389120	Writer	Donor	5	07/27/2016	It is a great honor to be involved in Friends of Thai Daughters. This organization provides shelter, education, food, safety, hope and love to young girls who would otherwise be taken advantage of and/or possibly lost forever due to poverty, lack of family, lack of documentation to sex trafficking.  FTD is a beacon of hope that, hopefully, will inspire others to get involved. 
Friends of Thai Daughters Inc	297720	4	/users/profile/388530	Writer	Donor	5	07/22/2016	A great organization. Girls, many from impoverished tribal families living along the northern border of Thailand, are prime targets for being sold into the sex trade. For a lucky few, FTD has provided a place to live, a chance to grow up with an education. We met some of these pre-teen age girls when they were first rescued by FTD. Now 10 years later we were honored to see them again as college graduates. These girls have not only been saved from being trafficked but are now leading productive lives. Also, they have not lost contact with their families or communal roots and they are doing much to help the girls that are coming along in the program behind them. FTD is great organization. The model and philosophy they have put together should be emulated by many more groups. 
Friends of Thai Daughters Inc	297567	4	/users/profile/388369	Julie265	Professional with expertise in this field	5	07/21/2016	I first learned about Friends of Thai Daughters through its co-founders Patty Zinkowski and Jane McBride. Patty was volunteering for the land trust I directed.  I've worked for many NGOs over the years including the Girl Scouts, Special Olympics and a women's center in the Peace Corps. When it was time to move on from the land trust, I didn't know if I wanted to work with another non-profit/NGO unless it was the real deal - free of politics and really making a difference.  I found that in Friends of Thai Daughters.  You are one degree of separation from the lives you are transforming. FTD is changing lives, one at a time. Its heartwarming, its real and its making an unbelievable difference in the lives of these girls. 
Friends of Thai Daughters Inc	297560	3	/users/profile/388362	Writer	Donor	5	07/21/2016	An enthusiastic supporter of FTD since 2006 when I went to Thailand and met Mee, Pui and Khai, the first three "daughters."  The organization does a superb job of providing a safe, supportive and loving environment for at-risk girls, allowing them to achieve their once seemingly impossible education and life goals.   Many of the program graduates now serve as mentors/models to their younger "sisters" and have developed deep bonds that will last a lifetime. 
Friends of Thai Daughters Inc	297480	2	/users/profile/388282	jackmcbride	Donor	5	07/21/2016	I have worked with and donated to Friends of Thai Daughters for many years.  Their mission is truly inspiring and their success has been notable.  A wonderful organization!
Friends of Thai Daughters Inc	297465	4	/users/profile/388267	pauli	Volunteer	5	07/21/2016	I have been involved with FTD since it first started.  I have watched the first daughters grow from shy teenagers to confident, college graduates.  These young women are wonderful role models to the newest generation of young daughters just now joining FTD.  It is a testimony of the education, love and support that the FTD family has provided that continues to spread happiness and safety to so many in need.
Friends of Thai Daughters Inc	297361	3	/users/profile/388149	PEEZ	Board Member	5	07/20/2016	FTD is a non-profit with integrity and a mission to help some of the poorest kids on the planet.   From inception to today the volunteers, Board, and staff both in country and globally have worked as a team to promote long-term, comprehensive and intensive support of Girls in Thailand.    Great organization doing tremendous work for its size!
Friends of Thai Daughters Inc	294959	4	/users/profile/385747	Charles75	Donor	5	07/08/2016	FTD is a unique nonprofit in the service it provides for impoverished and endangered young girls in Thailand. It not only is a rescue and protective shelter but offers a loving and nourishing family environment with education, emotional support  and opportunities for achievement beyond high school. Having met and hosted several of FTD success stories and knowing the founders and management, I feel very confident in providing support for this unique and extremely effective charity that empowers mostly tribal young girls. A lot of bang for the buck. 
Friends of Thai Daughters Inc	294902	2	/users/profile/385677	Dolly P.	Donor	5	07/07/2016	Great organization with dedicated founders, directors and volunteers who spend all monies raised on educating these young women. Very impressed as the original girls have now graduated from university and have jobs. 
Friends of Thai Daughters Inc	294867	2	/users/profile/385635	Jan Amb	Donor	5	07/07/2016	Have followed and supported this organization from its inception. So pleased with the work they have done and to see how wisely our donations have been used to improve the lives of these "Thai Daughters". 
Friends of Thai Daughters Inc	100741	4	/users/profile/124432	peezglobal	Board Member	5	11/17/2011	Friends of Thai Daughters was created in 2002 and received non-profit status in 2005.   Founders have successfully created a model of educating poor, hill tribe, girls from the Mekong sub region of South East Asia.   Through the creation of Baan Tantawan (Sunflower House), located in Chiang Mai, Thailand,  they offer safe housing, life skills and a fully paid education from elementary through university level.   They assist with identification and nationality status issues.   In 2011, a second Sunflower House was built on the Thai/Myannmar border to offer safe housing to orphaned refugee children.   A small classroom is scheduled for construction in early 2012 and sceduled for completion March 2012.   Friends of Thai Daughters is a U.S. based 501(c) 3 non-profit.  There are no paid staff, only volunteers.   Money raised through letter writing campaigns, friends, family and foundations goes directly to the project.
Common Dreams, Inc	321210		/users/profile/414482	grumpy2	Professional with expertise in this field	1	01/14/2017	I'm a climate activist and an engineer / scientist.   I've dedicated my life to fixing climate change.   As such I do the math and know some things that disagree with the "renewables-only" zealots who want to immediately shut down nuclear power.    And therefore all my comments get deleted off CommonDreams because-- they are in denial.  I work and invest in solar power, love wind power, and if they were sufficient to fix climate change before it fixes us, I would be a renewable only zealot.    But they miss the mark.  
Common Dreams, Inc	282570	4	/users/profile/372728	Writer	Professional with expertise in this field	1	03/16/2016	Common Dreams has behaved like the covertly funded "Left Gatekeeper" media. It has censored the 9/11 controversy and misled its readers and is thus compromised. It is an unreliable source and it will not publish criticism or corrections. 
Common Dreams, Inc	276875	1	/users/profile/366700	Writer	Client Served	1	01/17/2016	Commondreams no longer carries comments, the most informant section. Thus it has been diminished by 80 percent.
